SMILES,P(Act)
CCON=C(CC)C1=C(O)CC(c2c(C)cc(C)cc2C)CC1=O,4.511723389
CCN(CC)C(=O)SCc1ccc(Cl)cc1,4.310103598
C[C@H]1C(=O)C(C)(C)Nc2ccc3c(c21)[C@H](c1ccc(Cl)cc1)Oc1ccccc1-3,6.156144577
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,4.395706251
ON=C1C=CC(=NO)C=C1,4.246795486
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3C(=O)C[C@]2(C)[C@@]1(O)C(=O)CO,5.2639542619999995
CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc(Cl)cc1-3,6.103473782999999
Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl,4.83007771
CCOC(=O)C1=C[C@]2(CC)CCCN3CCc4c(n1c1ccccc41)[C@@H]32,4.776828668
CCCCOC(O)CC,5.713745679
CC(O)C(=O)O.CCOc1ccc2nc3cc(N)ccc3c(N)c2c1,4.84003098
Cc1ccc(N(SC(F)(Cl)Cl)S(=O)(=O)N(C)C)cc1,4.42580624
C=C(C)C1CC=C(C)CC1,4.403394658
COC(=O)c1ccc(OC[C@](C)(O)C(=O)N2CCc3c(C#N)cccc32)cc1,7.15490196
Oc1ccc2cc(SSc3ccc4cc(O)ccc4c3)ccc2c1,4.430252633
Nc1ccccc1C(=O)Oc1ccc2ccccc2c1,5.115920557
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,4.498015594
NCCNc1cccc2ccccc12,4.303530902
CCCN(CC(F)(F)F)c1ccc2c(C(F)(F)F)cc(=O)[nH]c2c1,6.403402904
NC(=O)n1c(O)c(C(=O)c2cccs2)c2cc(Cl)ccc21,4.621338695
O=C(c1ccccc1)c1ccccc1O,6.299469342999999
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3)cc2[nH]1,5.568901718999999
CNC(=O)c1ccc(N2C(=S)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)C2C)cc1F,6.590066877000001
CCN(CC)CCC(=O)N1c2ccccc2Sc2ccc(Cl)cc21,4.575066121
N#Cc1ccc(-n2c(=O)n(Cc3cccnc3)c3ccccc32)cc1C(F)(F)F,6.410050399
CO[C@H]1[C@H]([C@@]2(C)O[C@@H]2CC=C(C)C)[C@]2(CC[C@H]1OC(=O)/C=C/C=C/C=C/C=C/C(=O)O)CO2,4.180785858999999
O=C(NS(=O)(=O)/C=C/c1cccs1)c1ccc(F)cc1Br,5.39313516
C1CCC2OC2C1,8.301029996
O=c1cc(-c2ccccc2)oc2cc(O)cc(O)c12,4.972237092
O=C(O)COc1nc(Cl)c(Cl)cc1Cl,4.501971485
COc1cc(N2C(=O)C(C)(C)N(CCCS(N)(=O)=O)C2=S)ccc1C#N,5.721246399
C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)[C@H](CCCCCCCCCC(=O)O)C[C@H]1CC(=O)CC[C@@]13C,6.334106454
CCCCCCOCCOCCO,4.913298564
CC(C)CC(C)Nc1ccc(Nc2ccccc2)cc1,4.332590012
CN(N=O)C(=N)N[N+](=O)[O-],4.300000202
Oc1ccc(N=Nc2ccccc2)cc1,5.058662518999999
COc1cc(F)ccc1-c1c(Cc2ccccc2)[nH]c2c(NS(C)(=O)=O)cc(C(C)C)cc12,6.164943898
CCCCCCCCCCCCCCCC(=O)O,8.657577319
O=C1C=CC(=O)N1c1ccc(Cc2ccc(N3C(=O)C=CC3=O)cc2)cc1,4.459589598
Cc1cc(C)c(Oc2ccc(C#N)c(C(F)(F)F)c2)c(C)c1,6.296708622000001
Oc1cc(O)c(Cl)cc1Cl,5.349478783
CCCCCOC(=O)COc1cc(N2C(=O)C3=C(CCCC3)C2=O)c(F)cc1Cl,4.680225828999999
C=CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O,4.631161066000001
O=C(O)Cn1c(C(=O)Nc2nc(-c3ccccc3Cl)cs2)cc2ccccc21,4.581037273
Cc1cc([N+](=O)[O-])ccc1N,4.373872212
COc1ccc(C(=O)c2cccc(O)c2)c(OC)c1,4.510487288
C[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@]21C=CCO1,6.403402904
COC(=O)c1cc(Oc2ccc(Cl)cc2Cl)ccc1[N+](=O)[O-],4.230785934
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,4.210582179
COc1cc(C=O)cc2c1[C@H](COC(N)=O)[C@]1(OC(C)=O)ON2C[C@H]2[C@@H]1N2C(C)=O,5.40290842
CCCCOc1ccc(CC(=O)NO)cc1,5.140993873
CCC1(CC)CCc2cc3c(C(F)(F)F)cc(O)nc3cc2N1,7.190440285
CCC(O)(c1ccc(C#N)c(C(F)(F)F)c1)C(F)(F)F,8.400007822000001
C[C@]12CC[C@H]3[C@@H](CC=C4[C@H]5CC[C@]43CC[C@@H]5O)[C@@H]1CC[C@@H]2O,5.8616973020000005
NS(=O)(=O)c1ccc(OCCSc2nc3ccccc3[nH]2)cc1,4.207608311
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,4.613653555
O=C(OCc1ccccc1)c1ccccc1O,4.323257021
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)([O-])[O-],5.952675057
CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/Br)Oc1ccc(F)cc1-3,6.602059991
COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,4.967439659
Cc1cc2cc3c(C)cc(=O)oc3c(C)c2o1,4.940989742
CC/C=C(\C)c1ccsc1/C=C1\Oc2ccc(O)c(OC)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3,6.460923901
O=C1c2c(O)cccc2[C@H]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2cc(CO)cc(O)c21,4.682319973999999
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@H](C)C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@@]21C)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl,7.141663353999999
CC(=O)c1ccc2c(c1)Cc1ccccc1-2,4.909572637
CN(C)c1ccccc1Cc1n[nH]c(=O)c2ccccc12,5.709965389
C/C=C/C=C/C(=O)O,4.949377962
O=c1cc(C(F)(F)F)c2ccc(NCC(F)(F)F)cc2[nH]1,6.503531631
CCCCC(=O)O[C@]1(C(=O)CO)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,5.218990026
CC1(C)[C@H](NC(=O)c2cc[nH]n2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1,7.124938737000001
C[C@@H]1CC2=CC(=O)CC[C@@H]2[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]34C=CCO4)[C@@H]21,6.281913705
C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CCC2=O,4.351306735
CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,4.42023069
O=c1[nH]c2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,5.087811965
O=C1OCCN1/N=C/c1ccc([N+](=O)[O-])o1,4.87958512
N[C@H](C(=O)O)c1ccc(O)cc1,4.575066121
Cc1ccc(C(C)C)c(O)c1,4.211918638
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,4.4886737839999995
COCC1=C(C(=O)OC(C)OC(=O)OC(C)C)N2C(=O)[C@@H](NC(=O)/C(=N\OC)c3csc(N)n3)[C@H]2SC1,5.059179814
C[C@@H]1C[C@]2(OC[C@]3(C)O[C@@H]32)O[C@H]2C[C@@]3(C)[C@@H]4CC[C@H]5C(C)(C)C(O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]3(C)[C@H]21,5.399996913
Cn1c(C#N)ccc1-c1ccc2c(c1)C(c1cccs1)(c1cccs1)OCC(=O)N2,6.110698297000001
COc1ccc(C2(CO)C(=O)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)N2C)cc1,7.522878745
CCN1CCC2(CC1)COc1cc3c(cc12)N(C(=O)c1ccc(-c2ccc(-c4nnc(C)o4)cc2C)cc1)CC3,4.3670590780000005
O=C(O)CCCOc1ccc(Cl)cc1Cl,4.719023481
CCCCCCCCCCCCCCCC[N+](C)(C)CCN(Cc1ccc(OC)cc1)c1ncccn1,4.990991273000001
CCOC(=O)C(Cl)Cc1cc(-n2nc(C)n(C(F)F)c2=O)c(F)cc1Cl,4.410103991000001
CCC[C@@H]1CCc2cc3c(C(F)(F)F)cc(O)nc3cc2N1,5.47469599
Oc1ccccc1-c1ccccc1,3.434458863
Cc1ccccc1OCCSc1nc2ccccc2[nH]1,4.721246399
Cl[C@H]1[C@H](Cl)[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl,4.256186179
CC1(C)C(=O)N(Br)C(=O)N1Br,5.6601115029999995
Nc1nnc(-c2ccc([N+](=O)[O-])o2)o1,4.450918229
CCCCN(CCCC)SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2,4.512851722
O=C1NC(=O)c2cc([N+](=O)[O-])ccc21,5.256294298
Nc1ccc(S(N)(=O)=O)cc1,4.457876981
C[C@H]1c2c(cc(F)c(-c3cccc4cc[nH]c34)c2F)NC(C)(C)[C@@H]1O,5.8446639629999995
CSCCC=O,5.710099037999999
Nc1ccc(S(=O)(=O)Nc2cnc3ccccc3n2)cc1,4.582319929
O=C(O)CCC(=O)c1ccc(-c2ccccc2)cc1,5.143787859
Nc1ccc(O)c(N)c1,4.455390046000001
CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c1ccc(OC[C@H](O)C(C)(C)C)c(C)c1,6.0
NCCCCCCCCCCCC(=O)O,4.3499996030000005
O=C(Nc1ccccc1-c1ccc(Cl)cc1)c1cccnc1Cl,4.205324822
CCc1sc(N2CCOCC2)nc1-c1ccccc1,5.147825096
Oc1ccc(C2Nc3cccc4cccc(c34)N2)cc1O,4.608888386
Cc1ccc2nc(-c3ccc(N)cc3)sc2c1S(=O)(=O)O,4.816248191000001
O=C(O)c1c(Cl)cccc1Cl,4.1717526860000005
CN(C)CCc1c[nH]c2cccc(O)c12,6.068186296
CCCCCCCCCc1ccc(O)cc1,5.055759218
O=c1cc(C(F)(F)F)c2cc3c(cc2[nH]1)OCCN3,6.528708289
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,5.527419059
Cn1cc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc2)cc1C(=O)N1CCCCC1,6.043351421000001
O=[N+]([O-])c1ccc(F)cc1F,4.281727975
CCCCN(C)c1cc(C(F)(F)F)c(C#N)cn1,8.420216403
Nc1ccccc1-c1csc(N2CCOCC2)n1,5.7682756170000005
CC(C)NCC(O)COc1ccc(CC(N)=O)cc1,6.7101881610000005
Cc1c(N2C(=O)[C@@H]3[C@H](O)CCN3C2=O)ccc(C#N)c1Cl,8.481298095
OC1(C(F)(F)F)CCCc2c1[nH]c1ccc(Cl)c(Cl)c21,4.696318064
CCOc1ccc(N)cc1,4.660049953
CO[C@@H]1C(c2ccc(C#N)c(Cl)c2C)=NN2CC[C@@H](F)[C@@H]12,9.795880017
CCCOCCC,4.213741342
Nc1ccc(-c2ccc(N)c(N)c2)cc1N,4.9236508830000005
CNC(=O)c1ccc(N2C(=S)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)[C@H]2C)cc1F,6.317133204
CC(=O)c1ccc([C@H]2C[C@@]3(C)[C@@H](CC[C@@]3(O)C(F)(F)C(F)(F)F)[C@@H]3CCC4=CC(=O)CCC4=C32)cc1,7.26760624
COCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1,4.4500004760000005
CC(C)CCOC(=O)C=Cc1ccccc1,4.658300429
COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1,4.776676072
CCC1=C(C)CN(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)N[C@H]3CC[C@H](C)CC3)cc2)C1=O,5.271337857
Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)O)cc(O)c12,4.413741353
CC1(C)[C@H](NC(=O)c2ccn(CCC#N)n2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1,7.045757491
CC#C[C@@]1(O)CC[C@@]2(Cc3ccccc3)c3ccc(O)cc3CC[C@@H]2C1,6.187086643
CC(C)(C(=O)Nc1nncs1)[C@H]1c2ccccc2Oc2cc(O)ccc21,6.15739076
CC1CC(C)(C)Nc2ccc3c(c21)COc1c(F)cc(F)cc1-3,6.832682665
CC(CO)N1CC(C)(C)[C@@H](Oc2ccc(C#N)c(C(F)(F)F)c2)C1=O,6.450996738
CNC[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO.Cc1c(Nc2ncccc2C(=O)O)cccc1C(F)(F)F,5.315271303
C=CC(=O)OCC(CC)(COC(=O)C=C)COC(=O)C=C,4.61448514
CCCCCCCC(=O)Oc1c(Br)cc(C#N)cc1Br,4.531149238999999
C[C@]12CN(C(=O)Nc3ccc(F)cc3)C[C@](C)(O1)[C@@H]1C(=O)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)[C@@H]12,7.241592807999999
O=C1[C@H]2C3CCC(C3)N2C(=O)N1c1cccc(C(F)(F)F)c1,7.122053048
NC(N)=O,5.934084332
CC(c1ccccc1)n1c(=O)n(-c2ccc(C#N)c(C(F)(F)F)c2)c2ccccc21,6.484788696
Fc1ccc(-c2csc(-c3ccncc3)n2)cc1,5.896196279
COC(=O)[C@H]1CCN(c2ccc(C#N)c3ccccc23)[C@H]1C,8.124938737
O[C@@H](c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12)[C@H]1CCCCN1,4.505360807
CC[N+](CC)(CC)CCOc1ccc(/C=C/c2ccccc2)cc1,4.825210679
CC(C)(C)NC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C=C(C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C,4.621338695
CC1CCN(c2cc(C(F)(F)F)c(C#N)cn2)CC1,6.98088371
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@H]2O,8.22184875
CCN(CC)C(=O)c1cc(S(=O)(=O)Cc2ccccc2)c(N2CCC(c3ccccc3)CC2)cc1N(CC)CCN(C)C,4.712658329
CC(=O)N1C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)C1(CO)c1ccccc1,6.823908741
CN1C(=O)C=C[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](C/C(=C\c5ccncc5)[C@@H]4O)[C@@H]3CC[C@@H]12,6.874518734
COC(=O)c1cc(Cl)cc(Cl)c1,4.210103552
N#Cc1ccc(-c2ccccc2C(F)(F)F)cc1C(F)(F)F,7.962573502000001
CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(O)cccc1C3=O,6.00972776
O=c1cccccc1O,4.351618519
COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,4.513794402
C[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@]21CCC(=O)O1,4.942872979
CCCSc1ccc(C#N)c(C(F)(F)F)c1,7.769551079
C[C@@H](CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,8.568636236
CN(C)C(=O)CNC(=O)Cc1ccccc1,4.621338695
CCCCC1Oc2ccc(OC)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3,6.105130343
Cc1cccc(Nc2ccccc2)c1,4.613741881
Cc1cc(SC2=C(O)C[C@@](CCc3ccc(N)cc3)(C(C)C)OC2=O)c(C(C)(C)C)cc1CO,4.410103991000001
C=CC(C)(C)CC(=O)OC,4.162418505
CN1C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)C1(CO)c1ccc(Cl)cc1,8.096910012999999
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.6509178030000005
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3C(=C)C[C@@]21CC,5.190132348000001
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,4.509303987
CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)N1OCCOCCOCCCc1ccc(O)c(C(N)=O)c1,6.4788619160000005
Cc1ccc(=O)n(-c2ccccc2)c1,5.971347426
CC(C)C1CC(C)(C)Nc2cc3nc(O)cc(C(F)(F)F)c3cc21,6.393081474
CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1)Oc1ccc(F)cc1-3,6.193820026
N#Cc1ccc(C(=O)CC(Nc2ccc([N+](=O)[O-])cc2)c2ccsc2)cc1,8.638272164
CCCC[P+](CCCC)(CCCC)CCCC,4.5598368869999995
O=c1cc(Cl)c2cc(N(CC(F)(F)F)CC(F)(F)F)ccc2[nH]1,9.158015195
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@H]2O,5.105084242
N#Cc1cccc(C2=NOC3CCCCC23)c1C(F)(F)F,7.142667503999999
C[C@H]1CN(C(=O)Nc2ccccn2)[C@H](C)CN1c1ccc(C#N)c(C(F)(F)F)c1,5.107905397
CCn1cc(-c2ccc(C#N)cc2)c2ccc(NS(C)(=O)=O)cc21,5.586700236
COC(=O)c1c(-c2ccccc2)c(C)n(Cc2ccccc2)c1C,5.864867349
CC[C@@H]1COc2cc3[nH]c(=O)cc(C(F)(F)F)c3cc2N1CC(F)(F)F,8.560667306000001
CN(C)c1ccc(N=O)cc1,4.402164459
C[C@@H]1O[C@@H](O[C@H]2C[C@@H](O)[C@]3(CO)[C@H]4[C@H](O)C[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O,6.614081075
O=C(O)Cc1csc(-c2ccc(Cl)cc2)n1,4.87133907
CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c1ccc(OC[C@@H](O)C(C)(C)C)c(C)c1,5.958607315
CN(C)C(=O)NC1(c2ccccc2)CCN(CCC[C@@]2(c3ccc(Cl)c(Cl)c3)CCCN(C(=O)c3ccccc3)C2)CC1,4.906856843
Cn1sc(Cl)cc1=O,4.649660867
CCC(Cc1c(I)cc(I)c(N)c1I)C(=O)O,4.227559465
Brc1c2ccccc2c(Br)c2ccccc12,6.154405907
CCn1cc[n+](C)c1,4.355395012
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(=O)c1cccc(S(=O)(=O)[O-])c1,6.168172867999999
CCCCN(CCCC)C(=O)c1cc(N(Cc2ccccc2)c2ccc([N+](=O)[O-])cc2)cn1C,5.214670165
[O-][N+](=Nc1ccccc1)c1ccccc1,4.325037413
CCc1cc2c(C(F)(F)F)cc(=O)[nH]c2cc1N,6.6736641389999996
Cc1cc(F)ccc1-c1cc(N2CC[C@@H](O)[C@H]2CO)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,4.512931419
CC(C/N=C/c1ccccc1O)/N=C/c1ccccc1O,4.5637419139999995
Cn1cnc2c(F)c(Nc3ccc(Br)cc3Cl)c(C(=O)NOCCO)cc21,5.325065412
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,4.570872703
CC(COc1ccc(C(C)(C)C)cc1)OS(=O)OCCCl,6.100015437000001
Cc1nc2sccn2c(=O)c1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,4.717440193
CC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,4.2610383910000005
Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2,4.399806595
Cc1c(N2C(=O)[C@@H]3[C@H](O)CCN3S2(=O)=O)ccc(C#N)c1Cl,9.346787486
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,4.16374173
OC12N=C(c3ccccc3)SC1Cc1cc(Cl)ccc12,4.454097528999999
Clc1ccc(Cl)c(Cl)c1Cl,7.100179497999999
C[C@@H]1C[C@H]2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC2(C)[C@@]1(O)C(=O)COC(=O)C(C)(C)C,7.647817482000001
O=[N+]([O-])c1cc(Cl)c(Cl)c(Cl)c1Cl,4.420253549
N#Cc1ccc(C(O)(c2cscn2)C(F)(F)F)cc1C(F)(F)F,8.7000571
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O,6.23069654
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1,4.721340125
COc1cccc(OC)c1-c1ccc(C#N)c(C(F)(F)F)c1,6.684344475
COc1cc(C(=O)OCCCN2CCCN(CCCOC(=O)c3cc(OC)c(OC)c(OC)c3)CC2)cc(OC)c1OC,4.92134022
Cc1cccc(O)c1N,4.395570892
CN1C(=O)[C@@H](NC(=O)c2cc3ccccc3[nH]2)N=C(c2ccccc2)c2ccccc21,4.814568345
O=c1cc(C(F)(F)F)c2cc3c(cc2o1)NCCC3C(F)(F)C(F)(F)F,8.045757491
O=CCc1ccccc1,4.260050482
C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,4.549229128
CC1(C)[C@@H]([C@@H](Br)C(Br)(Br)Br)[C@H]1C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1,4.4500004760000005
C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)COC(=O)CCC(=O)[O-])[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12,6.74696504
COc1c(O)ccc2c1-c1ccc3c(c1/C(=C/c1sccc1C(C)O)O2)C(C)=CC(C)(C)N3,5.815308569
CNC(=O)c1ccc(-c2ccc3c(c2)C(C)(C)C(=O)N3c2ccc(C#N)c(C(F)(F)F)c2)cc1F,6.705533774
C#Cc1cccc2c1-c1ccc3c(c1C(CC=C)O2)C(C)=CC(C)(C)N3,6.187086643
CC1COc2cc3[nH]c(=O)cc(C(F)(F)F)c3cc2N1CC(F)(F)F,8.279840697000001
C[C@@H](Cc1ccccc1)NCCC(c1ccccc1)c1ccccc1.C[C@H](O)C(=O)O,4.844666999999999
CC(=C(CCOP(=O)(O)O)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,5.047080079
C=C1CCCC(C)(C)[C@@H]1Cc1cc(OC)c(Br)cc1O,5.959002308
Cc1cccc([C@@H]2COc3cc4[nH]c(=O)cc(C(F)(F)F)c4cc3N2CC(F)(F)F)c1,7.997833937999999
Cn1c(=O)cc(C(F)(F)F)c2cc3c(cc21)N1CCCC1(C)CC3,7.279840697000001
C/C=C/C(=O)Oc1c(CCCCCC(C)C)cc([N+](=O)[O-])cc1[N+](=O)[O-],4.8041999419999994
O=C1[C@H]2C3C=CC([C@@H]4C[C@H]34)[C@H]2C(=O)N1c1cccc(C(F)(F)F)c1,5.992508267000001
[N-]=[N+]=CC(=O)OC[C@H](N)C(=O)O,4.188022386
FC(F)(F)c1cccc(Cl)c1,4.217716973
C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,5.6213078229999995
Cc1cccc(N(C)C(=S)Oc2ccc3c(c2)CCC3)c1,4.542072709
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@@H](O)[C@@H]2O,4.818310014
COC1CC(=C(c2cccs2)c2cccs2)C[N+](C)(C)C1,4.625066614
CC1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@@H]1C,7.886056647999999
N#Cc1ccc(-c2ccccc2OCCO)cc1C(F)(F)F,5.812479279
C[C@@H]1CC2=CC(=O)CC[C@@H]2[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]34C=CC(=O)O4)[C@@H]21,6.958607315
CC1(C)[C@H](NC(=O)c2cn[nH]c2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1,7.37675071
O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Cl,4.793358941
COc1ccc(C(=O)c2ccccc2O)c(O)c1,4.282025098
O=S(=O)(O)c1ccc(O)c2ncccc12,4.31426453
CCCCCCCCCCCC(=O)N(C)CC(=O)[O-],4.650000221
Cc1ccc(C(=O)c2ccc(CC(=O)[O-])n2C)cc1,5.115587006
O=C(Nc1ccccc1)Nc1ccnc(Cl)c1,4.828896921
CC=CC(=O)N(CC)c1ccccc1C,4.890163383
C[C@H]1CC[C@H]2Nc3cc4nc(O)cc(C(F)(F)F)c4cc3[C@H]2C1,7.361510742999999
CC(=O)Nc1cccc(O)c1,4.683656364
C[C@]1(O)CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CCC(=O)C=C1C[C@H]3CCCCc1cccc(OCCCCCC(=O)O)c1,6.488116638999999
C[C@](c1ccc(F)cc1)(c1c[nH]c2c(NS(C)(=O)=O)cccc12)C1CC1,6.229147987999999
CCCCN(C)C(=O)CCCCCCCC1C[C@H]2CC(=O)CC[C@]2(C)[C@H]2CC[C@]3(C)[C@@H](O)CC[C@H]3[C@H]12,6.508638306
COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,4.571338862
C[C@H]1CN(C(=O)Nc2ccncn2)[C@H](C)CN1c1ccc(C#N)c(C(F)(F)F)c1,5.337242168
COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC,5.044668296
Nc1nc2[nH]cnc2c(=S)[nH]1,4.808267512
COC(=O)Nc1ccc(Cl)c(Cl)c1,4.462179646
Cc1cccc([N+](=O)[O-])c1[N+](=O)[O-],4.627170355
COCc1ccsc1/C=C1\Oc2ccc(O)c(OC)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3,6.823908741
O=C(Nc1ccc(O)cc1)c1ccccc1O,4.675065563
CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC,5.075692279
CCCNc1ccc2nc(O)cc(C(F)(F)F)c2c1,6.154178738
CCCCCCCCCCCCCCCCCC(=O)[O-].OCC[NH+](CCO)CCO,4.413087658999999
COc1c(-c2csc(N3CCOCC3)n2)ccc(F)c1F,6.66756154
N=C1C=CC(=C(c2ccc(N)cc2)c2ccc(N)cc2)C=C1,4.658799503
COc1cccc2c1-c1ccc3c(c1C(c1cccc(OC(=O)N(C)C)c1)O2)C(C)=CC(C)(C)N3,5.513427849
Sc1ccccc1,4.26010344
