SMILES,P(Act)
CN1C2CCC1C(C(=O)NCCCCCCCCNC(=O)C1C(c3ccc(Cl)cc3)CC3CCC1N3C)C(c1ccc(Cl)cc1)C2,6.1814442210000005
NCC1CCC(c2ccccc2)O1,5.855425792
CNC[C@H]1CS(=O)(=O)c2ccccc2[C@@H]1Oc1ccccc1C,5.0969100130000005
C=CN(CC)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,8.537602002
COCCC1CNCCN1c1ccc2[nH]ncc2c1,6.599997654
Clc1ccc([C@]23CCNC[C@@]2(Cn2cncn2)C3)cc1Cl,7.0
COC[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,7.551858166000001
NC[C@H]1C[C@@H]1c1ccc(F)cc1,5.168770306
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(/C=C\I)cc1)N2,7.619788757999999
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1cccc(F)c1,6.292429824
Clc1ccc(C(CC2CCCC2)C2CCCCN2)cc1,5.874518734
CCCCC(c1ccc(Cl)c(Cl)c1)C1CCCCN1,7.47820835
CN(C)Cc1cc(OCCCO)ccc1Sc1ccccc1N,8.15490196
Fc1ccc(OCc2ccc(Cl)c(Cl)c2)c(C2CCNCC2)c1,7.6989700039999995
CN1C2CCC1C(C(=O)NCCCCCCNC(=O)C1C(c3ccc(Cl)cc3)CC3CCC1N3C)C(c1ccc(Cl)cc1)C2,5.963371105
CNC[C@@H](O)[C@H](c1ccccc1)N(C)c1ccccc1,7.522878745
OC1(C(CN2CCNCC2)c2cccc(F)c2)CCCCC1,6.283579266
COc1cc(Cl)ccc1O[C@H](c1ccccc1)[C@@H]1CCNC1,7.5000381339999995
OC1(c2ccc(Cl)cc2)c2ccccc2C2=N[C@H]3CCCC[C@@H]3N21,6.161150909
C=CCN(CC(=C)F)C(=O)[C@@]1(c2ccc3c(c2)OCCO3)C[C@H]1CN,8.494850022
CN1Cc2ccccc2C(c2ccc3ncsc3c2)C1,8.167491087
COCCN(C)C(=O)[C@@]1(c2ccsc2)C[C@H]1CN,5.958607315
CCC(=O)OCCNC(CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,7.612610173999999
CNC[C@H]1CCCC[C@]1(OC)c1cccc(O)c1,5.647817482000001
COc1ccc(F)cc1CCCC[C@H]1CC[C@H](CN)O1,5.330404219
CCOc1ccc(C2(C[C@@H](C)CCNCCCC(N)=O)CCC2)cc1,5.486929632000001
COc1ccc(C(CC(C)C)C2CCCCN2)cc1,5.277571758000001
CCOc1ccc(C2(C[C@H](C)CCNCCCC(N)=O)CCC2)cc1,6.1503042489999995
CN1Cc2cc(CN3CCOCC3)ccc2C(c2cc3ccccc3s2)C1,7.899629455
N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1,5.656591406
Clc1cc(Cl)c(Cl)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1,7.299988937999999
CCN[C@@H]1C[C@H](Oc2ccccc2C)c2ccccc21,5.522878745
Fc1ccc2cc(CCN3CCNCC3)ccc2c1,4.9788107010000004
CNCc1ccccc1Sc1ccc(CO)cc1N,6.315558612
COC(=O)[C@H]1[C@@H](c2ccc(C)cc2)C[C@@H]2CC[C@H]1N2CC#CCF,7.572513891
N#Cc1cccc(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1,7.299988937999999
Cc1cccc(CN(C2CCOCC2)[C@H]2CCNC2)c1Cl,8.397940009
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC)cc1)N2CCCF,6.017728767
O=S1(=O)N(CC[C@@H]2CNCCO2)c2ccccc2N1c1ccc(F)cc1F,6.76700389
COc1ccc([C@@H](CN(C)C)[Si]2(O)CCCCC2)cc1,5.326518303
CC(C)CN(C(=O)c1cccc(Cl)c1F)[C@H]1CCNC1,6.8569852
FC(F)Oc1ccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)nn1,7.725842151
Clc1ccc([C@]23CCNCC2(Cn2ncc4ccccc42)C3)cc1Cl,7.299988937999999
CNCC[C@@H](c1ccc(Cl)c(Cl)c1)n1nnc(C)n1,7.70333481
OC(CCN1CC=C(Cc2ccccc2)CC1)c1csc2ccccc12,6.41453927
C=CCN(CC=C)C(=O)[C@@]1(c2ccc3c(c2)OCO3)C[C@H]1CN,8.15490196
CCN(CC)C(=O)[C@@]1(c2cc3ccccc3s2)C[C@H]1CN,7.187086643
O=S1(=O)N(CCC2CNCCO2)c2ccccc2N1c1ccccc1,7.903089987
CSCC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,8.031517051
CNC[C@H]1OCc2ccccc2[C@H]1Oc1ccccc1Cl,6.431798276
CCCCC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1,7.15490196
CC(C)C(=O)N(Cc1ccccc1C(F)(F)F)[C@H]1CCNC1,7.200659451
CN(C)[C@H]1CC[C@@H](c2c[nH]c3ccc(NC(=N)c4cccs4)cc32)CC1,6.795880017000001
CN1CCN(CC(c2cccc(Cl)c2)C2(O)CCCCC2)CC1,7.273001272
CS(=O)(=O)N(Cc1ccccc1C(F)(F)F)[C@H]1CCNC1,7.0655015489999995
CC(C)CN(C(=O)c1cc(Cl)cc(Cl)c1)[C@H]1CCNC1,7.366531544
Cc1csc(C[C@H]2[C@@H]3CNC[C@@]32c2ccc(Cl)c(Cl)c2)n1,9.636200055
O=C(c1ccc2[nH]ccc2c1)C1(Cc2ccccc2)CCCNC1,7.599980365
O[C@@H](Cc1ccccc1)CN1CCC(CCOC(c2ccccc2)c2ccccc2)CC1,6.314258261
COc1cccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)c1,8.400007822000001
CNC[C@@H](O)[C@H](c1ccccc1)n1cc(C)c2ccccc21,8.045757491
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1/C=C/C(=O)OC(C)(C)C,5.24328784
COc1ccc(F)cc1CCCC1CCC(CCN)O1,4.995513826
COc1cc(Cl)ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,9.299988938
O=S1(=O)N(C[C@H]2CNCCO2)c2ccccc2N1c1ccccc1,6.684029655
O=S1(=O)N(CCC2CNCCO2)c2ccc(F)cc2N1c1ccccc1F,6.783834098
CCOc1ccc2c(c1)CN(C)CC2c1ccccc1,6.93930216
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,7.0861861479999995
CN1Cc2ccccc2C(c2ccc3cn[nH]c3c2)C1,7.911863911
CN(C)[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1,6.777283529
CNC[C@@H](O)[C@H](c1cccc(C)c1)n1ccc2ccccc21,7.30980392
COCC(c1cccc(Cl)c1)C1CCNCC1,7.008773924
O=C(OCc1cc2c(cc1Cl)OCO2)N1CCC(n2c(O)nc3ccccc32)CC1,5.519993057000001
CCN(Cc1ccccc1C(F)(F)F)C1CCNCC1,7.214670165
CC(=O)N(Cc1ccc2ccccc2c1)[C@@H]1CCNC1,6.1390633789999995
O=CN(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,6.928117993
CNCCCC1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1=O,7.207608311
COc1ccc(C2=NN(CCCCCBr)C(=O)C3CC=CCC23)cc1OC,4.407612256
CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1,6.418505457999999
COC(=O)C1C2CCC(CC1c1ccc(C=C(Br)Br)cc1)N2,8.251811972999999
CC(C)(C)CC(=O)N(Cc1ccc(Cl)cc1Cl)[C@H]1CCNC1,7.408935392999999
COc1ccc(O[C@@H](CC(C)C)[C@H]2CCNC2)c(C)n1,8.494850022
CNCCCN1Cc2ccccc2N(c2ccc(F)c(Cl)c2)S1(=O)=O,5.823908741
CNCC[C@H](c1ccccc1)N1C(=O)C2(CCCCC2)c2ccccc21,7.27572413
CCCCCCc1ccc2c(c1)Cc1ccccc1C2CN,6.073143291
CCN(C)C(=O)C1(c2ccccc2)CC1CN,5.853871964
O=[N+]([O-])c1ccccc1O[C@H](c1ccccc1)[C@@H]1CCNC1,9.299988938
Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O,5.910094889
Clc1cccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1Cl,8.799970733
COc1cc(N2CCNCC2Cc2ccccc2)cc2cc[nH]c12,7.299988937999999
COc1cccc2c1C1=NCCN1C2(O)c1ccc(Cl)cc1,8.240332155
CN1CC=CCC(c2ccc(Cl)c(Cl)c2)C1,7.244125144
CC(NC(C)(C)C)C(=O)c1cc(Cl)cc(Cl)c1,4.853871964
O=C1NCC(c2ccc(Cl)cc2)C1c1ccc(Cl)cc1,5.286005732
CCNCC(O)CCN1c2ccccc2N(c2ccccc2)S1(=O)=O,6.707743928999999
Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,5.637800361
COc1ccc(F)cc1C[C@](O)(C1CCCC1)[C@@H]1CNCCO1,7.966576245
CN(C)Cc1cc(Br)ccc1Sc1ccc(CO)cc1N,6.139661993
COCCCN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1,8.26760624
Clc1cccc(CN(CC2CC2)[C@@H]2CCNC2)c1Cl,7.823908741
COC[C@@H](c1ccc(Cl)c(Cl)c1)C1CCNCC1,7.677780705
CCCN(c1ccncc1)n1cc2ccccc2n1,5.327902142
Clc1ccc(C23CCN(CC2)Cc2cc(-c4ccc5ncnn5c4)ccc23)cc1Cl,6.924453038999999
Clc1ccc(C(Cc2ccccc2)C2CCCCN2)cc1,5.485895179
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(CNS(C)(=O)=O)cc21,6.017728767
CC(C)OC[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1,7.000156157
CN(C)Cc1ccccc1Sc1ccc(Cl)cc1N,6.638272164
CCN[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21,7.4202164029999995
OC(CCN1CC=C(Cc2ccccc2)CC1)c1ccc(Cl)c(Cl)c1,6.749579998
CNC[C@@H](O)[C@H](c1cccc(F)c1)N1C[C@H](C)c2ccccc21,8.431798276
OC1(C(CN2CCNCC2)c2csc3ccccc23)CCCCC1,6.59345982
C[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc([N+](=O)[O-])c1,5.91721463
O=C(Nc1ccccc1-c1cn2c(CN3CCNCC3)csc2n1)c1cnc2ccccc2n1,5.607303047
CN1C[C@H]2CCC[C@@]2(c2ccc(Cl)c(Cl)c2)C1,7.649945906
CC(C)CN(Cc1ccc(C(F)(F)F)cc1)C1CCNCC1,6.522878745
CN(C)S(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,8.096910012999999
CCCN(C)[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21,6.283996656
Cc1ccc(F)c(Oc2ccccc2C2CCNCC2)c1,8.522878745
Cc1cc(CCC2CCC(CCN)O2)ccc1F,6.202040356
CCc1cc(Cl)ccc1Oc1cc(C)ncc1CNC,7.318758763
CN(C)CC(c1ccccc1Cl)C1(O)CCCCC1,6.782516056
COc1ccc([C@H]2C[C@H]3CC[C@H]([C@H]2C(=O)OC(C)C)N3C)cc1,5.696803943
CNCc1cc(C(=O)NC)ccc1Oc1ccc(Cl)cc1C,7.585026652000001
N[C@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1,6.759450752
O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21,5.303717893
NC[C@@H]1C[C@@]1(C(=O)N1CCOc2ccccc21)c1ccc2c(c1)OCO2,8.236572006
Clc1ccc([C@@]23CNC[C@@H]2[C@H]3COC2CCC2)cc1Cl,6.799998135
CC(NC(C)(C)C)C(=O)c1ccc(Cl)cc1,5.684029655
CCCCN(Cc1ccc(F)cc1C(F)(F)F)C1CCNCC1,8.080921907999999
CN(C)C[C@@H](c1ccc2ccccc2c1)[C@@H](O)C(C)(C)C,7.524328812
COC[C@@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1,5.889999849
CC(C)C(c1ccc(Cl)cc1)C1CCCCN1,6.366026843999999
Cc1ccccc1CN(CC(C)C)C1CCNCC1,8.48148606
COC(=O)[C@H]1[C@@H](c2ccc(OC)c(F)c2)C[C@H]2CC[C@H]1N2C,6.568636236000001
Cc1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1,7.142667503999999
CS(=O)(=O)N(Cc1ccc2ccccc2c1)[C@@H]1CCNC1,5.15490196
O[C@H](Cc1ccccc1)CN1CCC(CCOC(c2ccccc2)c2ccccc2)CC1,6.105130343
CCCCN(Cc1ccc2ccccc2c1)[C@H]1CCNC1,7.096910013
CN1Cc2cc(N3CCCCC3)ccc2C(c2cc3ccccc3s2)C1,6.958607315
O=S1(=O)N(CC[C@@H]2CNCCO2)c2ccccc2N1c1ccc(F)cc1,6.3496924770000005
CC(=O)C(c1ccccc1)C1CCCCN1,5.835647144
Nc1cnc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)cn1,6.033764376000001
Clc1cccc(OC(c2ccccn2)C2CCNCC2)c1Cl,7.638272164
CS(=O)(=O)c1cccc(-c2cc3c(cc2F)C(c2ccc(Cl)c(Cl)c2)CNC3)c1,6.548367053
CNCC[C@H](c1ccccc1)n1c(=O)n(C(C)C)c2ccccc21,7.657577319
C=CCN(CC=C)C(=O)[C@@]1(c2ccc3c(c2)CCO3)C[C@H]1CN,8.346787486
CNC[C@@H]1OCc2ccccc2[C@@H]1Oc1ccccc1SC,7.853871964
Cc1cccc(Cl)c1Oc1cccc(F)c1OC1CNC1,6.363512104
O=C(OCCF)C1C2CCC(CC1c1cccc(/C=C/I)c1)N2,5.928117993
CNCCCC1Cc2ccccc2N(c2ccc(C(F)(F)F)cc2)C1=O,5.8446639629999995
c1ccc(OCc2ccccc2N2CCNCC2)cc1,6.73754891
COc1ccc([C@@H](CN(C)C)C2(O)CCCCC2)cc1,6.345342245
FC(F)(F)c1ccnn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,8.0
COC(=O)[C@@H]1[C@H]2CC[C@@H](C[C@H]1c1ccc(C)c(F)c1)N2,9.301029996
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C=C(Br)Br)N3C)cc1,8.468521082999999
O=S1(=O)N(C[C@@H]2CNCCO2)c2ccccc2N1c1ccccc1,6.701146924
CNCC[C@@H](Oc1cc(OC)ccc1C#N)c1ccccc1,4.920818754
COC(=O)C1=C(c2ccc(C(C)(C)C)cc2)CCCCC1,4.207608311
CC(NC1CCCC1)C(=O)c1cccc(Cl)c1,5.528634935
Fc1cccc(OC(CC2CNC2)c2ccc(Cl)c(F)c2)c1,7.835647144
CN(CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1)c1ccccn1,4.396406403
c1ccc2c(c1)Nc1ccccc1S2,6.338187314
CNS(=O)(=O)c1ccc(Oc2ccc([S+](C)[O-])cc2)c(CN(C)C)c1,7.886056647999999
COc1nc(NCCCN2CCOCC2)nc(OC)c1NC(=O)c1ccc(Oc2cc3c(cc2C)CCC3(C)C)o1,5.293282218
CCC(=O)N1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,5.033342116
CNC[C@@H](O)[C@H](c1ccccc1C)n1ccc2ccccc21,6.634512015
Clc1cccc(OC(c2ccccc2)C2CCNCC2)c1Cl,7.795880017000001
CN1C[C@H]2CCCC[C@@]2(c2ccc3ccccc3c2)C1,6.270001453
