"SMILES","Binary Activity"
"Cc1ccc(O)cc1Nc1cc(CCCC2CCNCC2)nc(-n2cnc3ccccc32)n1",1
"Cc1ccc(O)cc1Nc1cc(Cl)nc(-n2cnc3ccccc32)n1",1
"Cc1ccc(O)cc1Nc1cc(N(C)C)nc(-n2cnc3ccccc32)n1",1
"Cc1ccc(O)cc1Nc1cc(N)nc(-n2cnc3ccccc32)n1",1
"Cc1ccc(O)cc1Nc1cc(N2CCN(C)CC2)nc(-n2cnc3ccccc32)n1",1
"Cc1ccc(O)cc1Nc1cc(N2CCOCC2)nc(-n2cnc3ccccc32)n1",1
"Cc1ccc(O)cc1Nc1cc(NCCCN(C)C)nc(-n2cnc3ccccc32)n1",1
"Cc1ccc(O)cc1Nc1cc(NCCCN2CCNCC2)nc(-n2cnc3ccccc32)n1",1
"Cc1ccc(O)cc1Nc1cc(NCCN2CCN(C)CC2)nc(-n2cnc3ccccc32)n1",1
"Cc1ccc(O)cc1Nc1cc(NCCN2CCOCC2)nc(-n2cnc3ccccc32)n1",1
"Cc1ccc(O)cc1Nc1cc(NN2CCN(C)CC2)nc(-n2cnc3ccccc32)n1",1
"Cc1ccc(O)cc1Nc1cc(NN2CCOCC2)nc(-n2cnc3ccccc32)n1",1
"Cc1ccc(O)cc1Nc1cc(OCCN2CCN(C)CC2)nc(-n2cnc3ccccc32)n1",1
"Cc1ccc(O)cc1Nc1cc(OCCN2CCOCC2)nc(-n2cnc3ccccc32)n1",1
"Cc1ccc(O)cc1Nc1ccnc(-n2cnc3ccccc32)n1",1
"Cc1ccc(O)cc1Nc1ccnc(Nc2cccc(C(N)=O)c2)n1",1
"Cc1ccc(O)cc1Nc1ccnc2cc(-c3csc(C=O)n3)ccc12",1
"Cc1ccc(O)cc1Nc1nccc(-c2noc3ccccc23)n1",1
"Cc1ccc(O)cc1Nc1nccc(-n2cnc3ccccc32)n1",1
"Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc1ncccc1-c1ccncn1",1
"Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc1ncccc1-c1ncnc2[nH]cnc12",1
"Cc1ccc2c(Nc3cccc(C(F)(F)F)c3)nccc2c1Nc1ncccc1-c1ccncn1",1
"Cc1ccc2c(c1)C(=O)c1cc(O)cc(O)c1C2=O",0
"Cc1ccc2c(c1)ncn2-c1ccnc(N[C@@H](C)c2ccccc2)n1",1
"Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3",0
"Cc1ccc2nc(Nc3cc(Cc4ccccc4)nc(N[C@H]4CC[C@H](O)CC4)n3)sc2c1",1
"Cc1ccc2ncn(-c3ccnc(N[C@@H](C)c4ccccc4)n3)c2c1",1
"Cc1cccc(-c2cccc3onc(N)c23)c1",0
"Cc1cccc(-n2c(=O)c3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc3n3c4ccccc4nc23)c1",1
"Cc1cccc(Br)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1",1
"Cc1cccc(C(=O)Nc2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)c1",1
"Cc1cccc(C(=O)c2[nH]c(-c3ccc(Oc4ccccc4)cc3)c(C(N)=O)c2N)c1",1
"Cc1cccc(C(=O)c2[nH]c(-c3ccc(Oc4ccccc4)cc3)c(C(N)=O)c2N)c1C",1
"Cc1cccc(C)c1-c1cc(C)c2nc(Nc3ccc(OCCN4CCCC4)cc3)nnc2c1",1
"Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n2c3ccccc3nc12",1
"Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(OCCCN(C)C)cc3)nc2n2c3ccccc3nc12",1
"Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(OCCCN4CCCCC4)cc3)nc2n2c3ccccc3nc12",1
"Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(OCCN(C)C)cc3)nc2n2c3ccccc3nc12",1
"Cc1cccc(C)c1-n1c(=O)c2cnc(Nc3ccc(OCCN4CCN(C)CC4)c(F)c3)nc2n2c3ccccc3nc12",1
"Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)C(C)C)sc2c1",1
"Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)C3CC3)sc2c1",1
"Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)C3CC3C)sc2c1",1
"Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)NC(C)(C)C)sc2c1",1
"Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)NC3CC3)sc2c1",1
"Cc1cccc(C)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1",1
"Cc1cccc(C)c1NC(=O)c1cnc(Nc2ccccn2)s1",1
"Cc1cccc(C)c1NC(=O)c1cnc(Nc2cccnn2)s1",1
"Cc1cccc(C)c1NC(=O)c1sc(NC(=O)OC(C)(C)C)nc1C",1
"Cc1cccc(C)c1Nc1c2cncn2c2ccccc2[n+]1N",1
"Cc1cccc(C)c1Nc1nc2c3c(ccc2[nH]1)C(C)(C)C(=O)NC3=O",1
"Cc1cccc(C)c1Nc1nc2cccc(N)c2n2cncc12",1
"Cc1cccc(C)c1Nc1nc2cccc([N+](=O)[O-])c2n2cncc12",1
"Cc1cccc(C)c1Nc1nc2ccccc2n2cncc12",1
"Cc1cccc(C)c1Nc1ncc(-c2ccc(OCC3CCCN(C)C3)cc2)n2cncc12",1
"Cc1cccc(C)c1Nc1ncc(-c2ccccc2)n2cncc12",1
"Cc1cccc(C)c1OC(=O)N(c1ccc(-c2ccccc2)cc1)c1ccnc(Nc2ccc(N3CCN(C)CC3)cc2)n1",1
"Cc1cccc(C)c1OC(=O)N(c1ccc2ccccc2c1)c1ccnc(Nc2ccc(N3CCN(C)CC3)cc2)n1",1
"Cc1cccc(C)c1OC(=O)N(c1cccc(-c2ccccc2)c1)c1ccnc(Nc2ccc(N3CCN(C)CC3)cc2)n1",1
"Cc1cccc(C)c1OC(=O)N(c1ccccc1)c1ccnc(Nc2ccc(N3CCN(C)CC3)cc2)n1",1
"Cc1cccc(C)c1OC(=O)N(c1ccnc(Nc2ccc(N3CCN(C)CC3)cc2)n1)c1ccc(F)cc1OC(C)C",1
"Cc1cccc(Cl)c1CNc1ccc(-c2[nH]c(C(=O)c3c(F)cccc3F)c(N)c2C(N)=O)cc1",1
"Cc1cccc(Cl)c1NC(=O)N(C)c1cc(Nc2ccc(N3CCN(C)CC3)cc2)ncn1",1
"Cc1cccc(Cl)c1NC(=O)N(C)c1cc(Nc2ccc(N3CCOCC3)cc2)ncn1",1
"Cc1cccc(Cl)c1NC(=O)N(Cc1ccccc1)c1cc(Nc2ccc(F)cc2)ncn1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3(C)CC3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3C)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3CN(C)C)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3CN3CCCC3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3CO)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CC3c3ccccc3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CCC3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3CCCO3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)CC3CC3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NC(C)(C)C)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NC3CC(C)(C)NC(C)(C)C3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NC3CC3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NC3CCCC3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NCCC3CCCN3C)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NCCN(C)C)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NCc3ccc(F)cc3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)NCc3ccco3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)Nc3ccc(F)cc3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)Nc3ccccn3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)OC(C)(C)C)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NN3C=CC=CN3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cc(CN(C)C)ccn3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cc(CN4CCOCC4)ccn3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cc(Cl)ncn3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cc(N)ccn3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cc(N)ncn3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cc(NCCO)ncn3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cc[nH]n3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cccc(CN(C)C)n3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cccc(CN4CCOCC4)n3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cccc(N)n3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cccc(NCC(C)(C)N)n3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cccc(NCCO)n3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3ccccc3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3ccccn3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3ccnc(Cl)n3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3ccnc(NCCO)n3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3ccncn3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1ccc2nc(Nc3cnccn3)sc2c1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(NC(=O)C2CC2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(NC(=O)C2CCCC2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(NC(=O)c2ccccc2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(NC(=O)c2ccco2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(NC(=O)c2cccs2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(NC(=O)c2ccsc2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(NC2CC2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(NC2CCC2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2cc(N3CCOCC3)ncn2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2cccc(NCCCN3CCOCC3)n2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2cccc(NCCCn3ccnc3)n2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2cccc(NCCO)n2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2ccccn2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2cccnc2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2cccnn2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2ccncc2)s1",1
"Cc1cccc(Cl)c1NC(=O)c1sc(NC(=O)C2CC2)nc1C",1
"Cc1cccc(Cl)c1NC(=O)c1sc(NC(=O)OC(C)(C)C)nc1C",0
"Cc1cccc(Cl)c1NC(=O)c1sc(NC(=O)c2ccccc2)nc1C",1
"Cc1cccc(Cl)c1NC(=O)c1sc(NC(=O)c2ccco2)nc1C",1
"Cc1cccc(Cl)c1NC(=O)c1sc(NC(=O)c2cccs2)nc1C",1
"Cc1cccc(Cl)c1NC(=O)c1sc(NC(=O)c2ccsc2)nc1C",1
"Cc1cccc(Cl)c1Nc1nc2c(Br)cccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2c(C#N)cccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2c(F)cccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2c(N(C)C)cccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2c(N)cccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2c(N3CCOCC3)cccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2c(O)c(O)ccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2c(ccc3c(C)c(C)nc(O)c32)[nH]1",1
"Cc1cccc(Cl)c1Nc1nc2c3c(ccc2[nH]1)C(C)(C)C(=O)NC3=O",1
"Cc1cccc(Cl)c1Nc1nc2cc(Br)ccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2cc(C(N)=O)ccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2cc(N)ccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2cc(N3CC(C)NC(C)C3)ccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2cc(N3CCN(C)CC3)ccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2cc(N3CCNCC3)ccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2cc(N3CCOCC3)ccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2cc(NCCCN(C)C)ccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2cc(NCCN(C)C)ccc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2cc(O)c(O)cc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2cc3c(cc2n2cncc12)OCCO3",1
"Cc1cccc(Cl)c1Nc1nc2cc3c(cc2n2cncc12)OCO3",1
"Cc1cccc(Cl)c1Nc1nc2ccc(Br)cc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2ccc(C#N)cc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2ccc(F)cc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2ccc(N(C)C)cc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2ccc(N)cc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2ccc(N3CC(C)NC(C)C3)cc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2ccc(N3CCCN(C)CC3)cc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2ccc(N3CCN(C)CC3)cc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2ccc(N3CCN(C=O)CC3)cc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2ccc(N3CCNCC3)cc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2ccc(N3CCOCC3)cc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2ccc(NCCCN3CCOCC3)cc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2ccc(NCCN(C)C)cc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2ccc(NCCN3CCOCC3)cc2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2cccc(OCc3ccccc3)c2n2cncc12",1
"Cc1cccc(Cl)c1Nc1nc2ccccc2n1-c1cc(Cl)ncn1",1
"Cc1cccc(Cl)c1Nc1nc2ccccc2n1-c1cc(N)ncn1",1
"Cc1cccc(Cl)c1Nc1nc2ccccc2n1-c1cc(Nc2cc(CN3CCOCC3)ccn2)ncn1",1
"Cc1cccc(Cl)c1Nc1nc2ccccc2n1-c1cc(Nc2ccc(CCN3CCOCC3)cn2)ncn1",1
"Cc1cccc(Cl)c1Nc1nc2ccccc2n1-c1cc(Nc2ncnc(NCCN3CCOCC3)c2C)ncn1",1
"Cc1cccc(Cl)c1Nc1nc2ccccc2n1-c1ccncn1",1
"Cc1cccc(Cl)c1Nc1nc2ccccc2n2cncc12",1
"Cc1cccc(NC(=O)Nc2ccc(-c3ccc4nccnc4c3N)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)c(F)c2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3cncc4[nH]nc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3coc4ncnc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cn[nH]c5)cnc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(C)c5)cnc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CC(C)O)c5)cnc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CCO)c5)cnc(N)c34)cc2F)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CC(C)(C)N)cnc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCCCCCCCCN)cnc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN(C)C)cnc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN)cnc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN5CCCC5)cnc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN5CCOCC5)cnc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCNS(C)(=O)=O)cnc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#Cc5cccnc5)cnc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4ccnc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc(-c3csc4ncnc(N)c34)cc2)c1",0
"Cc1cccc(NC(=O)Nc2ccc(-c3noc4ncnc(N)c34)cc2)c1",1
"Cc1cccc(NC(=O)Nc2ccc3c(c2)CCc2sc4ncnc(N)c4c2-3)c1",1
"Cc1cccc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(N)ncn3)c2)c1",1
"Cc1cccc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(NCCCCN(C)C)ncn3)c2)c1",1
"Cc1cccc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(NCCCN4CCN(C)CC4)ncn3)c2)c1",1
"Cc1cccc(NC(=O)c2ccc(C)c(Nc3nc4ccccc4n3-c3cc(NCCN4CCN(C)CC4)ncn3)c2)c1",1
"Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(N)=O)c1",1
"Cc1cccc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)n1",1
"Cc1cccc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)n1",1
"Cc1ccccc1-c1ccc2nc(N)ncc2c1",1
"Cc1ccccc1C(=O)c1[nH]c(-c2ccc(Oc3ccccc3)cc2)c(C(N)=O)c1N",1
"Cc1ccccc1CC(=O)Nc1nc2ccc(C(=O)Nc3c(C)cccc3Cl)cc2s1",1
"Cc1ccccc1CP(=O)(O)O",0
"Cc1ccccc1NC(=O)Nc1ccc(-c2coc3ncnc(N)c23)cc1",1
"Cc1ccccc1NC(=O)Nc1ccc(NC(=O)c2csc3ncnc(N)c23)cc1",1
"Cc1ccccc1NC(=O)Nc1ccc2c(c1)CCc1sc3ncnc(N)c3c1-2",1
"Cc1ccccc1Nc1nc2cc(F)c(N(C)C(=O)/C=C/CN(C)C)cc2n2cncc12",1
"Cc1ccccc1Nc1nccc(-c2c(-c3cccc(NC(=O)c4ccccc4)c3)nc3sccn23)n1",1
"Cc1ccn(-c2ccc(-c3ncco3)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1",1
"Cc1ccn(-c2ccc(-n3cccn3)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1",1
"Cc1ccn(-c2ccc(C(C)(C)C)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1",1
"Cc1ccn(-c2ccc(C(F)(F)F)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1",1
"Cc1ccn(-c2ccc(Cl)c(F)c2)c(=O)c1-c1ccc2nc(N)ncc2c1",1
"Cc1ccn(-c2ccc(Cl)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1",1
"Cc1ccn(-c2ccc(N3CCOCC3)cc2)c(=O)c1-c1ccc2nc(N)ncc2c1",1
"Cc1ccn(-c2ccc3c(c2)NCC3(C)C)c(=O)c1-c1ccc2nc(N)ncc2c1",1
"Cc1ccn(-c2cccc(C(F)(F)F)c2)c(=O)c1-c1ccc2nc(N)ncc2c1",1
"Cc1ccn(-c2ccccc2)c(=O)c1-c1ccc2nc(N)ncc2c1",1
"Cc1ccn(CCC2CCCC2)c(=O)c1-c1ccc2nc(N)ncc2c1",1
"Cc1ccn2nc(S(=O)(=O)Nc3c(F)cccc3F)nc2n1",0
"Cc1ccnc(Nc2cc(C)nc(-c3ccccc3)n2)c1",1
"Cc1ccnc(Nc2nc3ccc(C(=O)Nc4c(C)cc(C)cc4C)cc3s2)c1",1
"Cc1ccnc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)c1",1
"Cc1ccnc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)c1",1
"Cc1ccnc2[nH]c3cc(C(C)C)ccc3c(=O)c12",1
"Cc1ccncc1-c1cccc2c(N)c(C(N)=O)nnc12",1
"Cc1cn(-c2cc(F)cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)c2)cn1",0
"Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nc5ccccc5n4-c4cc(N)ncn4)c3)cc(C(F)(F)F)c2)cn1",1
"Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1",1
"Cc1cn(-c2cccc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)c2)cn1",0
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(CN3CCC(F)(F)C3)ns2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(CN3CCCCC3(C)C)ns2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(CN3CCCCC3)ns2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(CN3CCOCC3(C)C)ns2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc([C@@H](C)N3C[C@H](C)O[C@H](C)C3)ns2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCCNCC3)c(Cl)c2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCN(CCO)CC3)c(Cl)c2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNC(C)(C)C3)c(Cl)c2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNC4(CC4)C3)c(Cl)c2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNCC3(C)C)c(Cl)c2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNCC3)c(C(F)(F)F)c2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNCC3)c(C3CC3)c2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNCC3)c(Cl)c2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNCC3)cc2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNCC34CC4)c(Cl)c2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCOCC3)c(Cl)c2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3C[C@@H]4CC[C@H](C3)N4)c(Cl)c2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3C[C@H]4CC[C@@H]3CN4)c(Cl)c2)n1",1
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccnc(N3CCNCC3)c2)n1",1
"Cc1cn2c(-c3cnn(CC(=O)NCc4cccs4)c3)cnc2c(Nc2cc(CN3CCCC(C)C3)ns2)n1",1
"Cc1cn2c(-c3cnn(CC(=O)Nc4ccncc4)c3)cnc2c(Nc2cc(CN3CCCC(C)C3)ns2)n1",1
"Cc1cn2c(-c3cnn(CC(=O)Nc4ccncc4F)c3)cnc2c(Nc2cc(CN3CCCC(C)C3)ns2)n1",1
"Cc1cnc(C2=NC(=O)C(C)(C(C)C)N2)c(C(=O)O)c1",0
"Cc1cnc(Nc2cc(Cc3ccccc3)nc(N[C@H]3CC[C@H](O)CC3)n2)s1",1
"Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1",1
"Cc1cnc(Nc2cccc(S(N)(=O)=O)c2)nc1Nc1ccc(OCC(N)=O)cc1",1
"Cc1cnc(Nc2nc(NC(C)C)ncc2Br)s1",1
"Cc1cnc(Nc2nc3ccc(C(=O)Nc4c(C)cc(C)cc4C)cc3s2)c(C)c1",1
"Cc1cnc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)c(C)n1",1
"Cc1cncc2cccc(S(=O)(=O)N3CCCNCC3C)c12",1
"Cc1csc(Nc2cc(Cc3ccccc3)nc(N[C@H]3CC[C@H](O)CC3)n2)n1",1
"Cc1n[nH]c2ccc(-c3cccnc3)cc12",0
"Cc1nc(CN2CCOCC2)cc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)n1",1
"Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C",0
"Cc1nc(N)sc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1",1
