"SMILES","Binary Activity"
"O=C1N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2cccc(O)c2)C(=O)N2CCC[C@@H]2C(=O)N[C@H]1Cc1ccccc1",1
"O=C1N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H]1Cc1ccc(F)cc1",1
"O=C1N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H]1Cc1ccc(O)cc1",1
"O=C1N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H]1Cc1cccc(O)c1",1
"O=C1N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H]1Cc1ccccc1",1
"O=C1Nc2ccccc2C12CCN(CC1CCCCCCC1)CC2",1
"O=C1OC(=O)C2C3C=CC(C3)C12",0
"O=C1OC(=O)c2c(Br)c(Br)c(Br)c(Br)c21",0
"O=C1OC(=O)c2c(Cl)c(Cl)c(Cl)c(Cl)c21",0
"O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21",1
"O=C1OC2(c3cc(Br)c(O)c(Br)c3Oc3c2cc(Br)c(O)c3Br)c2c(Cl)c(Cl)c(Cl)c(Cl)c21",0
"O=C1OC2(c3ccc(O)cc3Oc3cc(O)ccc32)c2ccccc21",0
"O=C1OC2(c3ccccc31)c1ccc(O)c(Br)c1Oc1c2ccc(O)c1Br",0
"O=C1OC[C@H](Cc2cccc(O)c2)[C@H]1Cc1cccc(O)c1",0
"O=C1OCc2ccccc21",0
"O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O",0
"O=C1O[C@H]([C@H](O)CO)C([O-])=C1O",0
"O=C1[C@@H](CCO)CC2=C([C@@H]3Oc4c(O)ccc5c4[C@@]34CCN(CC3CC3)[C@H](C5)[C@]4(O)C2)N1Cc1ccccc1",1
"O=C1[C@@H](Cc2ccccc2)C[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5",1
"O=C1[C@@H]2CCC[C@@]1(c1cccc(O)c1)CCN2CCc1ccccc1",1
"O=C1[C@@H]2Oc3c(O)ccc4c3[C@@]23CCN(CC2CC2)[C@H](C4)[C@]3(O)CC12Cc1ccccc1C2",1
"O=C1[C@H](CCO)CC2=C([C@@H]3Oc4c(O)ccc5c4[C@@]34CCN(CC3CC3)[C@H](C5)[C@]4(O)C2)N1Cc1ccccc1",1
"O=C1[C@H]2CCC[C@]1(c1cccc(O)c1)CCN2CCc1ccccc1",1
"O=C1[C@H]2O[C@@]34CC[C@@]5(OCOc6c(O)ccc7c6[C@@]3(CCN(CC3CC3)[C@@H]4C7)[C@H]25)N1CCc1ccccc1",1
"O=C1[C@H]2O[C@@]34CC[C@@]5(OCOc6c(O)ccc7c6[C@@]3(CCN(CC3CC3)[C@@H]4C7)[C@H]25)N1Cc1ccccc1",1
"O=C1[C@H]2O[C@@]34CC[C@@]5(OCOc6c(O)ccc7c6[C@@]3(CCN(CC3CC3)[C@@H]4C7)[C@H]25)N1c1ccccc1",1
"O=C1[C@H]2O[C@@]34CC[C@@]5(OCOc6c(O)ccc7c6[C@@]3(CCN(CCc3ccccc3)[C@@H]4C7)[C@H]25)N1Cc1ccccc1",1
"O=C1[N-]S(=O)(=O)c2ccccc21",0
"O=C1c2c(O)cc(O)cc2OC(c2ccc(O)c(O)c2)C1O",1
"O=C1c2c(O)ccc(Nc3ccc(CCO)cc3)c2C(=O)c2c([N+](=O)[O-])ccc(O)c21",0
"O=C1c2c(O)cccc2Cc2cccc(O)c21",0
"O=C1c2ccc(O)c(O)c2C(=O)c2c(O)ccc(O)c21",0
"O=C1c2ccc(O)cc2[C@@]23CCCC[C@H]2[C@@H]1N(CC1CCC1)CC3",1
"O=C1c2ccc(O)cc2[C@@]23CCCC[C@H]2[C@@H]1N(CC1CCCO1)CC3",1
"O=C1c2ccccc2C(=O)C1C(=O)C(c1ccccc1)c1ccc(Cl)cc1",0
"O=C1c2ccccc2C(=O)N1CCc1noc(-c2ccc(CN3CCCCCC3)s2)n1",0
"O=C1c2ccccc2C(=O)N1SC(Cl)(Cl)Cl",1
"O=C1c2ccccc2C(=O)c2c(Cl)cccc21",0
"O=C1c2ccccc2C(=O)c2c(O)ccc(O)c21",0
"O=C=NC1CCC(CC2CCC(N=C=O)CC2)CC1",0
"O=C=NCCCCCCN=C=O",0
"O=C=NCc1cccc(CN=C=O)c1",0
"O=C=Nc1cccc2c(N=C=O)cccc12",0
"O=CC1CC1",0
"O=CC=O",0
"O=CCCCC=O",0
"O=CN1CCCCC1",0
"O=CN1CCOCC1",0
"O=CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5",1
"O=CNC(N1CCN(C(NC=O)C(Cl)(Cl)Cl)CC1)C(Cl)(Cl)Cl",0
"O=C[C@H](O)[C@H](O)[C@H](O)CO",0
"O=Cc1cc2ccc(C(=O)N[C@@H]3CC[C@@]4(O)C5Cc6ccc(O)c7c6[C@@]4(CCN5CC4CC4)[C@H]3O7)cc2cc1C=O",1
"O=Cc1cc2ccc(C(=O)Nc3cccc4c5c([nH]c34)[C@@H]3Oc4c(O)ccc6c4[C@@]34CCN(CC3CC3)[C@H](C6)[C@]4(O)C5)cc2cc1C=O",1
"O=Cc1ccc(C(=O)NCC(=O)N[C@@H]2CC[C@@]3(O)[C@H]4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1C=O",1
"O=Cc1ccc(C(=O)Nc2cccc3c4c([nH]c23)C2Oc3c(O)ccc5c3[C@@]23CCN(CC2CC2)[C@H](C5)[C@]3(O)C4)cc1C=O",1
"O=Cc1cccc(Oc2ccccc2)c1",0
"O=Cc1ccccc1C=O",0
"O=Cc1ccco1",0
"O=NN(c1ccccc1)c1ccccc1",0
"O=N[O-]",0
"O=Nc1ccc(O)cc1",0
"O=P(O)(O)CCCl",0
"O=P(OC(CCl)CCl)(OC(CCl)CCl)OC(CCl)CCl",0
"O=P(OCC(Br)CBr)(OCC(Br)CBr)OCC(Br)CBr",0
"O=P(OCCCl)(OCCCl)OCCCl",0
"O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1",0
"O=P(c1ccccc1)(c1ccccc1)c1ccccc1",0
"O=P1(N(CCCl)CCCl)NCCCO1",0
"O=P1(NCCCl)OCCCN1CCCl",0
"O=S(=O)(C(Cl)(Cl)Cl)C(Cl)(Cl)Cl",0
"O=S(=O)(Nc1ccccc1)N1CCC(c2ccccc2)(c2nccn2Cc2ccccc2)CC1",1
"O=S(=O)(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"O=S(=O)([O-])c1ccc(/N=N/c2c(O)ccc3cc(S(=O)(=O)[O-])ccc23)cc1",0
"O=S(=O)(c1ccc(Cl)cc1)c1cc(Cl)c(Cl)cc1Cl",0
"O=S(=O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1",0
"O=S(=O)(c1ccc(OCC(O)CN2CCN(c3ccccc3)CC2)cc1)N1CCOCC1",0
"O=S(=O)(c1ccc(OCC(O)CN2CCN(c3ccccc3Cl)CC2)cc1)N1CCOCC1",0
"O=S(=O)(c1ccc(OCC(O)CN2CCN(c3ccccc3O)CC2)cc1)N1CCOCC1",0
"O=S(=O)(c1ccccc1)c1ccccc1",0
"O=S(=O)(c1ccccc1-c1ccc(CN2CCC(CCO)CC2)c(F)c1)N1CCCCC1",1
"O=S(=O)(c1ccccc1-c1ccc(CN2CCC(CCO)CC2)cc1)N1CCCC[C@H]1CO",1
"O=S(=O)(c1ccccc1-c1ccc(CN2C[C@@H]3CCC[C@H]2C3)cc1)N1CCCC1",1
"O=S(=O)(c1ccccc1-c1ccc(CNC2CCOCC2)cc1)N1CCC(F)(F)C1",1
"O=S(=O)(c1ccccc1-c1ccc(CNC2CCOCC2)cc1)N1CCCC1",1
"O=S(=O)(c1ccccc1-c1ccc(CN[C@H]2c3ccccc3C[C@H]2O)cc1)N1CCCCC1",1
"O=S(=O)(c1ncccc1-c1ccc(CN2C[C@@H]3CCC[C@H]2C3)cc1)N1CCCC1",1
"O=S1(=O)CC(Cl)(Cl)C(Cl)(Cl)C1",0
"O=S1(=O)CC=CC1",0
"O=S1(=O)CCCO1",0
"O=S1(=O)NCc2ccccc2N1C1CCN(C2CCC3CCCCC3C2)CC1",1
"O=S1(=O)NCc2ccccc2N1C1CCN(C2CCCCCCC2)CC1",1
"O=S1(=O)NCc2ccccc2N1C1CCN(C2Cc3ccccc3C2)CC1",1
"O=S1(=O)NCc2ccccc2N1C1CCN(CCC(c2ccccc2)c2ccccc2)CC1",1
"O=S1(=O)NCc2ccccc2N1C1CCN(Cc2ccc3ccccc3c2)CC1",1
"O=S1(=O)Nc2ccccc2N1C1CCN(C2CCC3CCCCC3C2)CC1",1
"O=S1(=O)OCC2C(CO1)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl",0
"O=S1OCC2C(CO1)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl",0
"O=[N+]([O-])/N=C1\NCCN1Cc1ccc(Cl)nc1",0
"O=[N+]([O-])C(Br)(CO)CO",0
"O=[N+]([O-])C(CO)(CO)CO",0
"O=[N+]([O-])C=Cc1ccccc1",0
"O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl",0
"O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Nc1ncc(C(F)(F)F)cc1Cl",0
"O=[N+]([O-])c1cc(C(F)(F)F)ccc1Cl",0
"O=[N+]([O-])c1cc(Cl)ccc1Cl",0
"O=[N+]([O-])c1cc(N(CCO)CCO)ccc1NCCO",0
"O=[N+]([O-])c1cc2c(cc1CN1CC=C(n3c(O)nc4ccccc43)CC1)OCO2",1
"O=[N+]([O-])c1cc2c(cc1CN1CCC(n3c(O)nc4ccccc43)CC1)OCO2",1
"O=[N+]([O-])c1ccc(CO)cc1",0
"O=[N+]([O-])c1ccc(Cl)c(Cl)c1",0
"O=[N+]([O-])c1ccc(Cl)cc1",0
"O=[N+]([O-])c1ccc(Nc2ccccc2)cc1",0
"O=[N+]([O-])c1ccc(O)c([N+](=O)[O-])c1",0
"O=[N+]([O-])c1ccc(O)cc1",0
"O=[N+]([O-])c1ccc(O)cc1C(F)(F)F",0
"O=[N+]([O-])c1ccc(OCC(O)CN2CCN(c3ccccc3F)CC2)cc1",0
"O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1",0
"O=[N+]([O-])c1ccc(Oc2ccc3c(c2)[C@@]24CCCC[C@@]2(O)[C@@H](C3)N(CC2CCC2)CC4)cc1",1
"O=[N+]([O-])c1ccc([N+](=O)[O-])cc1",0
"O=[N+]([O-])c1ccc([O-])cc1",0
"O=[N+]([O-])c1ccc2c3c(cccc13)CC2",0
"O=[N+]([O-])c1ccc2ncnc(N3CCN(Cc4ccc5c(c4)OCO5)CC3)c2c1",0
"O=[N+]([O-])c1cccc(CN2CCN(c3ncccn3)CC2)c1",0
"O=[N+]([O-])c1cccc(CNc2ccc3c(c2)[C@@]24CCCC[C@H]2[C@@H](C3)N(CC2CCC2)CC4)c1",1
"O=[N+]([O-])c1cccc(Cl)c1",0
"O=[N+]([O-])c1cccc([N+](=O)[O-])c1",0
"O=[N+]([O-])c1cccc2ccccc12",0
"O=[N+]([O-])c1ccccc1",0
"O=[N+]([O-])c1ccccc1Cl",0
"O=[N+]([O-])c1ccccc1[N+](=O)[O-]",0
"O=[N+]([O-])c1cccnc1N1CCN(Cc2ccc3c(c2)OCO3)CC1",0
"O=[PH]1Oc2ccccc2-c2ccccc21",0
"O=[Si]=O",0
"O=c1[nH]c(=O)c2[nH]c(=O)[nH]c2[nH]1",0
"O=c1[nH]c2cc3c(cc2o1)[C@@]12CCCC[C@H]1[C@@H](C3)N(CC1CC1)CC2",1
"O=c1[nH]c2cc3c(cc2o1)[C@@]12CCCC[C@H]1[C@@H](C3)N(CC1CCC1)CC2",1
"O=c1[nH]c2ccc(F)cc2n(C2CCN(C3CCCCCCC3)CC2)c1=O",1
"O=c1[nH]c2ccc(N3CCOCC3)cc2n(C2CCN(C3CCCCCCC3)CC2)c1=O",0
"O=c1[nH]c2ccc(S(=O)CCN3CCC(Cc4ccc(F)cc4)CC3)cc2o1",0
"O=c1[nH]c2ccccc2c(=O)o1",0
"O=c1[nH]c2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O",1
"O=c1[nH]c2ccccc2n(C2CCN(C3Cc4cccc5cccc3c45)CC2)c1=O",1
"O=c1[nH]c2ccccc2n(C2CCN(Cc3cc4c(cc3Cl)OCO4)CC2)c1=O",1
"O=c1[nH]c2ccccc2n([C@@H]2C[C@@H]3CCC[C@H](C2)N3C2CCCCCCC2)c1=O",1
"O=c1[nH]c2ccccc2n([C@@H]2C[C@H]3C=C[C@@H](C2)N3C2/C=C\CCCCC2)c1=O",0
"O=c1[nH]c2ccccc2n([C@H]2C[C@@H]3CCC[C@H](C2)N3C2CCCCCCC2)c1=O",1
"O=c1[nH]c2ccccc2n([C@H]2C[C@H]3C=C[C@@H](C2)N3C2/C=C\CCCCC2)c1=O",1
"O=c1[nH]c2ccccc2n1C1CCN(C2(CO)CCCCCCC2)CC1",1
"O=c1[nH]c2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1",1
"O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1",1
"O=c1[nH]c2ncccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O",0
"O=c1[nH]cc(F)c(=O)[nH]1",0
"O=c1[nH]cccc1O",0
"O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1",0
"O=c1[nH]sc2ccccc12",0
"O=c1c(-c2ccc(C(F)(F)F)cc2)cccn1C(CN1CCCC1)c1ccccc1",1
"O=c1c(-c2ccc(Cl)c(Cl)c2)cccn1C(CN1CCCC1)c1ccccc1",1
"O=c1c(-c2ccc(Cl)cc2)cccn1C(CN1CCCC1)c1ccccc1",1
"O=c1c(-c2ccc(Cl)cc2Cl)cccn1C(CN1CCCC1)c1ccccc1",1
"O=c1c(-c2ccc(Cl)cc2Cl)cncn1C(CN1CCCC1)c1ccccc1",1
"O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12",0
"O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12",0
"O=c1c(-c2ccc(OC(F)(F)F)cc2)cccn1C(CN1CCCC1)c1ccccc1",1
"O=c1c(-c2ccc3ccccc3c2)cccn1C(CN1CCCC1)c1ccccc1",1
"O=c1c(-c2cccc(Cl)c2)cccn1C(CN1CCCC1)c1ccccc1",1
"O=c1c(-c2cccc([N+](=O)[O-])c2)cccn1C(CN1CCCC1)c1ccccc1",1
"O=c1c(-c2ccccc2C(F)(F)F)cccn1C(CN1CCCC1)c1ccccc1",1
"O=c1c(Nc2ccc(C(F)(F)F)cc2)cccn1C(CN1CCCC1)c1ccccc1",1
"O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12",0
"O=c1c(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12",1
"O=c1c2ccc(Cl)cc2[nH]c(=S)n1Cc1cccnc1",0
"O=c1c2ccccc2c(=O)c2c1cc(Cl)c1[nH]c3c([nH]c12)c(Cl)cc1c(=O)c2ccccc2c(=O)c13",0
"O=c1c2ccccc2oc2ccccc12",0
"O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12",1
"O=c1cc(-c2ccc(O)cc2)oc2cc(O)ccc12",1
"O=c1ccc(=O)[nH][nH]1",0
"O=c1ccc2ccccc2o1",0
"O=c1cccc[nH]1",0
"O=c1n(C(CO)CO)c2ccccc2n1C1CCN(C[C@H]2[C@H]3CC[C@H](C3)C23CC3)CC1",1
"O=c1n(CC2CO2)c(=O)n(CC2CO2)c(=O)n1CC1CO1",0
"O=c1n(CCO)c(=O)n(CCO)c(=O)n1CCO",0
"O=c1n(C[C@@H](O)CO)c2ccccc2n1C1CCN(C[C@H]2[C@H]3CC[C@H](C3)C23CC3)CC1",1
"O=c1n(C[C@H](O)CO)c2ccccc2n1C1CCN(C[C@H]2[C@H]3CC[C@H](C3)C23CC3)CC1",1
"O=c1n(Cl)c(=O)n(Cl)c(=O)n1Cl",0
"O=c1nn[nH]c2ccccc12",0
"O=c1oc(=O)c2cc3c(=O)oc(=O)c3cc12",0
"O=c1oc(=O)c2ccc3c(=O)oc(=O)c4ccc1c2c43",0
"O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1",0
"O=c1ssc(Cl)c1Cl",0
"OB(O)O",0
"OC(CCl)CCl",0
"OC(COCc1ccc(Cl)cc1)CN1CCN(c2ccccn2)CC1",0
"OC(COCc1cccs1)CN1CCN(c2ccccn2)CC1",0
"OC(COc1ccc2cc(Br)ccc2c1)CN1CCN(c2ccccn2)CC1",0
"OC(COc1ccccc1)COc1ccc2c(c1)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CCC1)CC3",1
"OC(Cc1ccccc1Cl)(Cn1[nH]cnc1=S)C1(Cl)CC1",0
"OC(Cc1ccccc1Cl)(Cn1cncn1)C1(Cl)CC1",0
"OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F",0
"OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl",0
"OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl",0
"OC1(C2CC2)CCN(C(c2ccccc2)c2ccccc2)CC1",0
"OC1(C2CCCCC2)CCN(C(c2ccccc2)c2ccccc2)CC1",1
"OC1(CCCc2ccccc2)CCN(C(c2ccccc2)c2ccccc2)CC1",1
"OC1(Cc2ccccc2)CCN(C(c2ccccc2)c2ccccc2)CC1",0
"OC1(c2ccc(Br)cc2)CCN(C(c2ccccc2)c2ccccc2)CC1",1
"OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(C2Cc3ccccc3C2)CC1",1
"OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CC2CCCCCCC2)CC1",1
"OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCC(c2ccccc2)c2ccccc2)CC1",1
"OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(Cc2ccc(C(F)(F)F)cc2)CC1",1
"OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(Cc2ccc3ccccc3c2)CC1",1
"OC1(c2ccc(Cl)cc2)CCN(C(c2ccccc2)c2ccccc2)CC1",1
"OC1(c2ccc(Cl)cc2)CCN(CC2CCCCCCC2)CC1",1
"OC1(c2ccc(Cl)cc2)CCN(CCC(c2ccccc2)c2ccccc2)CC1",1
"OC1(c2ccc(F)cc2)CCN(C(c2ccccc2)c2ccccc2)CC1",1
"OC1(c2cccc(C(F)(F)F)c2)CCN(C2CCC3CCCCC3C2)CC1",1
"OC1(c2cccc(C(F)(F)F)c2)CCN(CC2CCCCCCC2)CC1",1
"OC1(c2cccc(C(F)(F)F)c2)CCN(CCC(c2ccccc2)c2ccccc2)CC1",1
"OC1(c2cccc(F)c2)CCN(C(c2ccccc2)c2ccccc2)CC1",1
"OC1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1)c1ccccc1",1
"OC1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl",1
"OC1(c2ccccc2)CC2CCCC(C1)N2C(c1ccccc1)c1ccccc1",1
"OC1(c2ccccc2)CCN(C(Cc2ccccc2)c2ccccc2)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccc(F)cc2)c2ccc(F)cc2)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2)C2CCCC2)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccc(Br)cc2)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccc(C(F)(F)F)cc2)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2)c2cccc(C(F)(F)F)c2)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2)c2cccc(Cl)c2)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccccc2)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccccc2Br)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccccc2C(F)(F)F)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccccc2Cl)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccccc2F)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2)c2ccccn2)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2)c2cccnc2)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2)c2cccs2)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1",1
"OC1(c2ccccc2)CCN(C(c2ccccc2F)c2ccccc2F)CC1",1
"OC1(c2ccccc2CN2CCNCC2)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1",1
"OC1(c2ccccc2CN2CCOCC2)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1",1
"OC1(c2ccccc2F)CCN(C(c2ccccc2)c2ccccc2)CC1",1
"OC1(c2ccccn2)CCN(C(c2ccccc2)c2ccccc2)CC1",0
"OC1(c2cccnc2)C2CCC1CN(C(c1ccccc1Cl)c1ccccc1Cl)C2",1
"OC1(c2cccnc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl",1
"OC1(c2cccnn2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl",1
"OC1(c2ccco2)CCN(C(c2ccccc2)c2ccccc2)CC1",1
"OC1(c2cccs2)CCN(C(c2ccccc2)c2ccccc2)CC1",1
"OC1(c2cncs2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl",1
"OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccc2c(c1)OCO2",1
"OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccccn1",1
"OC12N=C(c3ccccc3)SC1Cc1cc(Cl)ccc12",0
"OC1CCC(C2CCCCC2)CC1",0
"OC1CCCCC1",0
"OCC(CO)(CBr)CBr",0
"OCC(CO)(CO)CO",0
"OCC(CO)(CO)COCC(CO)(CO)CO",0
"OCC(CO)n1cnc(-c2ccc(F)cc2)c1-c1ccnc(Oc2ccccc2)n1",0
"OCC(O)CO",0
"OCC1(CCc2ccccc2)CCN(Cc2ccccc2Cl)CC1",0
"OCC1(CCc2ccccc2)CCN(Cc2cccn2-c2cccnc2)CC1",0
"OCC1(Cc2ccc(Cl)cc2)CCN(CCCc2ccccc2)CC1",0
"OCC1(Cc2cccc(C(F)(F)F)c2)CCN(Cc2cc3ccccc3o2)CC1",0
"OCC1(N2CCC(n3c(-c4ccc(Cl)cc4)nc4ccccc43)CC2)CCCCCCC1",1
"OCC1(N2CCC(n3c(-c4ccc(F)c(Cl)c4)nc4ccccc43)CC2)CCCCCCC1",1
"OCC1(N2CCC(n3c(N4CC5CN(Cc6ccccc6)CC5C4)nc4ccccc43)CC2)CCCCCCC1",1
"OCC1(N2CCC(n3c(N4CC5CNCC5C4)nc4ccccc43)CC2)CCCCCCC1",1
"OCC1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl",1
"OCC1CO1",0
"OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0
"OCCC(O)CO",0
"OCCCBr",0
"OCCCCC(O)CO",0
"OCCCCCCCCCCC(O)c1cc2c(cc1O)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CCC1)CC3",1
"OCCCCl",0
"OCCCO",0
"OCCCOc1ccc2c(c1)[C@@]13CCCC[C@@]1(O)[C@@H](C2)N(CC1CCC1)CC3",1
"OCCCS",0
"OCCCc1ccccc1",0
"OCCCc1cccnc1",0
"OCCCl",0
"OCCN(CCO)CCO",0
"OCCN1CCCCC1C1C[C@@H]2CC[C@@H](C1)N2C(c1ccccc1Cl)c1ccccc1Cl",1
"OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1",0
"OCCN1CCN(c2cc3[nH]c(SC4CCCCC4)nc3cc2Cl)CC1",1
"OCCN1CCOCC1",0
"OCCN1CC[C@]23Cc4nc5ccccc5cc4C[C@@]2(O)[C@H]1Cc1ccc(O)cc13",1
"OCCN1CN(CCO)CN(CCO)C1",0
"OCCNCCO",0
"OCCO",0
"OCCOCCO",0
"OCCOCCOCCO",0
"OCCOCCOCCOCCO",0
"OCCOCCOCCOCCOCCO",0
"OCCOc1ccccc1",0
"OCCn1cc(C2CCN(C3Cc4cccc5cccc3c45)CC2)c2cccnc21",1
"OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO",0
"OC[C@H]1O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O",0
"OC[P+](CO)(CO)CO",0
"OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO",0
"OCc1c[nH]c2ccccc12",0
"OCc1cc2c(cc1O)[C@@]13CCCC[C@H]1[C@@H](C2)N(CC1CCC1)CC3",1
"OCc1ccccc1",0
"OCc1ccccc1C(c1ccccc1)N1CCC(O)(c2ccccc2)CC1",1
"OCc1ccccc1C1(O)CCN(C(c2ccccc2)c2ccccc2)CC1",1
"OCc1cccnc1",0
"OCc1ccco1",0
"OCc1nc2ccccc2n1C1C[C@@H]2CCC[C@H](C1)N2[C@@H]1C[C@H]2CCC[C@H](C2)C1",1
"O[C@@]12CCCC[C@@]13CCN(CC1CCC1)[C@@H]2Cc1ccc(OCCc2ccccc2)cc13",1
"O[C@@]12CCCC[C@@]13CCN(CC1CCC1)[C@@H]2Cc1ccc(OCc2ccccc2)cc13",1
"O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O",0
"O[Si](c1ccccc1)(c1ccccc1)c1ccccc1",0
"O[Sn](c1ccccc1)(c1ccccc1)c1ccccc1",1
"Oc1c(Br)cc(Br)cc1Br",0
"Oc1c(C=Nc2cccc3cccnc23)sc2ccccc12",1
"Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl",0
"Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl",0
"Oc1c(Cl)cc(Cl)c(Cl)c1Cl",0
"Oc1c(Cl)cc(Cl)cc1Cl",0
"Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O",1
