SMILES,Binary Activity
O=C1C(=O)N(Cc2ccc(-c3ccncc3)nc2)c2ccc(OC(F)(F)F)cc21,1
O=C1C(=O)N(Cc2ccc(Br)cc2)c2c(F)cccc21,1
O=C1C(=O)N(Cc2ccc(C(F)(F)F)cc2)c2ccc(F)cc21,1
O=C1C(=O)N(Cc2ccc(Oc3cccc(F)n3)cc2)c2ccc(OC(F)(F)F)cc21,1
O=C1C(=O)N(Cc2ccc3c(c2)OCO3)c2ccc(OC(F)(F)F)cc21,1
O=C1C(=O)N(Cc2ccccc2Cl)c2ccc(OC(F)(F)F)cc21,1
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,0
O=C1CCCCCN1,0
O=C1[N-]S(=O)(=O)c2ccccc21,0
O=C1c2ccccc2C(=O)N1CCc1noc(-c2ccc(CN3CCCCCC3)s2)n1,1
O=C=NCCCCCCN=C=O,0
O=CCCCC=O,0
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=S(=O)([O-])c1ccc(/N=N/c2c(O)ccc3cc(S(=O)(=O)[O-])ccc23)cc1,0
O=S1OCC2C(CO1)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,0
O=[N+]([O-])C(Br)(CO)CO,0
O=[N+]([O-])C(CO)(CO)CO,0
O=[N+]([O-])c1ccccc1,0
O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1,0
O=c1[nH]sc2ccccc12,0
O=c1ccc(=O)[nH][nH]1,0
OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,1
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,0
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,0
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccccc1,1
OCC1CO1,0
OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
OCCCl,0
OCCO,0
OCCOCCO,0
OCCOCCOCCO,0
OC[C@H]1O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,0
OCc1ccccc1,0
Oc1ccc(C(c2ccc(O)cc2)(C(F)(F)F)C(F)(F)F)cc1,1
Oc1ccc(Cl)cc1Cc1ccccc1,0
Oc1ccc(Cl)cc1Cl,0
Oc1ccc2ccc3cccc4ccc1c2c34,0
Oc1ccc2ccccc2c1/N=N/c1ccccc1,0
Oc1ccccc1-c1ccccc1,0
Oc1ccccc1O,0
Oc1nc2ccccc2n1C1CCN(Cc2cc3c(cc2Cl)OCO3)CC1,1
S=C([S-])NCCNC(=S)[S-].S=C([S-])NCCNC(=S)[S-].[Mn+2].[Zn+2],0
S=C([S-])NCCNC(=S)[S-].[Mn+2],0
S=C1NCCN1,0
[As]#[In],0
[Hg+2],1
c1ccc(C(O[C@@H]2CCCN(CCc3ccc4c(c3)OCO4)C2)c2ccccc2)cc1,1
c1ccc(CCN[C@H]2C3C4CC5C6C4CC3C6C52)cc1,1
c1ccc(N=Nc2ccccc2)cc1,0
c1ccc(Nc2ccccc2)cc1,0
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,0
c1ccc2c(c1)Nc1ccccc1S2,0
c1ccc2c(c1)ccc1ccccc12,0
c1ccc2c(c1)oc1ccccc12,0
c1coc(C2CCCN2)c1,0
c1nc[nH]n1,0
