SMILES,Binary Activity
COC[C@H]1OC(=O)c2coc3c2[C@@]1(C)C1=C(C3=O)[C@@H]2CCC(=O)[C@@]2(C)C[C@H]1OC(=O)CCCCN(C)c1ccc([N+](=O)[O-])c2nonc12,1
COC[C@H]1OC(=O)c2coc3c2[C@@]1(C)C1=C(C3=O)[C@@H]2CCC(=O)[C@@]2(C)C[C@H]1OC(C)=O,1
COC[C@H]1OC(=O)c2coc3c2[C@@]1(C)C1=C(C3=O)[C@@H]2CC[C@H](O)[C@@]2(C)C[C@H]1OC(C)=O,1
COC[C@]1(C(=N)O)CCCN1C(O)=Nc1nc(C)c(-c2ccnc(C(C)(C)C)n2)s1,1
COCc1ccc(-c2ccc3nc(N)sc3c2)cn1,1
COCc1ccc2c(N3CCOCC3)nc(-c3cnc(N)nc3)nn12,1
COCc1ccc2c(N3CCOC[C@@H]3C)nc(-c3cnc(N)nc3)nn12,1
COCc1cccc(-c2nc(N3CCOCC3)nc3c(N(C)C)cc(C(=O)O)nc23)c1,1
COCc1cccc(-c2nc(N3CCOCC3)nc3c(N(C)CCO)cc(C(=O)O)nc23)c1,1
COCc1cccc(-c2nc(N3CCOCC3)nc3c(NCCO)cc(C(=O)O)nc23)c1,1
COCc1cnc(Nc2ccc(OC)nc2)c(-c2nc(C)nc(N)n2)c1,1
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,0
CON(C)C(=O)c1ccc(-c2ncnc(C)c2C#Cc2ccc(N)nc2)cc1Cl,1
CON(C)C(=O)c1ccc(-c2ncnc(C)c2C#Cc2ccc(N)nc2)cc1F,1
CON=C(C(=O)OC)c1ccccc1CON=C(C)c1cccc(C(F)(F)F)c1,0
CONC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(Cc5ccccc5)CC4)c3n2)cc1,1
CONC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(Cc5cccnc5)CC4)c3n2)cc1,1
COP(=O)(NC(C)=O)SC,0
COP(=O)(O)OC,0
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,0
COP(=O)(OC)O/C(C)=C/C(=O)N(C)C,0
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,0
COP(=O)(OC)OC=C(Cl)Cl,0
COP(=S)(OC)Oc1c(Cl)cc(C)cc1Cl,0
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,0
COP(=S)(OC)Oc1ccc(S(=O)(=O)N(C)C)cc1,0
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,0
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1,0
COP(=S)(OC)SCN1C(=O)c2ccccc2C1=O,0
COP(=S)(OC)SCn1nnc2ccccc2c1=O,0
COP(N)(=O)SC,0
COP(N)(=S)OC,0
COS(=O)(=O)[O-].Cn1c(-c2ccccc2)cc(-c2ccccc2)[n+]1C,0
COS(C)(=O)=O,0
CO[C@@H]1COCC[C@@H]1[NH2+][C@@H]1CC[C@@](C(=O)N2CCc3ncc(C(F)(F)F)cc3C2)(C(C)C)C1.O=C([O-])CCC(=O)O,0
CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,1
CO[C@H]1CC[C@@H](CN2C(=O)CNc3ncc(-c4ccc(C(C)(C)O)nc4)nc32)CC1,1
CO[C@H]1CC[C@@H](CN2CC(=O)Nc3ncc(-c4ccc(C(C)(C)O)nc4)nc32)CC1,1
CO[C@H]1CC[C@@H](N2CC(=O)Nc3ncc(-c4ccc(C(C)(C)O)nc4)nc32)CC1,0
CO[C@H]1CC[C@H](CN2CC(=O)Nc3ncc(-c4ccc(C(C)(C)O)nc4)nc32)CC1,0
CO[C@H]1CC[C@H](N2C(=O)CNc3ncc(-c4ccc(C(C)(C)O)nc4)nc32)CC1,1
CO[C@H]1CC[C@H](N2CC(=O)Nc3ncc(-c4ccc(C(C)(C)O)nc4)nc32)CC1,0
CO[C@H]1CC[C@H](n2c(=O)c(-c3cc[nH]n3)cc3c(C)nc(N)nc32)CC1,1
CO[C@H]1CC[C@H](n2c(=O)c(-c3ccc(N(C)C)nc3)cc3c(C)nc(N)nc32)CC1,1
CO[C@H]1CC[C@H](n2c(=O)c(-c3cn[nH]c3)cc3c(C)nc(N)nc32)CC1,1
CO[C@H]1CC[C@H](n2c(=O)c(Br)cc3c(C)nc(N)nc32)CC1,1
CO[C@H]1CC[C@H](n2c(=O)n(C)c3cnc4cc(F)c(-c5ccc(OCCCN(C)C)nc5)cc4c32)C1,1
CO[C@H]1CC[C@H](n2c(=O)n(C)c3cnc4ccc(-c5ccc(=NCCCN6CCCCC6)[nH]c5)cc4c32)C1,1
CO[C@H]1CC[C@H](n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN(C)C)nc5)cc4c32)C1,1
CO[C@H]1CC[C@H](n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN(C)C)nc5F)cc4c32)C1,1
CO[C@H]1CC[C@H](n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN6CCCC6)nc5)cc4c32)C1,1
CO[C@H]1C[C@@H](c2nc3cccc(Cl)c3c(=O)n2-c2ccccc2)N(c2ncnc(N)c2C#N)C1,1
CO[C@H]1C[C@@H](n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN(C)C)nc5)cc4c32)C1,1
CO[C@H]1C[C@@H](n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN6CCC6)nc5)cc4c32)C1,1
CO[C@H]1C[C@@H](n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN6CCCC6)nc5)cc4c32)C1,1
CO[C@H]1C[C@@H](n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN6CCCCC6)nc5)cc4c32)C1,0
CO[C@H]1C[C@@H](n2c(O)nc3cnc4ccc(-c5ccc(OCCCN(C)C)nc5)cc4c32)C1,1
CO[C@H]1C[C@@H](n2c(O)nc3cnc4ccc(-c5ccc(OCCCN6CCCC6)nc5)cc4c32)C1,1
CO[PH](=O)OC,0
CO[Si](CCC1CCC2OC2C1)(OC)OC,0
CO[Si](CCCOCC1CO1)(OC)OC,0
CO[Si](CCCS)(OC)OC,0
CO[Si](OC)(c1ccccc1)c1ccccc1,0
COc1c(-c2ccccc2)c([C@H](C)Nc2ncnc(N)c2C#N)nc2ccc(F)cc12,1
COc1c(Cl)ccc(Cl)c1C(=O)O,0
COc1c(OCCCN2CCOCC2)ccc2c1N=C(NC(=O)c1cnc(N)nc1)N1CCN=C21,1
COc1cc(-c2cc3c(C)nc(N)nc3n(C3CCCC3)c2=O)ccc1O,1
COc1cc(-c2ccc3nc(NC(C)=O)cn3n2)cnc1N,1
COc1cc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)ccc1NC(=O)CN1CCOCC1,1
COc1cc(-c2ccncc2)cc2c1ccn2-c1c(C)c(C)nc2ccc(Cl)cc12,1
COc1cc(-c2cn[nH]c2)cc2c1ccn2-c1c(C)c(C)nc2ccc(Cl)cc12,1
COc1cc(-c2cnc3ccc(-c4ccncc4)cn23)cnc1OC,1
COc1cc(-c2cnc3ccc(Br)cn23)cnc1OC,1
COc1cc(-c2cnc3ccc(N4C(=O)OC[C@@H]4Cc4ccccc4)cn23)cnc1OC,1
COc1cc(-c2cnc3ccc(N4C(=O)OC[C@H]4Cc4ccccc4)cn23)cnc1OC,1
COc1cc(-c2cnc3ccc(N4CCOC4=O)cn23)cnc1OC,1
COc1cc(-c2cnc3ccccn23)cnc1OC,0
COc1cc(-c2nc3cc(F)cc(F)c3c(N3CC4(CCOCC4)c4ncc(N5CCOCC5)cc43)c2C)ccn1,1
COc1cc(-c2nn(C(C)C)c3ncnc(N)c23)cc(OC)c1OC,0
COc1cc(-c2nn(C(C)C)c3ncnc(N)c23)ccc1F,1
COc1cc(-c2nn(C(C)C)c3ncnc(N)c23)ccc1N,1
COc1cc(-c2nn(C(C)C)c3ncnc(N)c23)ccc1NC(=O)OC(C)(C)C,0
COc1cc(-c2nn(C(C)C)c3ncnc(N)c23)ccc1O,1
COc1cc(-c2nn(C3CCCC3)c3ncnc(N)c23)ccc1N,1
COc1cc(C(C)C)c2c(c1)S(=O)(=O)N(COc1cc(=O)n3cccc(OCCN4CCCCC4)c3n1)C2=O,0
COc1cc(C(C)C)ccc1C,0
COc1cc(C=O)ccc1O,0
COc1cc(CO)cc(-c2nc3c(N4CCOC[C@@H]4C)nc(N4CCOC[C@@H]4C)nc3[nH]2)c1,1
COc1cc(Cl)c(OC)cc1Cl,0
COc1cc(F)c2[nH]c(-c3c(C)nn(C)c3C)c(/C=C3/Oc4ccc(NC(=O)Nc5ccc(C(=O)N(C)CCN(C)C)cc5)cc4C3=O)c2c1,1
COc1cc(F)c2[nH]c(-c3c(C)nn(C)c3C)c(/C=C3/Oc4ccc(NC(=O)Nc5ccc(C(=O)N6CCOCC6)cc5)cc4C3=O)c2c1,1
COc1cc(F)c2[nH]c(-c3c(C)nn(C)c3C)c(/C=C3/Oc4ccc(NC(=O)Nc5cccnc5)cc4C3=O)c2c1,1
COc1cc(F)cc(NC(C)c2cc(C(=O)N(C)C)cc3c(=O)cc(N4CCOCC4)oc23)c1,1
COc1cc(N)cc2c1nc(C(F)F)n2-c1nc(N2CCOCC2)nc(N2CCOCC2)n1,1
COc1cc(N2CCOCC2)cc2c1ccn2-c1c(C)c(C)nc2ccc(Cl)cc12,1
COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCC(F)(F)CC5)C4)c3C2)cnc1OC,1
COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cnc1OC,1
COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5coc(C)n5)C4)c3C2)cnc1OC,1
COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5oc(C)nc5C)C4)c3C2)cnc1OC,1
COc1cc(NC(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)ccc1F,1
COc1cc(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(F)cc2)cc(OC)c1,1
COc1cc(Nc2nc3ccccc3nc2NS(=O)(=O)c2ccc(NC(=O)c3ccc(C)c(OC)c3)cc2)cc(OC)c1,1
COc1cc(Nc2nc3ccccc3nc2S(=O)(=O)c2ccccc2)cc(OC)c1,1
COc1cc(Nc2ncc(C(C)(C)O)cc2-c2nc(C)nc(N)n2)cnc1Cl,1
COc1cc(Nc2ncc(C(C)(C)O)cc2-c2nc(C)nc(N)n2)cnc1OC,1
COc1cc(Nc2ncc(CN3CCN(S(C)(=O)=O)C[C@@H]3C)cc2-c2nc(C)nc(N)n2)cnc1Cl,1
COc1cc(Nc2ncc([C@@H](C)N3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cnc1Cl,1
COc1cc(Nc2ncccc2-c2nc(C)nc(N)n2)ccc1F,1
COc1cc(OC)c2nc(C)c(C)c(N3CC(C)(C)c4ccc(N5CCOCC5)cc43)c2c1,1
COc1cc(OC)nc(NC(=O)NS(=O)(=O)Nc2ccccc2C(=O)N(C)C)n1,0
COc1cc(OC)nc(NC(=O)NS(=O)(=O)c2cc(NC=O)ccc2C(=O)N(C)C)n1,0
COc1cc(OC)nc(Sc2cccc(Cl)c2C(=O)[O-])n1,0
COc1cc(S(=O)(=O)[O-])c(C)cc1/N=N/c1c(O)ccc2cc(S(=O)(=O)[O-])ccc12,0
COc1cc2c(cc1Nc1nc(Nc3cccc4c3C(=O)NC4)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2,1
COc1cc2c(cc1OC)[C@@]13CCN4CC5=CCO[C@H]6CC(=O)N2[C@H]1[C@H]6[C@H]5C[C@H]43,0
COc1cc2c(cn1)-c1nc(-c3ncnn3C(C)C)cn1CCO2,1
COc1cc2c3c(oc2c(C=O)c1O)CC[C@H]1C(C)(C)CCC[C@]31C,1
COc1cc2c3c(oc2c(C=O)c1OC)CC[C@H]1C(C)(C)CCC[C@]31C,1
COc1cc2nc(C)c(C)c(N3CC(C)(C)c4ccc(N5CCOCC5)cc43)c2cc1C,1
COc1cc2nc(C)c(C)c(N3CC4(CCOCC4)c4ccc(Br)cc43)c2cc1Cl,1
COc1cc2nc(C)c(C)c(N3CC4(CCOCC4)c4ccc(C#N)cc43)c2cc1Cl,1
COc1cc2nc(C)c(C)c(N3CCS(=O)(=O)c4ccc(N5CCOCC5)cc43)c2cc1Cl,1
COc1cc2nccc(Oc3ccc4c(NC(=O)c5cccc(C(F)(F)F)c5)nn(C)c4c3)c2cc1OC,1
COc1cc2ncnc(Nc3ccc(CC#N)cc3)c2cc1OC,0
COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC,0
COc1ccc(-c2c(C)nc3c(N)cc(Cl)nn23)cc1OC,1
COc1ccc(-c2c(C)nc3c(NCCN4CCOCC4)ccnn23)cc1OC,1
COc1ccc(-c2c(C)nc3c(NCCNC(C)=O)cc(Cl)nn23)cc1OC,1
COc1ccc(-c2c(C)nc3c(NCCNC(C)=O)ccnn23)cc1OC,1
COc1ccc(-c2c(C)nc3sc(-c4ccc(OC)c(OC)c4)nn23)cn1,1
COc1ccc(-c2c(C)nn3c(NCCN4CCOCC4)cc(C)nc23)cc1OC,1
COc1ccc(-c2c(C)nn3c(NCCNC(=O)C(C)C)cc(C)nc23)cc1OC,1
COc1ccc(-c2c(C)nn3c(NCCNC(C)=O)cc(C)nc23)cc1OC,1
COc1ccc(-c2c(C)nn3c(NCCNS(C)(=O)=O)cc(C)nc23)cc1OC,1
COc1ccc(-c2c(C)nn3c(NCCOC(C)=O)cc(C)nc23)cc1OC,1
COc1ccc(-c2c[nH]c3ncc(-c4ccncc4)cc23)cc1OC,1
COc1ccc(-c2c[nH]c3ncc(-c4cnc(N)c(NS(=O)(=O)N5CCOCC5)c4)cc23)cc1OC,1
COc1ccc(-c2c[nH]c3ncc(-c4cnc(N)c(NS(=O)(=O)c5ccc(F)cc5F)c4)cc23)cc1OC,1
COc1ccc(-c2c[nH]c3ncc(-c4cncc(N)c4)cc23)cc1OC,1
COc1ccc(-c2cc(CNc3ccc(S(=O)(=O)N(C)c4nnc(C)s4)cc3)cc(C(=O)NCCc3ccccc3F)c2)cn1,1
COc1ccc(-c2cc(CNc3ccc(S(=O)(=O)Nc4nnc(C)s4)cc3)cc(C(=O)NC(CO)CO)c2)cn1,1
COc1ccc(-c2cc(CNc3ccc(S(=O)(=O)Nc4nnc(C)s4)cc3)cc(C(=O)NCCC(C)C)c2)cn1,1
COc1ccc(-c2cc(CNc3ccc(S(=O)(=O)Nc4nnc(C)s4)cc3)cc(C(=O)NCCc3ccccc3F)c2)cn1,1
COc1ccc(-c2cc(CNc3ccc(S(=O)(=O)Nc4nnc(C)s4)cc3)cc(C(=O)O)c2)cn1,1
COc1ccc(-c2cc3c(-c4ccncc4)ncnc3s2)cn1,1
COc1ccc(-c2cc3c(C)nc(N)cc3n(C3CCCC3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n(C(C)C)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n(C3CCC(=O)CC3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n(C3CCC3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n(C3CCN(C(=O)OC(C)(C)C)C3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n(C3CCOCC3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n(C3CN(C(=O)OC(C)(C)C)C3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n(CC(C)(C)F)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n(CC(C)(C)O)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n(CC(C)C)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n(CC(F)(F)F)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n(CC3(F)CCOCC3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n(CC3CCCO3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n(CC3CCOC3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n(CCC3CC3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n(N3CCCC3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n([C@@H]3CC[C@H](O)C3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@@H](O)CC3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@@H](OCC(N)=O)CC3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@H](OCC(N)=O)CC3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@H](OCCO)CC3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n([C@H]3CC[C@H](OC[C@@H](O)CO)CC3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n([C@H]3C[C@H](OCC(N)=O)C3)c2=O)cn1,1
COc1ccc(-c2cc3c(C)nc(N)nc3n([C@H]3C[C@H](OCCO)C3)c2=O)cn1,1
COc1ccc(-c2ccc3c(N4CCOCC4)nc(N4C[C@H](C)O[C@H](C)C4)nc3n2)cc1CO,1
COc1ccc(-c2ccc3nc(N)sc3c2)cn1,1
COc1ccc(-c2ccc3nc(NC(C)=O)nn3c2)cc1,0
COc1ccc(-c2ccc3nc(NC(C)=O)nn3c2)cc1OC,1
COc1ccc(-c2ccc3ncc(-c4ccc(C(N)=O)cc4)n3n2)cc1OC,1
COc1ccc(-c2ccc3ncc4[nH]c(=O)n(-c5ccc(C(C)(C)C#N)cc5)c4c3n2)cn1,1
COc1ccc(-c2ccc3ncc4[nH]c(=O)n(Cc5ccccc5)c4c3n2)cn1,1
COc1ccc(-c2ccc3ncc4[nH]c(=O)n([C@H]5CC[C@H](O)CC5)c4c3n2)cn1,1
COc1ccc(-c2ccc3ncc4[nH]c(=O)n([C@H]5CC[C@H](OCCO)CC5)c4c3n2)cn1,1
COc1ccc(-c2ccc3ncc4c(c3c2)n(C2CCN(C(C)=O)CC2)c(=O)n4C)cn1,1
COc1ccc(-c2ccc3ncc4c(c3n2)N(C2CCN(C(=O)[C@H](C)O)CC2)C(=O)N(C)C4)cn1,1
COc1ccc(-c2ccc3ncc4c(c3n2)N(C2CCNCC2)C(=O)N(C)C4)cn1,1
COc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CN(C)C)CC2)c(=O)n4C)cn1,1
COc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)CO)CC2)c(=O)n4C)cc1,1
COc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(=O)[C@H](C)O)CC2)c(=O)n4C)cc1,1
COc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(C)=O)CC2)c(=O)n4C)cn1,1
COc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C(C)C)CC2)c(=O)n4C)cn1,1
COc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(CC(N)=O)CC2)c(=O)n4C)cn1,1
COc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCOCC2)c(=O)n4C)cn1,1
COc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCOCC2)c(=O)n4CCO)cn1,1
COc1ccc(-c2ccc3ncc4c(c3n2)n(CCN2CCOCC2)c(=O)n4C)cn1,1
COc1ccc(-c2ccc3ncc4c(c3n2)n([C@@H](C)CO)c(=O)n4C)cn1,1
COc1ccc(-c2ccc3ncc4c(c3n2)n([C@H](C)CO)c(=O)n4C)cn1,1
COc1ccc(-c2ccc3ncc4c(c3n2)n([C@H]2CC[C@H](O)CC2)c(=O)n4C)cn1,1
COc1ccc(-c2ccc3ncc4c(c3n2)n([C@H]2CC[C@H](OCCO)CC2)c(=O)n4C)cn1,1
COc1ccc(-c2ccc3ncc4ccc(=O)n(-c5ccc(F)c(C)c5)c4c3c2)cn1,1
COc1ccc(-c2ccc3ncnc(-c4cccc(C(=O)N5CCN(C(C)=O)CC5)c4)c3c2)cc1OC,1
COc1ccc(-c2ccc3ncnc(O[C@@H]4CCN(C(C)=O)C4)c3c2)cc1OC,1
COc1ccc(-c2ccc3ncnc(O[C@@H]4CCN(C)C4)c3c2)cc1OC,1
COc1ccc(-c2ccc3ncnc(O[C@H]4CCN(C(=O)OC(C)(C)C)C4)c3c2)cc1OC,1
COc1ccc(-c2ccc3ncnc(O[C@H]4CCN(C(C)=O)C4)c3c2)cc1OC,1
COc1ccc(-c2ccc3ncnc(O[C@H]4CCN(C)C4)c3c2)cc1OC,1
COc1ccc(-c2cccc(CNc3ccc(S(=O)(=O)Nc4nnc(C)s4)cc3)c2)cn1,1
COc1ccc(-c2cccc3c(=O)nc(N4CCOCC4)oc23)cc1,1
COc1ccc(-c2ccccc2)cc1NNC(=O)OC(C)C,0
COc1ccc(-c2ccn3ncc(/C=N/N(C)S(=O)(=O)c4cc([N+](=O)[O-])ccc4C)c3n2)cc1OC,1
COc1ccc(-c2ccn3ncc(/C=N/N(C)S(=O)(=O)c4cc([N+](=O)[O-])ccc4C)c3n2)cn1,1
COc1ccc(-c2ccnc(Nc3ccc([N+](=O)[O-])cc3)n2)cc1,1
COc1ccc(-c2ccnc(Nc3cccc(OC)c3)n2)cc1,1
COc1ccc(-c2csc3c(=O)cc(N4CCOCC4)oc23)cc1,1
COc1ccc(-c2n[nH]c3ncnc(N)c23)cc1O,1
COc1ccc(-c2nccnc2N2CCN(S(=O)(=O)c3cccc(-c4cnc(N)nc4)c3)CC2)cc1,1
COc1ccc(-c2ncnc(C)c2C#Cc2ccc(N)nc2)cn1,1
COc1ccc(-c2nn(C(C)(C)C)c3ncnc(N)c23)cc1OC,1
COc1ccc(-c2nn(C(C)C)c3ncnc(N)c23)cc1,1
COc1ccc(-c2nn(C(C)C)c3ncnc(N)c23)cc1OC,1
COc1ccc(-c2nn(C)c3ncnc(N)c23)cc1O,1
COc1ccc(-c2nn(C3CCC(C)C3)c3ncnc(N)c23)cc1O,1
COc1ccc(-c2nn(C3CCC3)c3ncnc(N)c23)cc1OC,1
COc1ccc(-c2nn(C3CCCC3)c3ncnc(N)c23)cc1O,1
COc1ccc(-c2nn(C3CNC3)c3ncnc(N)c23)cc1O,1
COc1ccc(-c2nn(C[C@@H](C)CO)c3ncnc(N)c23)cc1OC,1
COc1ccc(-c2nn(C[C@H](C)CO)c3ncnc(N)c23)cc1OC,1
COc1ccc(-c2nn([C@@H]3CCNC3)c3ncnc(N)c23)cc1O,1
COc1ccc(-c2nn3c(-c4ccc(C#N)nc4)cnc3s2)cc1OC,1
COc1ccc(-c2nn3c(-c4cnc(N)c(C#N)c4)cnc3s2)cc1OC,1
COc1ccc(-c2nn3c(-c4cnc(N5CCN(C)CC5)c(C(F)(F)F)c4)cnc3s2)cc1OC,1
COc1ccc(-c2sc(NC(=O)C(C)(C)C)nc2C)cc1S(=O)(=O)Nc1ccc(O)cc1,1
COc1ccc(-c2sc(NC(=O)C3CCCC3)nc2C)cc1S(=O)(=O)Nc1ccc(O)cc1,1
COc1ccc(-n2c(=O)n(C)c3cnc4ccc(-c5ccncc5)cc4c32)cc1,1
COc1ccc(C#Cc2csc3c(=O)cc(N4CCOCC4)oc23)cc1,1
COc1ccc(C#N)cc1,0
COc1ccc(C(=O)/C(Br)=C\C(=O)[O-])cc1,0
COc1ccc(C(=O)C(O)c2ccc(OC)cc2)cc1,0
COc1ccc(C(=O)C(OC(=O)c2ccc(F)cc2)c2ccc(OC)cc2)cc1,0
COc1ccc(C(=O)Nc2nccc(-c3ccc4nc(NC(C)=O)sc4c3)n2)cc1,1
COc1ccc(C(=O)c2ccccc2)c(O)c1,0
COc1ccc(C(C)(C)c2cc(-c3cnc(NC(=O)N4CCC[C@@]4(C)C(N)=O)s3)ccn2)cc1,1
COc1ccc(C(C)=O)cc1,0
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,0
COc1ccc(C)cc1N,0
COc1ccc(C2(c3cc(-c4sc(NC(=O)N5CCC[C@@]5(C)C(N)=O)nc4C)ccn3)CC2)cc1,1
COc1ccc(C2=CC3C(C)=NC(N)=NC3N([C@H]3CC[C@H](OCCO)CC3)C2=O)cn1,1
COc1ccc(CN(Cc2ccc(OC)cc2)c2nc(C)nc(Cl)n2)cc1,1
COc1ccc(CN2CCC(c3ccc4[nH]c(C(=O)N5CCN(Cc6ccc(C(F)(F)F)cc6)CC5)nc4c3)CC2)cc1,1
COc1ccc(CN2CCC(c3ccc4[nH]c(C(=O)N5CCN(Cc6ccc(C(F)(F)F)cc6)CC5)nc4c3)CC2)cn1,1
COc1ccc(CN2CCC(c3ccc4[nH]c(C(=O)N5CCN(Cc6ccc(C(F)(F)F)cc6F)CC5)nc4c3)CC2)cn1,1
COc1ccc(CN2CCC(c3ccc4[nH]c(C(=O)N5CCN(Cc6ccc7c(c6)OC(F)(F)O7)CC5)nc4c3)CC2)cn1,1
COc1ccc(CN2CCC(c3ccc4nc(C(=O)N5CCN(Cc6ccc(C(F)(F)F)cc6)CC5)cn4c3)CC2)cn1,1
COc1ccc(CN2CCC(c3ccc4nc(C(=O)N5CCN(Cc6ccc(C(F)(F)F)cc6)CC5)n(C)c4c3)CC2)cn1,1
COc1ccc(CN2CCC(c3ccn4nc(C(=O)N5CCN(Cc6ccc(C(F)(F)F)cc6)CC5)cc4c3)CC2)cn1,1
COc1ccc(CNc2cnc(Nc3ccc(OC)nc3)c(-c3nc(C)nc4[nH]cnc34)c2)cc1,1
COc1ccc(CO)cc1,0
COc1ccc(COCc2cnc(Nc3cccc4[nH]ccc34)c(-c3nc(C)nc4[nH]cnc34)c2)cc1,1
COc1ccc(COc2nccc(-c3ccc4nc(NC(C)=O)sc4c3)n2)cc1,1
COc1ccc(Cn2c3ccc(Br)cc3c3c(C)n[nH]c(=O)c32)cc1,1
COc1ccc(N)cc1,0
COc1ccc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cn1,1
COc1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)nc(N4C5CCC4COC5)n3)cc2)cc1OC,1
COc1ccc(NC(=O)c2cc(C)cc3c(N)nc(C)nc23)cn1,1
COc1ccc(NCc2cccn3c(=O)cc(N4CCOCC4)nc23)cc1,1
COc1ccc(NCc2cnc(Nc3ccc(OC)nc3)c(-c3nc(C)nc4[nH]cnc34)c2)cc1,1
COc1ccc(Nc2cc(-c3cccc(O)c3)nc(N3CCOCC3)n2)cc1,1
COc1ccc(Nc2cc(-c3cccc(O)c3)nc(N3CCOCC3)n2)cn1,1
COc1ccc(Nc2ccccc2-c2nc(C)nc(N)n2)cn1,1
COc1ccc(Nc2cccnc2-c2nc(C)nc(N)n2)cn1,1
COc1ccc(Nc2ccncc2-c2nc(C)nc3[nH]cnc23)cn1,1
COc1ccc(Nc2cnc(Nc3ccc(OC)nc3)c(-c3nc(C)nc4[nH]cnc34)c2)cc1,1
COc1ccc(Nc2cnccc2-c2nc(C)nc(N)n2)cn1,1
COc1ccc(Nc2nc(-c3ccc(F)cc3)ncc2-c2nc(C)nc(N)n2)cn1,1
COc1ccc(Nc2nc(-c3ccncc3)ncc2-c2nc(C)nc(N)n2)cn1,1
