SMILES,Binary Activity
OC(=Nc1ccccc1)Nc1ccc(C#Cc2ccc3nccn3n2)cc1,1
OC(=Nc1ccccc1)Nc1ccc(C2CN=C3c4ccccc4N=C(O)N3C2)cc1,1
OC(Cc1ccccc1Cl)(Cn1[nH]cnc1=S)C1(Cl)CC1,1
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,0
OC1(c2nc(-c3ccc(F)cc3)c(-c3ccnc(NC4CCCCC4)c3)o2)CCNCC1,1
OC12N=C(c3ccccc3)SC1Cc1cc(Cl)ccc12,0
OC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,1
OC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,1
OC1CCCCC1,0
OC1CCN(c2cc(-c3cnc4ccc(N5CCC[C@@H]5c5cccc(F)c5)nn34)ccn2)CC1,1
OC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1,1
OCC(CO)(CO)CO,0
OCC(CO)n1cnc(-c2ccc(F)cc2)c1-c1ccnc(Oc2ccccc2)n1,0
OCC(O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F,1
OCC1CCN(Cc2cccc3c2Cc2c-3n[nH]c2-c2ccsc2)CC1,0
OCC1CO1,0
OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
OCCCBr,0
OCCCNc1cc(-c2cncc(Nc3cccc(Cl)c3)n2)ccn1,1
OCCCNc1cnc(F)c(-c2cncc(Nc3cccc(Cl)c3)n2)c1,1
OCCCNc1cncc(-c2cncc(NCc3ccccc3)n2)c1,1
OCCCNc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)c1,1
OCCCNc1cncc(-c2cncc(Nc3cccc(Cl)c3)n2)n1,1
OCCCNc1cncc(-c2cncc(Nc3cccc(F)c3)n2)c1,1
OCCCNc1cncc(-c2cncc(Nc3ccccc3Cl)n2)c1,1
OCCCNc1cncc(-c2ncnc(Nc3ccc4c(c3)OCCO4)n2)c1,1
OCCCNc1cncc(-c2ncnc(Nc3cccc(Cl)c3)n2)c1,1
OCCCNc1cnccc1-c1cncc(Nc2cccc(Cl)c2)n1,1
OCCCNc1ncc(-c2cncc(Nc3cccc(Cl)c3)n2)o1,1
OCCCNc1ncc(-c2cncc(Nc3cccc(Cl)c3)n2)s1,1
OCCCNc1ncnc2[nH]cc(-c3ccccc3)c12,1
OCCCl,0
OCCN1CCOCC1,0
OCCN1CN(CCO)CN(CCO)C1,1
OCCNCCO,0
OCCNCc1cccc2c1Cc1c-2n[nH]c1-c1ccsc1,1
OCCO,0
OCCOCCOCCO,0
OCCn1cc(-c2cnc3ccc(N(CC4CC4)c4ccccc4)cc3n2)cn1,1
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,0
OC[C@H]1O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,0
OCc1c[nH]c2ccccc12,0
OCc1cc(-c2ccc3[nH]ncc3c2)on1,1
OCc1cccc(Nc2ncc(-c3ccccc3)o2)c1,1
OCc1ccccc1,0
OCc1ccco1,0
ON=C(c1nc2ccccc2[nH]1)c1nc2ccccc2[nH]1,1
O[Si](c1ccccc1)(c1ccccc1)c1ccccc1,1
O[Sn](c1ccccc1)(c1ccccc1)c1ccccc1,0
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,0
Oc1c(Cl)cc(Cl)cc1Cl,0
Oc1c2ccccc2c2c3c(cccc13)N=N2,1
Oc1cc(Cl)c(Cl)cc1Cl,1
Oc1cc(Cl)ccc1Cl,0
Oc1cc(O)c2cc(O)c(-c3cc(O)c(O)c(O)c3)[o+]c2c1,1
Oc1cc2ccccc2c2ccccc12,1
Oc1cc2ccccc2cc1O,0
Oc1ccc(-c2ccc3c(-c4cc5ccccc5o4)n[nH]c3c2)cc1OCc1ccccc1,1
Oc1ccc(-c2ccc3c(-c4ccc(N5CCNCC5)cc4)c[nH]c3n2)cc1,1
Oc1ccc(-c2ccc3c(-c4ccc(N5CCNCC5)cc4)n[nH]c3n2)cc1,1
Oc1ccc(-c2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)cc1OCc1ccccc1,1
Oc1ccc(-c2ccccc2)cc1,0
Oc1ccc(-c2cnn3cc(-c4ccc(OCCN5CCOCC5)cc4)cnc23)cc1O,1
Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,0
Oc1ccc(C(c2ccc(O)cc2)(C(F)(F)F)C(F)(F)F)cc1,1
Oc1ccc(CC2=Cc3ccc(O)c(O)c3OC2)cc1O,1
Oc1ccc(C[C@@]2(O)COc3c(ccc(O)c3O)[C@H]2O)cc1O,1
Oc1ccc(Cc2ccc(O)cc2)cc1,0
Oc1ccc(Cl)cc1Cl,0
Oc1ccc(Nc2[nH]nc(-c3ccc(O)cc3)c2-c2ccc(O)cc2)cc1,1
Oc1ccc(Nc2ccccc2)cc1,0
Oc1ccc(Oc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)cc1,1
Oc1ccc2c(c1)-c1ccccc1C2,0
Oc1ccc2c(c1)OC[C@@H](N1CCC(O)(c3ccc(F)cc3)CC1)[C@H]2O,0
Oc1ccc2ccc3cccc4ccc1c2c34,0
Oc1ccc2ccccc2c1,0
Oc1cccc(-c2ccccc2)c1,0
Oc1cccc(-c2nc(N3CCOCC3)c3sccc3n2)c1,0
Oc1cccc(Nc2nnc(Cc3ccncc3)c3ccccc23)c1,1
Oc1cccc(O)c1,0
Oc1cccc(Oc2ccc3c(/C=C/c4ccccc4)n[nH]c3c2)c1,1
Oc1cccc2cccnc12,0
Oc1ccccc1-c1ccccc1,0
Oc1ccccc1-c1nc2ccc(Nc3ccnc4ccccc34)cc2[nH]1,1
Oc1ccccc1Cl,0
Oc1ccccc1O,0
Oc1nc(NCc2ccccc2)nc(Nc2ccc3ncsc3c2)n1,1
Oc1nc(O)nc(O)n1,0
Oc1nc2ccccc2cc1-c1cc2cc(OCCN3CCCCC3)ccc2[nH]1,1
Oc1nnc(-c2c[nH]c(-c3ccccc3)c2-c2ccccc2)c2cn(-c3ccccc3)nc12,1
S=C(NC1CCCCC1)NC1CCCCC1,0
S=C(NNc1nncc2ccccc12)Nc1ccc(Cl)cc1,1
S=C(NNc1nncc2ccccc12)Nc1ccccc1,1
S=C([S-])NCCNC(=S)[S-].[Mn+2],1
S=C1NCCN1,0
S=c1[nH]nc2n1-c1n[nH]c(=S)n1-c1sc3c(c1-2)CCC3,1
[2H]C([2H])([2H])Oc1cc(F)cc(N(CCN)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,1
[2H]C([2H])([2H])Oc1cc(OC([2H])([2H])[2H])cc(N(CC#Cc2ccncc2)c2ccc3ncc(-c4cnn(C(C)C)c4)nc3c2)c1,1
[2H]C([2H])([2H])Oc1cc(OC([2H])([2H])[2H])cc(N(CCCO)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,1
[2H]C([2H])([2H])Oc1cc(OC([2H])([2H])[2H])cc(N(c2ccc3ncc(-c4cnn(C)c4)nc3c2)C([2H])([2H])C([2H])([2H])C([2H])([2H])NCC(F)(F)F)c1,1
[2H]C([2H])([2H])Oc1cc(OC([2H])([2H])[2H])cc(N(c2ccc3ncc(-c4cnn(C)c4)nc3c2)C([2H])([2H])C([2H])([2H])C([2H])([2H])O)c1,1
[2H]C([2H])([2H])Oc1cc(OC([2H])([2H])[2H])cc(N(c2ccc3ncc(-c4cnn(C)c4)nc3c2)C([2H])([2H])C([2H])([2H])NC(C)C)c1,1
[2H]C([2H])([2H])Oc1cc(OC([2H])([2H])[2H])cc(N(c2ccc3ncc(-c4cnn(C)c4)nc3c2)C([2H])([2H])C([2H])([2H])O)c1,1
[2H]C([2H])([2H])Oc1cc(OC)cc(N(CCNC(C)C)c2ccc3ncc(-c4cn[nH]c4)nc3c2)c1,1
[2H]C([2H])([2H])Oc1cc(OC)cc(N(CCNC(C)C)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,1
[2H]C([2H])([2H])Oc1cc(OC)cc(N(CCO)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1,1
[2H]C([2H])([2H])n1cc(-c2ccc3ncc(N(CCO)c4cc(OC)cc(OC)c4)nc3c2)cn1,1
[2H]C([2H])([2H])n1cc(-c2cnc3ccc(N(CCNC(C)C)c4cc(OC)cc(OC)c4)cc3n2)cn1,1
[2H]C([2H])(c1cc(Nc2nc(C)cn3c(-c4cn[nH]c4)cnc23)sn1)N1CCC(F)(F)C1,1
[2H]C1([2H])[n+]2ccccc2-c2cccc[n+]2C1([2H])[2H],0
[As]#[In],0
[Hg+2],0
[N-]=[N+]=C1C=Cc2c(cccc2S(=O)(=O)[O-])C1=O,0
[O-][Cl+][O-],0
[O-][n+]1ccccc1[S-],1
[O-]c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,1
[S-]c1ccccc1,0
[S-]c1nc2ccccc2s1,0
c1cc(-c2ccncc2)ccn1,0
c1cc(-c2cnc3c(-c4ccncc4)cnn3c2)ccn1,1
c1cc(-c2cnc3c(-c4ccsc4)cnn3c2)ccn1,1
c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)cs1,1
c1cc(-c2cnn3cc(-c4ccc(OCCN5CCOCC5)cc4)cnc23)ccn1,1
c1cc(-c2cnn3cc(-c4ccc(OCCN5CCOCC5)cc4)cnc23)cs1,1
c1cc(-c2cnn3cc(C4CCCCC4)cnc23)cs1,1
c1cc(-c2nnc(Nc3ccc(N4CCOCC4)cc3)c3ccccc23)c2ccncc2c1,1
c1cc(N2CCNCC2)ccc1-c1cnc2c(-c3cn[nH]c3)cnn2c1,1
c1cc(N2CCOCC2)ccc1-c1cnc2c(-c3cn[nH]c3)cnn2c1,1
c1cc(Nc2ncnc3[nH]cnc23)cc(-c2nc3ccccc3s2)c1,1
c1cc(Nc2ncnc3cc(OCCCN4CCCC4)cc(OC4CCOCC4)c23)c2c(c1)OCO2,1
c1cc(Nc2ncnc3cc(OCCN4CCCC4)cc(OC4CCOCC4)c23)c2c(c1)OCCO2,1
c1cc(Nc2ncnc3cc(OCCN4CCCC4)cc(OC4CCOCC4)c23)c2c(c1)OCO2,1
c1cc2c(ncc3[nH]nc(C4CCCCC4)c32)[nH]1,1
c1cc2c(ncc3ccc(C4CCCCC4)n32)[nH]1,1
c1cc2c(ncc3cnc(C4CCCCC4)n32)[nH]1,1
c1cc2c(ncc3ncc(C4CCCCC4)n32)[nH]1,1
c1cc2c(ncc3ncn(C4CCCCC4)c32)[nH]1,1
c1cc2c(ncc3nnc(C4CCCCC4)n32)[nH]1,1
c1cc2c(ncc3onc(C4CCCCC4)c32)[nH]1,1
c1cc2c(s1)CCc1cn[nH]c1-2,0
c1cc2c3c(cccc3c1)CC2,0
c1cc2ccc3cccc4ccc(c1)c2c34,0
c1ccc(-c2c(-c3ccc(OCCN4CCCC4)cc3)[nH]c3ncnc(NCC4SCCS4)c23)cc1,1
c1ccc(-c2c(-c3ccc(OCCN4CCCCC4)cc3)oc3nccc(NCCCn4ccnc4)c23)cc1,1
c1ccc(-c2c(-c3ccc(OCCN4CCCCC4)cc3)oc3nccc(NCCN4CCNCC4)c23)cc1,1
c1ccc(-c2c(-c3ccc(OCCN4CCCCC4)cc3)oc3nccc(NCCc4cccnc4)c23)cc1,1
c1ccc(-c2c(-c3ccc(OCCN4CCCCC4)cc3)oc3nccc(NCCc4ccncc4)c23)cc1,1
c1ccc(-c2c(-c3ccc(OCCN4CCOCC4)cc3)oc3nccc(NCCN4CCNCC4)c23)cc1,1
c1ccc(-c2c(-c3ccc(OCCn4ccnc4)cc3)oc3nccc(NCCN4CCNCC4)c23)cc1,1
c1ccc(-c2ccc(Nc3nnc(-c4cccnc4CCc4ccncc4)o3)cc2)cc1,1
c1ccc(-c2ccc(Nc3nnc(Cc4ccncc4)c4ccccc34)cc2)cc1,1
c1ccc(-c2cccc(-c3ccccc3)c2)cc1,1
c1ccc(-c2cccc(Nc3ncnc4cc5c(cc34)OCO5)c2)cc1,1
c1ccc(-c2cccc3nccn23)cc1,0
c1ccc(-c2ccccn2)nc1,0
c1ccc(-c2ccn3c(-c4ccccc4)cnc3c2)cc1,1
c1ccc(-c2ccn3c(-c4ccncc4)cnc3c2)cc1,1
c1ccc(-c2ccn3c(-c4cncs4)cnc3c2)cc1,1
c1ccc(-c2ccn3c(-c4cnsc4)cnc3c2)cc1,1
c1ccc(-c2ccn3c(-c4nccs4)cnc3c2)cc1,1
c1ccc(-c2ccnc3[nH]ccc23)cc1,1
c1ccc(-c2cnc(Nc3cc(CN4CCCC4)ccn3)s2)cc1,1
c1ccc(-c2cnc(Nc3ccc(CN4CCCC4)cn3)s2)cc1,1
c1ccc(-c2cnc(Nc3ccccn3)o2)cc1,1
c1ccc(-c2cnc(Nc3ccccn3)s2)cc1,1
c1ccc(-c2cnc(Nc3cccnc3)s2)cc1,1
c1ccc(-c2cnc(Nc3ccncc3)s2)cc1,1
c1ccc(-c2cnc(Nc3ccncn3)s2)cc1,1
c1ccc(-c2cnc(Nc3cnccn3)s2)cc1,1
c1ccc(-c2cnc(Nc3ncccn3)s2)cc1,1
c1ccc(-c2cnc3c(Nc4ccc(N5CCCCC5)cc4)cncc3n2)cc1,1
c1ccc(-c2cnc3c(Nc4ccc(N5CCCCC5)cc4)nccc3n2)cc1,1
c1ccc(-c2cnc3c(Nc4ccc(N5CCOCC5)cc4)nccc3n2)cc1,0
c1ccc(-c2cnc3cnc(Nc4ccc(N5CCCCC5)cc4)cc3n2)cc1,0
c1ccc(-c2cnc3cncc(Nc4ccc(N5CCCCC5)cc4)c3n2)cc1,1
c1ccc(-c2cnc3cncc(Nc4ccc(N5CCOCC5)cc4)c3n2)cc1,1
c1ccc(-c2cnn3cc(-c4ccc(OCCN5CCOCC5)cc4)cnc23)cc1,1
c1ccc(-c2cnn3cc(-c4ccccn4)cnc23)cc1,1
c1ccc(-c2n[nH]c3c2Cc2ccccc2-3)cc1,1
c1ccc(-c2nc3ccc(Nc4ccnc5ccccc45)cc3[nH]2)cc1,1
c1ccc(-c2nc3ccc(Nc4ncnc5ccccc45)cc3[nH]2)cc1,1
c1ccc(-c2nccn2-c2ccnc(Nc3ccccn3)n2)cc1,1
c1ccc(-c2nccn2-c2ccnc(Nc3cccnc3)n2)cc1,1
c1ccc(-c2nnc(Nc3ccc4c(c3)OCCO4)[nH]2)c(NCc2ccc3[nH]ncc3c2)c1,1
c1ccc(-c2nnc(Nc3ccc4c(c3)OCCO4)[nH]2)c(NCc2ccc3ncccc3c2)c1,1
c1ccc(-c2nnc(Nc3ccc4c(c3)OCCO4)[nH]2)c(NCc2ccncc2)c1,1
c1ccc(-c2nnc(Nc3ccc4c(c3)OCCO4)[nH]2)c(NCc2cnc[nH]2)c1,1
c1ccc(-c2nnc(Nc3ccc4c(c3)OCCO4)o2)c(NCc2ccncc2)c1,1
c1ccc(-c2oc3nccc(NCCN4CCNCC4)c3c2-c2ccccc2)cc1,1
c1ccc(-c2oc3nccc(NC[C@@H]4CCCO4)c3c2-c2ccccc2)cc1,1
c1ccc(-n2cnc3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc32)cc1,1
c1ccc(C2CCc3[nH]ncc32)cc1,0
c1ccc(C2CCc3[nH]ncc3C2)cc1,0
c1ccc(CCNc2ccnc3oc4ccccc4c23)cc1,1
c1ccc(CCc2cc3c(Nc4ccc5[nH]ccc5c4)ncnc3[nH]2)cc1,0
c1ccc(CNc2cc(-c3c[nH]c4ncccc34)ncn2)cc1,1
c1ccc(CNc2ccnc3oc4ccccc4c23)cc1,1
c1ccc(CNc2nc(Nc3cc(C4CC4)[nH]n3)c3sccc3n2)cc1,1
c1ccc(C[n+]2cccc3ccccc32)cc1,0
c1ccc(Cc2cc(-c3ccc4[nH]ncc4c3)on2)cc1,1
c1ccc(Cn2nnc(-c3ccc4[nH]ncc4c3)c2C2CC2)cc1,1
c1ccc(N(CC2CC2)c2ccc3ncc(-c4cn[nH]c4)nc3c2)cc1,1
c1ccc(NNc2ccccc2)cc1,0
c1ccc(Nc2ccc3ccccc3c2)cc1,0
c1ccc(Nc2ccccc2)cc1,0
c1ccc(Nc2cncc3ncc(-c4ccc(N5CCCCC5)cc4)nc23)cc1,0
c1ccc(Nc2nc(-c3ccc4[nH]ncc4c3)cs2)cc1,1
c1ccc(Nc2ncc(-c3ccccc3)o2)cc1,1
c1ccc(Nc2ncc(-c3ccccc3)s2)cc1,1
c1ccc(Nc2nccc(-n3ccnc3-c3ccccc3)n2)cc1,1
c1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1,1
c1ccc(Oc2ccc(Nc3ncnc4ccccc34)cc2)cc1,1
c1ccc(Oc2cccc(Nc3ncc(-c4ccccc4)o3)c2)cc1,1
c1ccc(Sc2ccccc2)cc1,0
c1ccc2[nH]c(-c3cscn3)nc2c1,0
c1ccc2[nH]nnc2c1,0
c1ccc2c(-c3cnc4[nH]nc(-c5nc6cc(N7CCOCC7)ccc6[nH]5)c4c3)cncc2c1,1
c1ccc2c(-c3cnn4cc(-c5ccc(N6CCNCC6)cc5)cnc34)ccnc2c1,1
c1ccc2c(-c3cnn4cc(-c5ccc(OCCN6CCOCC6)cc5)cnc34)ccnc2c1,1
c1ccc2c(CNc3ccnc4oc5ccccc5c34)cccc2c1,1
c1ccc2c(c1)-c1ccc3ccc4cccc5cc-2c1c3c45,0
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,0
c1ccc2c(c1)-c1cccc3cccc-2c13,0
c1ccc2c(c1)Cc1ccccc1-2,0
c1ccc2c(c1)Nc1ccccc1S2,0
c1ccc2c(c1)[nH]c1ccccc12,0
c1ccc2c(c1)c(-c1cncc(-c3ccsc3)c1)cn2CCN1CCCCC1,1
c1ccc2c(c1)c(-c1cncc(-c3ccsc3)c1)cn2CCN1CCOCC1,1
c1ccc2c(c1)ccc1cc3c(ccc4ccccc43)cc12,0
c1ccc2c(c1)ccc1ccccc12,0
c1ccc2c(c1)ccc1ncccc12,0
c1ccc2c(c1)oc1ccccc12,0
c1ccc2c(c1)sc1ccccc12,0
c1ccc2c3c([nH]c2c1)-c1n[nH]cc1CCC3,1
c1ccc2cc(Nc3ccc(Nc4ccc5ccccc5c4)cc3)ccc2c1,0
c1ccc2cc3c(ccc4ccccc43)cc2c1,0
c1ccc2cc3ccccc3cc2c1,0
c1ccc2ccccc2c1,0
c1ccc2ncc(Nc3ccnc(Nc4ccc(OCCCN5CCCCC5)cc4)n3)cc2c1,1
c1ccc2ncccc2c1,0
c1ccc2occc2c1,0
c1ccc2sc(-c3ccc(Nc4ncnc5[nH]ccc45)cc3)nc2c1,1
c1ccc2sc(SNC3CCCCC3)nc2c1,0
c1ccc2sc(SSN3CCOCC3)nc2c1,0
c1cn(Cc2ccc3c(c2)-c2[nH]nc(-c4ccsc4)c2C3)cn1,0
c1cn(Cc2ccc3c(c2)-c2[nH]nc(-c4ccsc4)c2C3)nn1,0
c1cn2c(NC3CCCCC3)c(-c3ccc4[nH]ncc4c3)nc2s1,1
c1cnc(CCc2ccncc2)c(-c2nnc(NCc3ccc4c(c3)OCO4)o2)c1,1
c1cnc(CCc2ccncc2)c(-c2nnc(Nc3cnc4ccccc4c3)o2)c1,1
c1cnc(NCc2ccc3c(c2)OCO3)c(-c2nnc(Nc3ccc4c(c3)OCCO4)o2)c1,1
c1cnc(NCc2ccc3ncccc3c2)c(-c2nnc(Nc3ccc4c(c3)OCCO4)o2)c1,1
c1cnc(NCc2ccncc2)c(-c2nnc(-c3ccc4c(c3)OCO4)[nH]2)c1,1
c1cnc(NCc2ccncc2)c(-c2nnc(Nc3ccc4c(c3)OCCO4)o2)c1,1
c1cnc(NCc2cnc[nH]2)c(-c2nnc(Nc3ccc4c(c3)OCCO4)o2)c1,1
c1cncc(CCNc2ncccc2-c2nnc(Nc3ccc4c(c3)OCO4)o2)c1,1
c1cncc(CNc2ccccc2-c2nnc(Nc3ccc4c(c3)OCCO4)[nH]2)c1,1
c1csc(-c2n[nH]c3c2Cc2ccccc2-3)c1,1
c1nc(-c2ccc3c(c2)OCO3)c2cc[nH]c2n1,1
C#CC(C)(C)NC(=O)c1cc(Cl)cc(Cl)c1,0
C#CC(OC1=CC(=O)C(Nc2ncnc3cc(OCCCN4CCCC4)c(OC)cc23)=CC1=O)c1ccccc1,1
C#CCN(c1ccc2ncc(-c3cnn(C)c3)nc2c1)c1c(F)c(OC)cc(OC)c1F,1
C#CCNC(=O)c1ccccc1Nc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1,1
C#CCOC1=CC(=O)C(Nc2ncnc3cc(OCCCN4CCCC4)c(OC)cc23)=CC1=O,1
C#C[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3CC[C@@]21C,0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(OC)ccc4[C@H]3CC[C@@]21C,0
C#Cc1cccc(Nc2nc(NC(=O)C(C)(C)C)nc3[nH]c(CCc4ccccn4)cc23)c1,0
C/C(=C\C=C\CC(C)C(CC(=O)O)O[C@H]1O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]1O)C(=O)O,1
C/C(=N\C#N)N(C)Cc1ccc(Cl)nc1,0
C/C(=N\OC(C)C)c1ccc2c(c1)c1c3c(c4c(c1n2CC(C)C)CCc1nn(C)cc1-4)C(=O)NC3,1
C/C(=N\OCC(C)C)c1ccc2c(c1)c1c3c(c4c(c1n2C(C)C)CCc1nn(C)cc1-4)C(=O)NC3,1
C1=C(c2cnn3cc(-c4ccncc4)cnc23)CCC1,1
C1=C(c2cnn3cc(-c4ccncc4)cnc23)CCCC1,1
C1=Cc2cccc3cccc1c23,0
C=C(C)C(=O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
C=C(C)C(=O)O[C@@H]1C[C@H]2CC[C@]1(C)C2(C)C,1
C=C(C)C(=O)O[Sn](CCCC)(CCCC)CCCC,0
C=C(C)C(N)=O,0
C=C(C)Cn1c(C)c(C(=O)Nc2ccc(Oc3ccnc4cc(OC)ccc34)c(F)c2)c(=O)n1-c1ccccc1,1
C=C(C)[C@H]1CC=C(C)C(=O)C1,0
C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@H](CCc3cc(O)ccc3C)C(=O)CC[C@@]21C)C(C)C,1
C=CC(=C)CC/C=C(\C)CCC=C(C)C,0
C=CC(=O)N1CCC[C@H]1C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3F)ncnc2cc1OCCOC,1
C=CC(=O)N1CCC[C@H]1C(=O)Nc1cc2c(Nc3cccc(Cl)c3F)ncnc2cc1OCCOC,1
C=CC(=O)N1CCc2cc(C(=O)Nc3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)ccc2C1,1
C=CC(=O)Nc1cc2c(Nc3c(F)cc(Br)cc3F)ncnc2cc1OCC1CCN(C(C)=O)CC1,1
C=CC(=O)Nc1cc2c(Nc3c(F)cc(Br)cc3F)ncnc2cc1OCCNC(C)=O,1
C=CC(=O)Nc1cc2c(Nc3cc(Cl)c(Br)cc3F)ncnc2cc1OCCNC(C)=O,1
C=CC(=O)Nc1cc2c(Nc3cc(OC)c(Cl)cc3Cl)ncnc2cc1OCCNC(C)=O,1
C=CC(=O)Nc1cc2c(Nc3cc(OC)c(Cl)cc3F)ncnc2cc1OCCNC(C)=O,1
C=CC(=O)Nc1cc2c(Nc3cc(OC)c(Cl)cc3OC)ncnc2cc1OCCNC(=O)CN(C)C,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(Cl)c3F)ncnc2cc1OCCNC(=O)CCN(CC)CC,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(Cl)c3F)ncnc2cc1OCCNC(=O)CCOC,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(Cl)c3F)ncnc2cc1OCCNC(=O)CO,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(Cl)c3F)ncnc2cc1OCCNC(C)=O,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(Cl)c3F)ncnc2cc1OC[C@H](C)NC(=O)CN(C)C,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(F)c3F)ncnc2cc1OCCNC(=O)CN(C)C,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OC(C)CNC(C)=O,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC(=O)NCCN(CC)CC,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC(C)(C)NC(=O)CN(C)C,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC(CC)NC(C)=O,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC(NC(=O)CN(C)C)C(C)C,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C(=O)C=C)CC1,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCCNC(=O)C(F)(F)F,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCCNC(=O)CN(C)C,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCCNCC(C)=O,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCN,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCN(C)C,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCN(C)C(C)=O,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)/C=C/CC,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)C(=O)O,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)C1CCCN1C(=O)CC,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CCC,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CCCN(C)C,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CCN(C)C,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CCN1CCCCC1,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CCOC,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CN(C)C,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CN(CC)CC,1
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CN1CC=CC1,1
