"SMILES","Binary Activity"
"COc1ccc(N(CC(=O)Nc2cccc(Cl)c2C)S(=O)(=O)c2ccccc2)cc1",1
"COc1ccc(N(Cc2ccc(-c3ccccc3C)cn2)S(=O)(=O)c2cn(C)c(C)n2)cn1",1
"COc1ccc(O)c(C(C)(C)C)c1",0
"COc1ccc(OC(F)(F)F)cc1CN[C@H]1CCCN[C@H]1c1ccccc1",0
"COc1ccc(S(=O)(=O)N(CC(=O)N/N=C2\C(=O)Nc3ccccc32)c2ccc(C)cc2)cc1",1
"COc1ccc(S(=O)(=O)N(CC(=O)N=Nc2c(O)[nH]c3ccccc23)c2ccc(Cl)cc2)cc1OC",1
"COc1ccc(S(=O)(=O)N(Cc2ccc(-c3ccccc3C#N)cn2)c2ccc(OC)nc2)cc1",1
"COc1ccc(S(=O)(=O)N(Cc2ccc(-c3ccccc3C)cn2)c2ccc(OC)nc2)cc1",1
"COc1ccc(S(=O)(=O)N(Cc2ccc(-c3ccccc3Cl)cn2)c2ccc(OC)nc2)cc1",1
"COc1ccc(S(=O)(=O)N(Cc2ccc(-c3ccccc3F)cn2)c2ccc(OC)nc2)cc1",1
"COc1ccc(S(=O)(=O)N(Cc2csc(-c3ccc(CNCC(C)(C)C)cc3)n2)C2CCCC2)cc1",1
"COc1ccc(S(=O)(=O)N(Cc2csc(-c3ccc(CNCC(C)C)cc3)n2)C2CCCC2)cc1",1
"COc1ccc(S(=O)(=O)N(Cc2csc(-c3ccc(CNCC4CCCCC4)cc3)n2)C2CCCC2)cc1",1
"COc1ccc(S(=O)(=O)N(Cc2csc(-c3ccc(CNCc4ccoc4)cc3)n2)C2CCCC2)cc1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3cc(CN(C)C)ccc3OC)(N3CCC[C@H]3c3ncco3)c3cc(Cl)ccc32)cc1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3cc(CN4CCCC4)ccc3OC)(N3CCC[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3cc(CN4CCCC4)ccc3OC)(N3CCC[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)cc1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3cc(CN4CCCC4)ccc3OC)(N3CCC[C@H]3c3ncco3)c3cc(Cl)ccc32)cc1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3cc(CN4CCN(C)CC4)ccc3OC)(N3CCC[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)cc1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3cc(CN4CCN(C)CC4)ccc3OC)(N3CCC[C@H]3c3ncco3)c3cc(Cl)ccc32)cc1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3ccc(CN4CCCC4)cc3OC)(N3CCC[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)cc1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3ccc(CN4CCN(C)CC4)cc3OC)(N3CCC[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)cc1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3ccccc3OC)(N3C[C@H](O)C[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3cccnc3OC)(N3CCC[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3cccnc3OC)(N3C[C@H](O)C[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3cnc(OC)nc3OC)(N3C[C@H](O)C[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3cnccc3OC)(N3C[C@H](O)C[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3nccnc3OC)(N3C[C@H](O)C[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2c3ccc(Cl)cc3[C@](O)(c3ccccc3Cl)[C@@H]2C(=O)N2CCC[C@H]2C(N)=O)cc1OC",1
"COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NC(C)c3ccccc3)CC2)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NC3CCC3)CC2)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCC3CC3)CC2)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCC3CCCCC3)CC2)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCC3CCOCC3)CC2)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCCC(C)C)CC2)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCCc3ccccc3)CC2)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCc3ccc(F)cc3)CC2)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCc3ccccc3)CC2)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCc3cccs3)CC2)c(OC)c1",1
"COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCc3ccsc3)CC2)c(OC)c1",1
"COc1ccc([N+](=O)[O-])cc1N",0
"COc1ccc2c(c1)COCc1nnc(C3CCN(c4ccccn4)CC3)n1-2",1
"COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1",0
"COc1ccc2cc(-c3ccc(C(=O)N4C[C@]5(C)C[C@H]4CC(C)(C)C5)cc3OC)ccc2c1",1
"COc1ccc2sc(C(=O)Nc3nnn[n-]3)c(OC(C)C)c2c1",0
"COc1cccc(-c2ccc(/C=C\CN3CCCCCC3)cc2Cl)c1",0
"COc1cccc(-c2ccccc2C(=O)Nc2ccc(C(=O)N3C[C@H]4COCCN4Cc4ccccc43)c(Cl)c2)c1",1
"COc1cccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)c1C",0
"COc1cccc(CNC(=O)/C=C2/c3ccccc3N(C(=O)c3ccc(-n4ccc(C)n4)cc3Cl)CCC2(F)F)n1",1
"COc1cccc(CNC2CCN(S(=O)(=O)CCC3CCc4ccccc4N3S(=O)(=O)c3ccc(OC)cc3OC)CC2)c1",1
"COc1cccc(OC)c1C(=O)Nc1ccc(C(=O)N2CCC3(C=CCCC3)Cc3ccccc32)cc1",1
"COc1cccc([C@H](O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC",0
"COc1ccccc1-c1ccc(C(=O)N(CC2CC2)CC2CCCO2)cc1",1
"COc1ccccc1-c1ccc(C(=O)N(Cc2ccccc2)CC2CCCO2)cc1",1
"COc1ccccc1-n1c(C)nnc1-c1ccc(-c2ccccc2)cc1",1
"COc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC3(C=CCCC3)Cc3ccccc32)cc1",1
"COc1ccccc1N",0
"COc1cccn(CC(=O)NCc2cc3cc(C(=O)N4CCC(N5C(=O)OCc6ccccc65)CC4)ccc3o2)c1=O",1
"COc1cnc(OC)n2nc(NS(=O)(=O)c3c(OCC(F)F)cccc3C(F)(F)F)nc12",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2CCC(F)(F)F)n1",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2Cl)n1",0
"COc1nc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2OCCCl)n1",0
"COc1nc(NC(C)C)nc(NC(C)C)n1",0
"COc1nn(CSP(=S)(OC)OC)c(=O)s1",0
"CS(=O)(=O)N1CCC(Oc2ccc(CC(=O)N3CCC(N4C(=O)CCc5ccccc54)CC3)c(OC/C=C/I)c2)CC1",1
"CS(=O)(=O)N1CCC(Oc2ccc(CC(=O)N3CCC(N4C(=O)CCc5ccccc54)CC3)c(OC/C=C\I)c2)CC1",1
"CS(=O)(=O)N1CCC(Oc2ccc(CC(=O)N3CCC(N4C(=O)CCc5ccccc54)CC3)c(OCCF)c2)CC1",1
"CS(=O)(=O)N1Cc2cc(Cl)ccc2-n2c(nnc2C2CCN(c3ccccn3)CC2)C1",1
"CS(=O)(=O)NC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-]",0
"CS(=O)(=O)OCCCCOS(C)(=O)=O",0
"CS(=O)(=O)c1cc(C(F)(F)F)ccc1C(=O)c1cnoc1C1CC1",0
"CS(=O)(=O)c1ccc(C(=O)C2C(=O)CCCC2=O)c([N+](=O)[O-])c1",0
"CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2cnccn2)cc1Cl",0
"CS(=O)(=O)c1ccc([C@@H](C[C@H]2CCC(=O)C2)C(=O)Nc2cnccn2)cc1Cl",0
"CS/C(C)=N/OC(=O)N(C)SN(C)C(=O)O/N=C(\C)SC",0
"CSC(=O)c1c(C(F)F)nc(C(F)(F)F)c(C(=O)SC)c1CC(C)C",0
"CSC(=O)c1cccc2nnsc12",0
"CSC(C)(C)C=NO",0
"CSC1=N[C@@](C)(c2ccccc2)C(=O)N1Nc1ccccc1",0
"CSc1ccc(C(=O)Nc2ccc(C(=O)N3CCC4(C=CCCC4)Cc4ccccc43)cc2)cc1",1
"CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1C",0
"CSc1nc(NC(C)C)nc(NC(C)C)n1",0
"CSc1nnc(C(C)(C)C)c(=O)n1N",0
"C[As](C)(=O)O",0
"C[C@@H](Oc1ccc(CNC(=O)c2cccnc2Oc2ccc3c(c2)OCO3)c(F)c1)C(=O)O",0
"C[C@@H]1CCN(c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCCO)c4ccccc43)c(C(F)(F)F)c2)C1",1
"C[C@@H]1CCN(c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCCO)c4ccccc43)c(Cl)c2)C1",1
"C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)([O-])[O-]",0
"C[C@H]1CCN(c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCCO)c4ccccc43)c(C(F)(F)F)c2)C1",1
"C[C@H]1CCN(c2ccc(C(=O)N3CCC(F)(F)/C(=C\C(=O)NCCO)c4ccccc43)c(Cl)c2)C1",1
"C[C@H]1C[C@H](C)C(=O)[C@H]([C@H](O)CC2CC(=O)NC(=O)C2)C1",0
"C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O.C[C@](N)(Cc1ccc(O)c(O)c1)C(=O)O",0
"C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C",0
"C[C@]12C=CC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@H]2O",0
"C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@H]2O",0
"C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCCS(=O)CCCC(F)(F)C(F)(F)F)[C@H]3[C@@H]1CC[C@@H]2O",0
"C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC2=O",0
"C[C@]12CC[C@H]3[C@@H](CC[C@H]4CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O",0
"C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO",0
"C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO",0
"C[N+](C)(C)CC1CO1",0
"C[N+]1(C)CCCCC1",0
"C[Si](Cn1cncn1)(c1ccc(F)cc1)c1ccc(F)cc1",0
"C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1",0
"Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl",0
"Cc1[nH]cnc1C[C@H]1CCc2c(C)c3ccccc3n2C1=O",0
"Cc1[nH]nc2c1N=C(c1ccccc1Cl)c1cc([N+](=O)[O-])ccc1N2",0
"Cc1c(-c2cccnc2)c2ccccc2n1CCCCC(=O)O",0
"Cc1c(C(=O)N2CCC(O)(Cc3ccccc3)CC2)c2ccccc2n1C(=O)c1ccccc1",1
"Cc1c(C(=O)N2CCC(O)(Cc3ccccc3)CC2)c2ccccc2n1Cc1ccccc1",1
"Cc1c(C(=O)N2CCC(O)(Cc3ccccc3)CC2)c2ccccc2n1S(=O)(=O)c1ccccc1",1
"Cc1c(C(=O)N2CCC3(CC2)OCc2ccccc23)c2ccccc2n1Cc1ccccc1",1
"Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c(O)c1C2=O",0
"Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2",0
"Cc1c(COC(=O)[C@H]2[C@@H](/C=C(\Cl)C(F)(F)F)C2(C)C)cccc1-c1ccccc1",0
"Cc1c(F)c(F)c(COC(=O)C2C(/C=C(\Cl)C(F)(F)F)C2(C)C)c(F)c1F",0
"Cc1c(F)cccc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)c(Cl)c1",1
"Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-]",0
"Cc1c2ccccc2c(C)c2c1ccc1ccccc12",0
"Cc1cc(-c2ccc(N)c(C)c2)ccc1N",0
"Cc1cc(-c2ccccc2)ccc1C(=O)N(CC1CC1)CC1CCCO1",1
"Cc1cc(-c2ccccc2)ccc1C(=O)N(Cc1ccccc1)CC1CCCO1",1
"Cc1cc(=O)[nH]c(=S)[nH]1",0
"Cc1cc(C(=O)N(CC2CC2)CC2CCCO2)ccc1-c1ccccc1",1
"Cc1cc(C(=O)N(Cc2ccccc2)CC2CCCO2)ccc1-c1ccccc1",1
"Cc1cc(C(=O)N2CCCNc3ccccc32)ccc1CNC(=O)N1CCC[C@H]1C(=S)N1CCCN(C)CC1",1
"Cc1cc(C(=O)N2Cc3cccn3Cc3ccccc32)ccc1CNC(=O)N1CCC[C@H]1C(=S)N1CCCN(C)CC1",1
"Cc1cc(C(=O)N2Cc3cnn(C)c3Nc3ccccc32)ccc1CNC(=O)N(C)C",1
"Cc1cc(C(=O)N2Cc3cnn(C)c3Nc3ccccc32)ccc1CNC(=O)N1CCCC1",1
"Cc1cc(C(=O)N2Cc3cnn(C)c3Nc3ccccc32)ccc1CNC(=O)N1CCC[C@H]1C(=S)N1CCCN(C)CC1",1
"Cc1cc(C(=O)N2Cc3cnn(C)c3Nc3ccccc32)ccc1CNC(=O)N1CCN(Cc2cc(O)cc(O)c2)CC1",1
"Cc1cc(C(=O)N2Cc3cnn(C)c3Nc3ccccc32)ccc1NC(=O)c1ccccc1-c1ccccc1",1
"Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1",0
"Cc1cc(C)c(O)c(C)c1",0
"Cc1cc(C)cc(C)c1",0
"Cc1cc(C)nc(NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC2COC2)n1",0
"Cc1cc(C)nc(Nc2ccccc2)n1",0
"Cc1cc(C2CC2)nc(Nc2ccccc2)n1",0
"Cc1cc(CCN2CCN(c3nsc4ccccc34)CC2)cc2c1NC(=O)CC2(C)C",0
"Cc1cc(Cc2ccc(N)c(C)c2)ccc1N",0
"Cc1cc(Cl)ccc1OCC(=O)O",0
"Cc1cc(F)ccc1-c1cc(N2CC[C@@H](O)[C@H]2CO)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1",0
"Cc1cc(F)ccc1-c1ccc(C(=O)N(CC2CC2)CC2CCCO2)cc1",1
"Cc1cc(F)ccc1-c1ccc(C(=O)N(Cc2ccccc2)CC2CCCO2)cc1",1
"Cc1cc(N=Nc2ccccc2C)ccc1N",0
"Cc1cc(NC(=O)C(=O)O)cc(C)c1Oc1ccc(O)c2c1CCC2",0
"Cc1cc(O)ccc1Cl",0
"Cc1cc(SC2=C(O)C[C@@](CCc3ccc(N)cc3)(C(C)C)OC2=O)c(C(C)(C)C)cc1CO",0
"Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O",0
"Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2",0
"Cc1cc2c3c(c1)C(c1ccccc1)=N[C@@H](NC(=O)c1ccncc1)C(=O)N3CC2",0
"Cc1ccc(-c2c(Cl)nc(C#N)n2S(=O)(=O)N(C)C)cc1",0
"Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1",0
"Cc1ccc(-c2ccc(C(=O)N3Cc4cccn4Cc4ccccc43)cc2)cc1",1
"Cc1ccc(-c2ccccc2C(=O)Nc2ccc(C(=O)N3C[C@@H]4C5CCC(C5)N4Cc4cc(Cl)ccc43)c(Cl)c2)cc1",1
"Cc1ccc(-c2ccccc2C(=O)Nc2ccc(C(=O)N3C[C@@H]4C5CCC(C5)N4Cc4cc(Cl)ccc43)cc2)cc1",1
"Cc1ccc(-c2ccccc2C(=O)Nc2ccc(C(=O)N3C[C@@H]4C5CCC(CC5)N4Cc4cc(Cl)ccc43)cc2)cc1",1
"Cc1ccc(-n2c(C)nnc2C2CCN(c3ccccn3)CC2)cc1",1
"Cc1ccc(/N=C/N(C)/C=N/c2ccc(C)cc2C)c(C)c1",0
"Cc1ccc(C(=O)N2CC3CNCC(C2)O3)cc1C(=O)NCC12CC3CC(CC(C3)C1)C2",1
"Cc1ccc(C(=O)Nc2ccc(C(=O)N3CCC4(C=CCCC4)Cc4ccccc43)cc2)cc1",1
"Cc1ccc(C(=O)Nc2ccc(C(=O)N3CCC4(C=CCCC4)Cc4ccccc43)cc2)cc1C",1
"Cc1ccc(C(C)(C)C)c(O)c1",0
"Cc1ccc(C(C)C)c(O)c1",0
"Cc1ccc(C(C)C)cc1",0
"Cc1ccc(C)c(C(=O)Nc2ccc(C(=O)N3Cc4cccn4Cc4ccccc43)c(Cl)c2)c1",1
"Cc1ccc(C)c(C)c1",0
"Cc1ccc(C)c(O)c1",0
"Cc1ccc(C)c(O)c1C",0
"Cc1ccc(CC(=O)N[C@H](Cc2ccc(Cl)cc2)C(=O)N[C@@H]2C[C@@H]3CC[C@H](C2)N3C)cc1",1
"Cc1ccc(Cl)cc1",0
"Cc1ccc(Cn2c(C)nnc2C2CCN(c3ccccn3)CC2)cc1",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2C=C3CCC(=O)N3Cc3ccccc32)c(Cl)c1",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CC3C=CC(=O)N3Cc3ccccc32)c(Cl)c1",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CC3CSCCN3Cc3ccccc32)c(Cl)c1",0
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCC3(C=C(C(=O)NCCCN(C)C)CC3)Cc3ccccc32)cc1",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCC3(C=C(C(=O)NCCN(C)C)CC3)Cc3ccccc32)cc1",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCC3(C=C(C(=O)NCCN4CCCC4)CC3)Cc3ccccc32)cc1",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCC3(C=C(C(=O)NCCN4CCCCC4)CC3)Cc3ccccc32)cc1",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCC3(C=C(CO)CC3)Cc3ccccc32)c(Cl)c1",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCC3(C=CCCC3)Cc3ccccc32)cc1",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2CCCCc3sccc32)c(Cl)c1",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2C[C@H]3COCCN3Cc3ccccc32)c(Cl)c1",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)c(C)c1",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)c(Cl)c1",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)cc1",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)cc1Cl",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)Nc2ccccc2C(=O)O)c(Cl)c1",1
"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)Nc2ccccc2Cn2cccc2C(=O)O)c(Cl)c1",1
"Cc1ccc(N(C)C)cc1",0
"Cc1ccc(N(CC(=O)N/N=C2\C(=O)Nc3ccccc32)S(=O)(=O)c2ccc(C#N)cc2)cc1",1
"Cc1ccc(N(CC(=O)N2CCc3ccccc3C2)S(=O)(=O)c2ccccc2)cc1",1
"Cc1ccc(N)c(N)c1",0
"Cc1ccc(N)cc1",0
"Cc1ccc(N)cc1N",0
"Cc1ccc(N)cc1O",0
"Cc1ccc(N=C=O)cc1N=C=O",0
"Cc1ccc(O)c(C)c1",1
"Cc1ccc(O)cc1",1
"Cc1ccc(O)cc1C",0
"Cc1ccc(Oc2ccc(C(=O)N3Cc4cccn4Cc4ccccc43)cc2)cc1",1
"Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1",0
"Cc1ccc(S(=O)(=O)c2ccc(C(=O)N3Cc4cccn4Cc4ccccc43)cc2)cc1",1
"Cc1ccc([N+](=O)[O-])cc1",0
"Cc1ccc([N+](=O)[O-])cc1C",0
"Cc1ccc([N+](=O)[O-])cc1N",0
"Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]",0
"Cc1ccc2c(c1)COCc1nnc(C3CCN(c4ccccn4)CC3)n1-2",1
"Cc1ccc2c(c1)N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC1CSCCN1C2",1
"Cc1ccc2ncccc2c1",0
"Cc1ccc2oc(CN(Cc3ccccc3)C(=O)Nc3c(F)cc(F)cc3F)c(-c3ccc(Cl)cc3)c2c1",0
"Cc1cccc(C(=O)Nc2ccc(C(=O)N3CCC4(C=CCCC4)Cc4ccccc43)cc2)c1",1
"Cc1cccc(C(=O)Nc2ccc(C(=O)N3Cc4cccn4Cc4ccccc43)c(Cl)c2)c1C",1
"Cc1cccc(C)c1N",0
"Cc1cccc(C)c1O",0
"Cc1cccc(CNC(=O)/C=C2/c3ccccc3N(C(=O)c3ccc(-n4ccc(C)n4)cc3Cl)CCC2(F)F)n1",1
"Cc1cccc(Cn2c(C)nnc2C2CCN(c3ccccn3)CC2)c1",1
"Cc1cccc(N)c1",0
"Cc1cccc(N)c1N",0
"Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C",0
"Cc1cccc(OCCCCCCN2CCN(C)CC2)c1-n1c(C)nnc1-c1ccc(-c2ccccc2)cc1",1
"Cc1cccc(OCc2ccc(C(=O)N3CCC(N4CCCCC4)CC3)cc2)c1-n1c(C)nnc1-c1ccc(-c2ccccc2)cc1",1
"Cc1cccc(OCc2ccc(C(=O)N3CCN(C)CC3)cc2)c1-n1c(C)nnc1-c1ccc(-c2ccccc2)cc1",1
"Cc1cccc([N+](=O)[O-])c1",0
"Cc1cccc([N+](=O)[O-])c1C",0
"Cc1cccc([N+](=O)[O-])c1[N+](=O)[O-]",0
"Cc1cccc2ccccc12",0
"Cc1ccccc1-c1ccc(C(=O)N2C[C@@]3(C)C[C@@H]2CC(C)(C)C3)c(Cl)c1",1
"Cc1ccccc1-c1ccc(C(=O)N2C[C@@]3(C)C[C@@H]2CC(C)(C)C3)cc1",1
"Cc1ccccc1-c1ccc(C(=O)N2C[C@@]3(C)C[C@@H]2CC(C)(C)C3)cc1C",1
"Cc1ccccc1-c1ccc(C(=O)N2C[C@]3(C)C[C@H]2CC(C)(C)C3)c(Cl)c1",1
"Cc1ccccc1-c1ccc(C(=O)N2C[C@]3(C)C[C@H]2CC(C)(C)C3)cc1",1
"Cc1ccccc1-c1ccc(C(=O)N2C[C@]3(C)C[C@H]2CC(C)(C)C3)cc1C",1
"Cc1ccccc1-c1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)cc1",1
"Cc1ccccc1-n1c(C)nnc1C1CCN(c2ccccn2)CC1",1
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC3(C=CCCC3)Cc3ccccc32)cc1",1
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCC(N(C)C)c3ccccc32)cc1",1
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCCc3ccccc32)cc1",1
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCN(C)c3cccc(C)c32)cc1",1
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCNc3ccccc32)cc1",1
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCSc3c(C)cccc32)cc1",1
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCSc3cccc(C)c32)cc1",1
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCSc3ccccc32)cc1",1
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[S+]([O-])c3c(C)cccc32)cc1",1
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCC[S+]([O-])c3ccccc32)cc1",1
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCc3c[nH]nc3-c3sccc32)cc1",1
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCc3cn(C)nc3-c3sccc32)cc1",1
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)c(Cl)c1",1
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2Cc3ccsc3Cc3ccccc32)cc1",1
"Cc1ccccc1C(=O)Nc1ccc(C(=O)N2Cc3sccc3Cc3ccccc32)cc1",1
"Cc1ccccc1Cl",0
"Cc1ccccc1N",0
"Cc1ccccc1N1CCN(S(=O)(=O)C[C@]23CC[C@H](C[C@@H]2NC(=O)[C@@H](N)CCS(C)(=O)=O)C3(C)C)CC1",1
"Cc1ccccc1O",0
"Cc1ccccc1[N+](=O)[O-]",0
