"SMILES","Binary Activity"
"CCOC(=O)COc1cc(-c2nn(C)c(OC(F)F)c2Cl)c(F)cc1Cl",0
"CCOC(=O)COc1cc(-n2ncc(C(F)(F)F)c(C)c2=O)c(F)cc1Cl",0
"CCOC(=O)COc1cc(C)c2c(=O)c(-c3nc(C)cs3)coc2c1",1
"CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1",1
"CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1OC",1
"CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3CCCOC)cc1",1
"CCOC(=O)COc1ccc(-c2cc3c([nH]2)c(=O)n(CC)c(=O)n3CCCOC)cc1",1
"CCOC(=O)COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1",1
"CCOC(=O)COc1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1",1
"CCOC(=O)COc1ccc2c(c1)CC(NCC(O)c1cccc(Cl)c1)CC2",0
"CCOC(=O)CP(=O)(OCC)OCC",0
"CCOC(=O)Cc1ccccc1",0
"CCOC(=O)NC(=S)Nc1ccccc1NC(=S)NC(=O)OCC",0
"CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1",0
"CCOC(=O)Nc1cc(-c2cncc(OC)c2)nc(-n2nc(C)cc2C)n1",1
"CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1",0
"CCOC(=O)OC(=O)OCC",0
"CCOC(=O)O[C@H](C)OC(=O)c1ccc2c(c1)cc(C(=O)NC1CCN(C(C)C)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1",1
"CCOC(=O)[C@@H]1Oc2ccc(CCCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)cc2O1",1
"CCOC(=O)[C@H](C)O",0
"CCOC(=O)[C@H](C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1",0
"CCOC(=O)[C@H](O)[C@@H](O)C(=O)OCC",0
"CCOC(=O)[C@H]1Oc2ccc(CCCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)cc2O1",1
"CCOC(=O)[C@]1(c2ccccc2)Oc2ccccc2[C@@H]1N",0
"CCOC(=O)c1c(NC(=O)c2sc(Nc3ccc(C)cc3)nc2N(C)C)sc(C(=O)OC)c1C",0
"CCOC(=O)c1c(NC(=O)c2sc(Nc3ccc(C)cc3)nc2N(C)C)sc2c1CCCC2",0
"CCOC(=O)c1c(NC(=O)c2sc(Nc3ccc(OC)cc3)nc2N(C)C)sc(C(=O)OC)c1C",1
"CCOC(=O)c1c(NC(=O)c2sc(Nc3ccccc3)nc2-c2ccc(C)cc2)sc2c1CCCC2",0
"CCOC(=O)c1c(NC(=O)c2sc(Nc3ccccc3)nc2N(C)C)sc2c1CCCC2",1
"CCOC(=O)c1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1",1
"CCOC(=O)c1ccc(CCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1",1
"CCOC(=O)c1ccc(O)cc1",0
"CCOC(=O)c1ccc([C@H]2CC[C@H](NC[C@H](O)COc3ccc(O)c(NS(C)(=O)=O)c3)CC2)cc1",1
"CCOC(=O)c1ccccc1C(=O)OCC",0
"CCOC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(Cl)cc(OC)n1",0
"CCOC(=O)c1cnc(N(C)C)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(N)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(N2CCCC2)n2nc(-c3ccco3)nc12",0
"CCOC(=O)c1cnc(N2CCCCC2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(N2CCOCC2)n2nc(-c3ccco3)nc12",0
"CCOC(=O)c1cnc(NC(=O)Cc2ccccc2)n2nc(-c3ccco3)nc12",0
"CCOC(=O)c1cnc(NC(=O)Nc2ccccc2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NC(C)C)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NC(c2ccccc2)c2ccccc2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NC)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NC2CC2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NC2CCC2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NC2CCCC2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NC2CCCCC2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NC2CCCCCC2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NCC(C)C)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NCC2CCCCC2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NCCOC)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NCc2ccc(-c3ccccc3)cc2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NCc2ccc(C(F)(F)F)cc2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NCc2ccc(C)cc2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NCc2ccc(Cl)cc2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NCc2ccc(F)cc2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NCc2ccc(OC)c(OC)c2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NCc2ccc(OC)cc2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NCc2ccccc2)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(NOC)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc(SC)n2nc(-c3ccco3)nc12",1
"CCOC(=O)c1cnc2c(cnn2CC(Cl)c2ccccc2)c1N1CCN(C)CC1",1
"CCOC(=O)c1cnn(-c2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)c1",1
"CCOC(=O)c1cnn(-c2nc(N[C@H]3CCCO3)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)c1",1
"CCOC(=O)c1nc(N)nc2nn(C(C)C)cc12",1
"CCOC(=O)c1nc(N)nc2nn(C)cc12",1
"CCOC(=O)c1nc(N)nc2nn(CC(C)(C)C)cc12",1
"CCOC(=O)c1nc(N)nc2nn(CCc3ccccc3)cc12",1
"CCOC(=O)c1nc(NC(=O)Cc2ccccc2)nc2nn(C(C)C)cc12",1
"CCOC(=O)c1nc(NC(=O)Cc2ccccc2)nc2nn(C)cc12",1
"CCOC(=O)c1nc(NC(=O)Cc2ccccc2)nc2nn(CC(C)(C)C)cc12",1
"CCOC(=O)c1nc(NC(=O)Cc2ccccc2)nc2nn(CCc3ccccc3)cc12",1
"CCOC(=O)c1nc(NC(=O)c2ccc(Br)cc2)nc2nn(CCc3ccccc3)cc12",1
"CCOC(=O)c1nc(NC(=O)c2ccc(C(F)(F)F)cc2)nc2nn(CCc3ccccc3)cc12",1
"CCOC(=O)c1nc(NC(=O)c2ccc(C)cc2)nc2nn(C(C)C)cc12",1
"CCOC(=O)c1nc(NC(=O)c2ccc(C)cc2)nc2nn(C)cc12",0
"CCOC(=O)c1nc(NC(=O)c2ccc(C)cc2)nc2nn(CCc3ccccc3)cc12",1
"CCOC(=O)c1nc(NC(=O)c2ccc(F)cc2)nc2nn(C(C)C)cc12",1
"CCOC(=O)c1nc(NC(=O)c2ccc(F)cc2)nc2nn(C)cc12",0
"CCOC(=O)c1nc(NC(=O)c2ccc(F)cc2)nc2nn(CC(C)(C)C)cc12",1
"CCOC(=O)c1nc(NC(=O)c2ccc(F)cc2)nc2nn(CCc3ccccc3)cc12",1
"CCOC(=O)c1nc(NC(=O)c2ccccc2)nc2nn(C(C)C)cc12",1
"CCOC(=O)c1nc(NC(=O)c2ccccc2)nc2nn(C)cc12",0
"CCOC(=O)c1nc(NC(=O)c2ccccc2)nc2nn(CCc3ccccc3)cc12",1
"CCOC(=O)c1nc2c(N)nc3ccc(Cl)cc3n2n1",1
"CCOC(=O)c1nc[nH]c1N=Nc1c(O)ccc2ccccc12",1
"CCOC(=O)c1sc(NC(=O)c2ccco2)nc1-c1ccccc1",1
"CCOC(=O)c1sc(SCc2ccccc2)c2c1CCCC2=O",0
"CCOC(C)=O",0
"CCOC(CNC(=O)c1cc2cccc(OC)c2oc1=N)OCC",1
"CCOC(N)=O",0
"CCOC(OCC)C(=O)c1ccccc1",0
"CCOC1Oc2ccc(OS(C)(=O)=O)cc2C1(C)C",0
"CCOC=C(C(=O)OCC)C(=O)OCC",0
"CCOCC1CCCN1c1cc(NC(C)=O)nc(-n2nc(C)cc2C)n1",1
"CCOCCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)N3CCOCC3)cnc21",1
"CCOCCO",0
"CCOCCOC(C)=O",0
"CCOCCOCC",0
"CCOCCOCCO",0
"CCOCCOCCOCC",0
"CCOCCOCCOCCO",0
"CCOCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(C(=O)N3CCOCC3)cnc21",1
"CCOCN(C(=O)CCl)c1c(C)cccc1CC",0
"CCOCN(C(=O)CS(=O)(=O)O)c1c(C)cccc1CC",0
"CCOCOCC",0
"CCOCc1sc(NC(=O)c2ccco2)nc1-c1ccccc1",1
"CCOCn1c(-c2ccc(Cl)cc2)c(C#N)c(Br)c1C(F)(F)F",0
"CCON=C(CC)C1=C(O)CC(c2c(C)cc(C)cc2C)CC1=O",0
"CCOP(=O)(CN(CCO)CCO)OCC",0
"CCOP(=O)(Cl)Cl",0
"CCOP(=O)(NC(C)C)Oc1ccc(SC)c(C)c1",0
"CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl",0
"CCOP(=O)(OCC)OCC",0
"CCOP(=O)(OCC)Oc1cc(C)nc(C(C)C)n1",0
"CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl",0
"CCOP(=O)(OCC)SCCSCC",0
"CCOP(=O)(SC(C)CC)N1CCSC1=O",0
"CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C",0
"CCOP(=S)(OCC)OC(Cl)C(Cl)(Cl)Cl",0
"CCOP(=S)(OCC)OP(=S)(OCC)OCC",0
"CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1",0
"CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1",0
"CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1",0
"CCOP(=S)(OCC)Oc1ccc2c(C)c(Cl)c(=O)oc2c1",0
"CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl",0
"CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1",0
"CCOP(=S)(OCC)SCCS(=O)(=O)CC",0
"CCOP(=S)(OCC)SCCSCC",0
"CCOP(=S)(OCC)SCS(=O)(=O)C(C)(C)C",0
"CCOP(=S)(OCC)SCS(=O)(=O)CC",0
"CCOP(=S)(OCC)SCSC(C)(C)C",0
"CCOP(=S)(OCC)SCSCC",0
"CCOP(=S)(OCC)SCSP(=S)(OCC)OCC",0
"CCOP(=S)(OCC)SCSc1ccc(Cl)cc1",0
"CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21",0
"CCOP(=S)(OCC)SCn1nnc2ccccc2c1=O",0
"CCOP(=S)(Oc1ccc([N+](=O)[O-])cc1)c1ccccc1",0
"CCOP(=S)(Oc1cnc(C(C)(C)C)nc1)OC(C)C",0
"CCOP(=S)(S)OCC",0
"CCOP(OCC)OCC",0
"CCOS(=O)(=O)OCC",0
"CCO[Si](C)(C)OCC",0
"CCO[Si](CCC#N)(OCC)OCC",0
"CCO[Si](CCCN=O)(OCC)OCC",0
"CCO[Si](CCCNC(N)=O)(OCC)OCC",0
"CCO[Si](CCCS)(OCC)OCC",0
"CCO[Si](OCC)(OCC)c1ccccc1",0
"CCOc1cc(-c2cc(-c3ccc(O)cc3)nc(N)c2C#N)ccc1O",1
"CCOc1cc(-c2ccccc2)nc2c1ccc(=O)n2CC",1
"CCOc1cc(-c2ccccc2)nc2nc(Br)ccc12",1
"CCOc1cc(C(C)(C)C)ccc1C1COC(c2c(F)cccc2F)=N1",0
"CCOc1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-]",0
"CCOc1cc2occ(-c3nc(C)cs3)c(=O)c2cc1CC",1
"CCOc1ccc(-n2nc3c(N)nc4ccccc4n3c2=O)cc1",0
"CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1",0
"CCOc1ccc(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccccn3)n2)cc1OC",1
"CCOc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1",1
"CCOc1ccc(CCNc2nc(N)c(C(=O)N=C(N)N)nc2Cl)cc1",1
"CCOc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1",1
"CCOc1ccc(NC(=O)CC(C)=O)cc1",0
"CCOc1ccc(NC(C)=O)cc1",0
"CCOc1ccc(NC(N)=O)cc1",0
"CCOc1ccc2[nH]cc(C(=O)NCc3ccccc3)c(=O)c2n1",0
"CCOc1ccc2c(=O)cc(-c3ccccc3)n(CC)c2n1",1
"CCOc1ccc2c(O)cc(-c3ccccc3)nc2n1",1
"CCOc1ccc2c(c1)C(C)=CC(C)(C)N2",1
"CCOc1cccc(-n2cc(C(=O)N3CCN(c4cc(C(=O)[O-])c5ccccc5c4)CC3)nc2-c2ccc(C)cc2)c1",0
"CCOc1cccc([C@]2(N3CCN(c4ccccc4)CC3)CC[C@@H](C)CC2)c1",0
"CCOc1cccc2cc(C(=O)NCc3ccccn3)c(=N)oc12",1
"CCOc1ccccc1-c1cc(C(=O)NCc2ccccn2)nc(N)n1",1
"CCOc1ccccc1-c1cc(C(=O)NCc2ncccc2C)nc(N)n1",1
"CCOc1ccnc2c(CNC(=O)c3nc(N)nc4c(F)cccc34)cccc12",1
"CCOc1nc(C(Cl)(Cl)Cl)ns1",0
"CCOc1nc(F)cc2nc(S(=O)(=O)Nc3c(Cl)cccc3C(=O)OC)nn12",0
"CCOc1nc(F)cc2nc(S(=O)(=O)Nc3c(Cl)cccc3Cl)nn12",0
"CCOc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1",1
"CCOc1nc(NC)nc(NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC)n1",0
"CCOc1nc2nn(C)cc2c2nc(-c3ccco3)nn12",1
"CCS(=O)(=O)c1cccnc1S(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1",0
"CCSC(=O)N(CC(C)C)CC(C)C",0
"CCSC(=O)N(CC)C1CCCCC1",0
"CCSC(=O)N1CCCCCC1",0
"CCSC(C)CC1CC(=O)C(/C(CC)=N/OC/C=C/Cl)=C(O)C1",0
"CCSCCn1c(=O)c2[nH]c(-c3ccco3)nc2n(CCCOC)c1=O",1
"CCSCCn1c(=O)c2c(nc(Cc3cccs3)n2C)n(Cc2ccco2)c1=O",1
"CCSC[C@H]1O[C@@H](n2cnc3c(N)nc(N/N=C/CC(C)C)nc32)[C@H](O)[C@@H]1O",1
"CCSc1cccc2[nH]c(-c3cnc4ccccc4n3)nc12",1
"CCSc1nc(-n2cccn2)nc(N)c1Br",1
"CCSc1nc(N)nc(-c2ccccc2)n1",1
"CC[C@@H](C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12",1
"CC[C@@H](Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@@H]2C[C@@H]21)C1CC1",1
"CC[C@@H](Oc1ccccc1)C(=O)Nc1nc(-c2ccccc2)n[nH]1",1
"CC[C@@H]1C[C@H](N(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(C)=O)c2cc(C(F)(F)F)ccc2N1C(=O)OC(C)C",0
"CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21",0
"CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)[O-])[C@H]21",0
"CC[C@H](C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12",1
"CC[C@H](C)[C@@H](C(=O)O)n1sc2ccccc2c1=O",0
"CC[C@H](NC(=O)COc1ccc2[nH]c(=O)c(-c3nccs3)c(CCc3ccccc3)c2c1)c1ccccc1",1
"CC[C@H](NC(=O)c1cc(F)ccc1[N-]S(=O)(=O)c1cccc2cccnc12)c1ccccc1",0
"CC[C@H](Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@@H]2C[C@@H]21)C1CC1",1
"CC[C@H](c1ccc(O)cc1)[C@@H](CC)c1ccc(O)cc1",1
"CC[C@H]1CC[C@H](NCc2cc3c(cc2OC)[C@H]2C[C@H]2C(=O)N3C)[C@H](c2ccccc2)N1",0
"CC[N+](CC)(CC(=O)Nc1c(C)cccc1C)Cc1ccccc1.O=C([O-])c1ccccc1",0
"CC[N+](CC)(CC)CC",0
"CC[N+](CC)(CC)Cc1ccccc1",0
"CCc1c(Br)c(Br)c(Br)c(Br)c1Br",0
"CCc1c(C(=O)NCc2ccccn2)nc(N)nc1-c1ccc(C)o1",1
"CCc1c(C(=O)NCc2ncccc2C)nc(N)nc1-c1ccc(C)o1",1
"CCc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1",0
"CCc1cc(C)cc(CC)c1-c1c(OC(=O)C(C)(C)C)n2n(c1=O)CCOCC2",0
"CCc1cc(C2=C(C(=O)[O-])N(c3ccccc3C(F)(F)F)S(=O)(=O)c3ccccc32)cc2c1OCO2",0
"CCc1cc(Cn2nnc3c(-c4ccco4)nc(N)nc32)ccc1N",1
"CCc1cc(SCc2sc(-c3ccc(C(F)(F)F)cc3)nc2CN2CCN(c3ccc(OC)cc3)CC2)ccc1OCC(=O)O",0
"CCc1cc2c(=O)c(-c3csc(C)n3)coc2cc1O",1
"CCc1cc2c(=O)c(-c3cscn3)coc2cc1O",1
"CCc1cc2c(=O)c(-c3nc(C)cs3)coc2cc1O",1
"CCc1cc2c(=O)c(-c3nc(C)cs3)coc2cc1OCC(=O)OC(C)C",1
"CCc1ccc(-c2nc(N)c3cc(CN4CCOCC4)sc3n2)o1",1
"CCc1ccc(-c2nc(N)c3cc(CN4[C@@H](C)CCC[C@H]4C)sc3n2)o1",1
"CCc1ccc(-c2nc(N)c3cc(Cc4ccccc4)sc3n2)o1",1
"CCc1ccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)cc1",0
"CCc1ccc(C(c2ccc(CC)cc2)C(Cl)Cl)cc1",0
"CCc1ccc(C)nc1",0
"CCc1ccc(CCOc2ccc(CC3SC(=O)NC3=O)cc2)nc1",0
"CCc1ccc(O)c(C(C)(C)C)c1",0
"CCc1ccc2cc(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)ccc2n1",1
"CCc1cccc(C)c1N(C(=O)C(=O)O)C(C)COC",0
"CCc1cccc(C)c1N(C(=O)CCl)C(C)COC",0
"CCc1cccc(C)c1N(C(=O)CS(=O)(=O)O)C(C)COC",0
"CCc1cccc(CC)c1",0
"CCc1cccc(CC)c1N",0
"CCc1cccc(CC)c1N(COC)C(=O)CCl",0
"CCc1cccc(CC)c1N(COC)C(=O)CS(=O)(=O)[O-]",0
"CCc1cccc(CC)c1NC(=O)C(=O)[O-]",0
"CCc1ccccc1-c1cc(C(=O)NCc2ccccn2)nc(N)n1",1
"CCc1ccccc1-c1cc(C(=O)NCc2ncccc2C)nc(N)n1",1
"CCc1ccccc1C",0
"CCc1ccccc1N",0
"CCc1cn([C@H]2C[C@@H](n3cnc4c(NCC(CC)CC)nc(NCCc5cn(CC)cn5)nc43)[C@H](O)[C@@H]2O)nn1",1
"CCc1cn2c(NC(=O)C3CCCC3)nc(-c3ccccc3)nc2n1",1
"CCc1cnc(C2=NC(C)(C(C)C)C(=O)N2)c(C(=O)O)c1",0
"CCc1cnn([C@H]2C[C@@H](n3cnc4c(N)nc(N[C@H](CO)Cc5ccccc5)nc43)[C@H](O)[C@@H]2O)c1",1
"CCc1cnn([C@H]2C[C@@H](n3cnc4c(NCC(CC)CC)nc(NCCc5cn(CC)cn5)nc43)[C@H](O)[C@@H]2O)c1",1
"CCc1cnn([C@H]2C[C@@H](n3cnc4c(NCC(c5ccccc5)c5ccccc5)nc(NCCc5cn(CC)cn5)nc43)[C@H](O)[C@@H]2O)c1",1
"CCc1nc(-c2cccc(C)n2)c2sccc2n1",1
"CCc1nc(-c2ccccn2)c2sccc2n1",1
"CCc1nc(-c2ccco2)c2sccc2n1",1
"CCc1nc(-c2cccs2)c2sccc2n1",1
"CCc1nc(-c2ccoc2)c2sccc2n1",1
"CCc1nc(-c2nc(C)cs2)c2sccc2n1",1
"CCc1nc(-c2ncc[nH]2)c2sccc2n1",1
"CCc1nc(-c2nccs2)c2sccc2n1",1
"CCc1nc(-n2nccn2)c2sccc2n1",1
"CCc1nc(C(=O)c2ccc(C)s2)c2sccc2n1",1
"CCc1nc(C(=O)c2cccs2)c2sccc2n1",1
"CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1",0
"CCc1nc2[nH]cnc2c2nc(-c3ccccc3)nn12",1
"CCc1nc2[nH]ncc2c2nc(-c3ccccc3)nn12",1
"CCc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1",1
"CCc1nc2c(=O)n(Cc3ccccc3)nc(-c3ccncc3)c2c2cc(-c3ccccc3)nn12",1
"CCc1nc2c(=O)n(Cc3ccccc3)nc(C3CCCC3)c2c2cc(-c3ccccc3)nn12",1
"CCc1nc2c([nH]1)c1nc(C)[nH]c1c1nc(CC)[nH]c12",1
"CCc1nc2c([nH]1)c1nc(CC)[nH]c1c1nc(CC)[nH]c21",1
"CCc1nc2sc(C(=O)c3cccc(Cl)c3)c(N)c2cc1C",1
"CCc1nn(C)c(C(=O)NCc2ccc(C(C)(C)C)cc2)c1Cl",0
"CCc1nn(C2CCCC2)c2c1CCn1c(-c3cccs3)nnc1-2",1
"CCc1nn(C2CCCCC2)c2cc([C@]3(C#N)CC[C@@H](C(=O)O)CC3)ccc12",0
"CCc1occc(=O)c1O",0
"CCn1c(-c2ccco2)nc2c(N)ncnc21",1
"CCn1c(/N=C/c2ccc(Br)cc2)c(C#N)sc1=S",1
"CCn1c(/N=C/c2ccc(Cl)cc2)c(C#N)sc1=S",1
"CCn1c(/N=C/c2ccc(F)cc2)c(C#N)sc1=S",1
"CCn1c(=O)[nH]c(=O)c2[nH]cnc21",0
"CCn1c(=O)[nH]c2[nH]cnc2c1=O",0
"CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(C(F)(F)F)cc5)CC4)cc3)[nH]c2c1=O",1
"CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O",1
"CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(F)cc5)CC4)cc3)[nH]c2c1=O",1
"CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O",1
"CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc6c(c5)OCO6)CC4)cc3)[nH]c2c1=O",1
"CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(C(F)(F)F)c5)CC4)cc3)[nH]c2c1=O",1
"CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(F)c5)CC4)cc3)[nH]c2c1=O",1
"CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O",1
"CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O",1
"CCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(-c4ccccc4)cc3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(CC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NC4CCCC4)cc3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)NN4CCc5ccccc5C4)cc3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(Br)cc4)cc3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)cc2n(CC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C(C)=O)cc4)cc3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(F)cc4)cc3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(N(C)C)cc4)cc3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(O)cc4)cc3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)cc2n(CC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccn4)cc3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4cccnc4)cc3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccon4)cc3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4nc5ccccc5[nH]4)cc3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)O)cc3)cc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccc[nH]3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3ccco3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3cccs3)nc2n(CCCOC)c1=O",1
"CCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O",1
"CCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O",1
"CCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O",1
"CCn1c(=O)c2[nH]c(Cc3ccccc3)nc2n(Cc2ccco2)c1=O",1
