"SMILES","Binary Activity"
"CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12",1
"CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)[C@]2(O)O[C@@](C)(NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)C(=O)N12",1
"CC(C)Cc1ccc(C(=O)N[C@H]2CC[C@H](CCN3CCC(c4coc5ccccc45)CC3)CC2)cc1",1
"CC(C)Cc1nc2c(c(-c3ccc(F)cc3)n1)CNCC2",1
"CC(C)N(C(=O)COc1nnc(C(F)(F)F)s1)c1ccc(F)cc1",0
"CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C",0
"CC(C)N(Cc1ccccc1)C(=O)C(C)(C)C",0
"CC(C)N(c1cccc(N2CCN(C)CC2)c1)S(=O)(=O)c1ccc2ccccc2c1",1
"CC(C)N(c1cccc(N2CCN(C)CC2)c1)S(=O)(=O)c1cccc2ccccc12",1
"CC(C)N(c1cccc(N2CCN(C)CC2)c1)S(=O)(=O)c1ccccc1",1
"CC(C)N1C(=O)N(c2ccccc2)CSC1=NC(C)(C)C",0
"CC(C)N1C(=O)c2ccccc2NS1(=O)=O",0
"CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1",1
"CC(C)N1CCN2c3c(cccc31)[C@@H]1CN(CCCC(=O)c3ccc(F)cc3)CC[C@@H]12",1
"CC(C)NC(=O)N(C1CCCCCCC1)C1CCN(CCCOc2ccc(F)cc2)CC1",1
"CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O",0
"CC(C)NCC(O)COc1cccc2ccccc12",1
"CC(C)NCC(O)c1ccc(O)c(O)c1",0
"CC(C)NCCCc1cccc2[nH]cc(S(=O)(=O)c3ccccc3)c12",1
"CC(C)NCCc1cccc2[nH]cc(S(=O)(=O)c3ccccc3)c12",1
"CC(C)NC[C@H](O)COc1cccc2ccccc12",1
"CC(C)Nc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2",1
"CC(C)Nc1nc(Cl)nc(NC(C)C)n1",0
"CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1",1
"CC(C)OC(=O)Nc1cccc(Cl)c1",0
"CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1",0
"CC(C)OP(C)(=O)OC(C)C",0
"CC(C)O[Ti](OCCN(CCO)CCO)(OCCN(CCO)CCO)OC(C)C",1
"CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl",0
"CC(C)Oc1cc2c(cc1Br)C(C)CNCC2",1
"CC(C)Oc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cccnc1)CC2",1
"CC(C)Oc1cc2c(cc1Cl)N(C(=O)Nc1cccnc1)CC2",1
"CC(C)Oc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2",1
"CC(C)Oc1ccc(Cl)cc1[C@H]1C[C@@H]1CN",1
"CC(C)Oc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1-c1c(Br)cnn1C",1
"CC(C)Oc1cccc(NC(=O)c2ccccc2C(F)(F)F)c1",0
"CC(C)Oc1cccc2c1C(=O)N1CCNCC21",1
"CC(C)Oc1ccccc1Cc1c(N)nc(SCCN2CCN(Cc3cccc(C(F)(F)F)c3)CC2)nc1N",1
"CC(C)Sc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cccnc1)CC2",1
"CC(C)[C@@H](O)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1",1
"CC(C)[C@@]1(NC(=O)[C@@H]2C[C@@H]3c4cccc5[nH]cc(c45)C[C@H]3N(C)C2)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccccc3)N2C1=O",1
"CC(C)[C@H](C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1",0
"CC(C)[C@H](O)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1",1
"CC(C)[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]cc(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12",1
"CC(C)[C@H]1CNC[C@H]2c3cccc(C(F)(F)F)c3C(=O)N12",1
"CC(C)c1cc2c(c(C(F)(F)F)c1)C(=O)N1CCNC[C@@H]21",1
"CC(C)c1cc2c(cc1C(F)(F)F)N(C(=O)Nc1cccnc1)CC2",1
"CC(C)c1cc2c(cc1Cl)N(C(=O)Nc1cccnc1)CC2",1
"CC(C)c1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2",1
"CC(C)c1cc2c(ccc3cnn(C[C@H](C)N)c32)o1",1
"CC(C)c1ccc(C(=O)N=C(N)N)cc1S(C)(=O)=O",0
"CC(C)c1ccc(C(=O)N[C@H]2CC[C@H](CCN3CCC(c4coc5ccccc45)CC3)CC2)cc1",1
"CC(C)c1ccc(Nc2nc(N3CCN(CCO)CC3)nc3ccccc23)cc1",1
"CC(C)c1ccc(Nc2nc(N3CCNCC3)nc3ccccc23)cc1",1
"CC(C)c1ccc(S(=O)(=O)N(C)C2CCN(C)CC2)cc1",1
"CC(C)c1ccc2c(c1)CCN2C(=O)Nc1cccnc1",1
"CC(C)c1cccc(C(C)C)c1",0
"CC(C)c1cccc(C(C)C)c1N1C(=O)c2ccc(O)cc2C1=O",0
"CC(C)c1cccc(C(C)C)c1NC(=O)[N-]S(=O)(=O)c1cc(C(C)(C)O)co1",0
"CC(C)c1cccc(OCCN2C3CCC2CC(NS(=O)(=O)c2ccc(F)cc2)C3)c1",1
"CC(C)c1cccc(OCCN2C3CCC2CC(NS(=O)(=O)c2cccc(F)c2)C3)c1",1
"CC(C)c1ccccc1N1CCN(CCCCCCC(=O)N2CCC[C@H]2C(=O)N2CCCCC2)CC1",1
"CC(C)c1ccccc1OCCN1CCC(N(C)S(=O)(=O)c2ccc(F)cc2)CC1",1
"CC(C)c1ccccc1OCCN1CCC(N(C)S(=O)(=O)c2cccc(F)c2)CC1",1
"CC(C)c1ccccc1OCCN1CCC(N(C)S(=O)(=O)c2ccccc2)CC1",1
"CC(C)c1ccccc1OCCN1CCC(N(C)S(=O)(=O)c2cnn(C)c2)CC1",1
"CC(C)c1ccccc1OCCN1CCC(N(CC2CC2)S(=O)(=O)c2ccc(F)cc2)CC1",1
"CC(C)c1ccccc1OCCN1CCC(N(CC2CC2)S(=O)(=O)c2cccc(F)c2)CC1",1
"CC(C)c1ccccc1OCCN1CCC(N(CC2CC2)S(=O)(=O)c2cnn(C)c2)CC1",1
"CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(F)c2)CC1",1
"CC(C)c1nc2c(c(-c3ccc(F)cc3)n1)CCNCC2",1
"CC(C)c1nnc2ccc(-c3ocnc3-c3cc(F)ccc3F)cn12",0
"CC(C)n1c(=O)c(C(=O)N[C@@H]2C[C@@H]3CC[C@H](C2)N3C[C@@H](O)CN(C)S(C)(=O)=O)cc2ccccc21",1
"CC(C)n1cc2c(OCC3CCN(CCc4ccccc4)CC3)nc3ccccc3c2c1",1
"CC(C)n1nc(C(=O)NCC2CCN(CCc3ccc(N)cc3)CC2)c2ccccc21",1
"CC(C)n1nc(C(=O)NCC2CCN(CCc3ccc(O)cc3)CC2)c2ccccc21",1
"CC(C)n1nc(C(=O)NCC2CCN(CCc3ccc([N+](=O)[O-])cc3)CC2)c2ccccc21",1
"CC(C)n1nc(C(=O)NCC2CCN(CCc3ccccc3)CC2)c2ccccc21",1
"CC(C)n1nc(C(=O)NCC2CCN(CCc3ccccn3)CC2)c2ccccc21",1
"CC(C1CC1)C(O)(Cn1cncn1)c1ccc(Cl)cc1",0
"CC(CCN1CCN(c2ccc(F)cc2)CC1)NS(=O)(=O)c1ccc2ccccc2c1",1
"CC(CCN1CCN(c2cccc(C(F)(F)F)c2)CC1)NS(=O)(=O)c1ccc2ccccc2c1",1
"CC(CCN1CCN(c2ccccc2)CC1)NS(=O)(=O)c1ccc2ccccc2c1",1
"CC(CN)c1c[nH]c2ccccc12",1
"CC(CN)n1ccc2ccc3ccccc3c21",1
"CC(CN1c2ccccc2Sc2ccccc21)N(C)C",1
"CC(COCC(C)OC(=O)c1ccccc1)OC(=O)c1ccccc1",0
"CC(COc1ccc(Oc2ccccc2)cc1)Oc1ccccn1",0
"CC(Cc1c[nH]c2cccc(O)c12)N(C)C",1
"CC(Cc1ccc(OCC(=O)O)cc1)NCC(O)c1csc(C(F)(F)F)n1",0
"CC(Cl)(Cl)C(=O)O",0
"CC(N)=O",0
"CC(N)C1c2ccccc2Cc2ccccc21",1
"CC(N)Cc1c2c(c(Br)c3c1OCC3)OCC2",1
"CC(N)Cc1c2ccoc2c(Br)c2ccoc12",1
"CC(N)Cc1c[nH]c2ccc(Cl)cc12",1
"CC(N)Cc1c[nH]c2ccc(F)cc12",1
"CC(N)Cc1c[nH]c2ccc(O)cc12",1
"CC(N)Cc1c[nH]c2ccc3c(c12)CCCO3",1
"CC(N)Cc1c[nH]c2ccc3ccccc3c12",1
"CC(N)Cc1c[nH]c2ccccc12",1
"CC(N)Cn1ccc2c(F)cccc21",1
"CC(N)Cn1ccc2c1-c1cc(Br)ccc1C2",1
"CC(N)Cn1ccc2c1-c1cc(Cl)ccc1C2",1
"CC(N)Cn1ccc2c1-c1cc(F)ccc1C2",1
"CC(N)Cn1ccc2c1-c1cc(F)ccc1C2(C)C",1
"CC(N)Cn1ccc2cc(Br)ccc21",1
"CC(N)Cn1ccc2cc(Cl)c(F)cc21",1
"CC(N)Cn1ccc2cc(Cl)ccc21",1
"CC(N)Cn1ccc2cc(F)ccc21",1
"CC(N)Cn1ccc2ccc(F)cc21",1
"CC(N)Cn1ccc2ccc3ccccc3c21",1
"CC(O)CC(C)(C)O",0
"CC(O)CCO",0
"CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O",0
"CC(O)CO",0
"CC(O)c1ccccc1S(=O)(=O)c1ccc(/C=C/c2ccc(F)cc2)cc1",1
"CC(Oc1ccc(Cl)cc1Cl)C(=O)O",0
"CC(Oc1cccc(Cl)c1)C(=O)O",0
"CC(c1ccccc1Oc1ccc(Cl)c(Cl)c1)N(C)C",1
"CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1",1
"CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1",1
"CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O",1
"CC/C(=C\C(=N/O)C(N)=O)C(C)[N+](=O)[O-]",0
"CC/N=C1\N(C)C(=O)/C(=C\c2c[nH]c3ccccc23)N1C",1
"CC1(C(=O)N[C@H]2CC[C@H](CCN3CCC(c4cccc5c4OCO5)CC3)CC2)COC1",1
"CC1(C(=O)N[C@H]2CC[C@H](CCN3CCN(c4cccc5c4OCO5)CC3)CC2)COC1",1
"CC1(C(=O)Nc2ccc(O)c(Cl)c2Cl)CCCCC1",0
"CC1(C(=O)O)CCN(C2CCC3(Cc4ccccc4Cc4ccccc43)C2)CC1",1
"CC1(C(=O)O)CCN(C2CC[C@]3(Cc4ccccc4Cc4ccccc43)C2)C1",1
"CC1(C)C(=O)N(Br)C(=O)N1Br",1
"CC1(C)C(=O)N(Cl)C(=O)N1Cl",0
"CC1(C)C(=O)NC(=O)N1CO",0
"CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C",0
"CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1",0
"CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1",0
"CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1",0
"CC1(C)CC(N=C=O)CC(C)(CN=C=O)C1",0
"CC1(C)CCC(=Cc2ccc(Cl)cc2)C1(O)Cn1cncn1",0
"CC1(C)CCC(Oc2cc(F)c(CNC(=O)[C@@H]3CCCN3)cc2F)CC1",1
"CC1(C)CCNc2c(CCN3CCN(c4nsc5ccccc45)CC3)cc(F)cc21",1
"CC1(C)CCNc2c(CCN3CCN(c4nsc5ccccc45)CC3)cccc21",1
"CC1(C)CNCCc2ccc(Cl)cc21",1
"CC1(C)CON(Cc2ccccc2Cl)C1=O",0
"CC1(C)Cc2c(c3cccc4c3n2CCNC4)C(C)(C)C1",1
"CC1(C)N=C(N)N=C(Nc2cccc(Br)c2)N1",1
"CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O",0
"CC1(C)NC(=O)NC1=O",0
"CC1(C)c2ccccc2C(CN)c2ccccc21",1
"CC1(CN)c2ccccc2Cc2ccccc21",1
"CC1(NC2=NCCNC(c3ccc(F)cc3)=C2)CCCCC1",1
"CC1(c2cc3c(c(C(F)(F)F)c2)C(=O)N2CCNC[C@@H]32)CC1",1
"CC1(c2ccc(Oc3ccccc3)cc2)OC(=O)N(Nc2ccccc2)C1=O",0
"CC1(c2cccc(OCc3ccccc3)c2)C(=O)Nc2cc(Cl)cc(Cl)c2C1=O",1
"CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O",0
"CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1",0
"CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1",0
"CC1=C(C(=O)Nc2ccccc2)SCCO1",0
"CC1=C(C)S(=O)(=O)CCS1(=O)=O",0
"CC1=C2C[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]2CC[C@]12O[C@@H]1C[C@H](C)CN[C@H]1[C@H]2C",0
"CC1=CC(=O)/C(=C(/C)[O-])C(=O)O1",0
"CC1=CC(=O)CC(C)(C)C1",0
"CC1=NNC(=O)N(/N=C/c2cccnc2)C1",0
"CC1CC(=O)N(C)c2c(CCN3CCN(c4nsc5ccccc45)CC3)cccc21",1
"CC1CC(=O)Nc2c(CCN3CCN(c4n[s+]([O-])c5ccccc45)CC3)cc(F)cc21",1
"CC1CC(=O)Nc2c(CCN3CCN(c4noc5ccccc45)CC3)cc(F)cc21",1
"CC1CC(=O)Nc2c(CCN3CCN(c4noc5ccccc45)CC3)cccc21",1
"CC1CC(=O)Nc2c(CCN3CCN(c4nsc5ccccc45)CC3)cc(Cl)cc21",1
"CC1CC(=O)Nc2c(CCN3CCN(c4nsc5ccccc45)CC3)cc(F)cc21",1
"CC1CC(=O)Nc2c(CCN3CCN(c4nsc5ccccc45)CC3)cccc21",1
"CC1CC(=O)c2c(N3CCN(C)CC3)cccc2N1S(=O)(=O)c1ccc2ccccc2c1",1
"CC1CC(=O)c2ccc(N3CCN(C)CC3)cc2N1S(=O)(=O)c1ccc2ccccc2c1",1
"CC1CC(C)CN(c2nc(Nc3ccc(F)cc3)c3cn[nH]c3n2)C1",1
"CC1CC2(C)CC(=O)C1C1C(=O)N(CCCCN3CCN(Cc4ccccc4)CC3)C(=O)C12",1
"CC1CC2(C)CC(=O)C1C1C(=O)N(CCCCN3CCN(c4ccc(F)cc4)CC3)C(=O)C12",1
"CC1CC2(C)CC(=O)C1C1C(=O)N(CCCCN3CCN(c4ccccc4)CC3)C(=O)C12",1
"CC1CC2(C)CC(=O)C1C1C(=O)N(CCCCN3CCN(c4ccccn4)CC3)C(=O)C12",1
"CC1CC2(C)CC(=O)C1C1C(=O)N(CCCCN3CCN(c4ncccn4)CC3)C(=O)C12",1
"CC1CC2(C)CC(=O)C1C1C(=O)N(CCCN3CCN(c4ccccc4)CC3)C(=O)C12",1
"CC1CC2(C)CC(=O)C1C1C(=O)N(OCCCN3CCN(c4cccc(Cl)c4)CC3)C(=O)C12",1
"CC1CC2(C)CC(=O)C1C1C(=O)N(OCCCN3CCN(c4ccccc4)CC3)C(=O)C12",1
"CC1CC2(C)CC(=O)C1C1C(=O)N(OCCCN3CCN(c4ccccc4F)CC3)C(=O)C12",1
"CC1CCCCN1CCOc1ccc(NC(=O)Nc2ccc(Cl)cc2)cc1-c1ccnn1C",1
"CC1CCCCN1CCc1cccc2[nH]cc(S(=O)(=O)c3ccccc3)c12",1
"CC1CCCN(CCc2cccc3[nH]cc(S(=O)(=O)c4ccccc4)c23)C1",1
"CC1CCN(C(=O)C2CCCCC2)c2c(CCN3CCN(c4nsc5ccccc45)CC3)cccc21",1
"CC1CCN(C(=O)c2ccccc2)c2c(CCN3CCN(c4nsc5ccccc45)CC3)cccc21",1
"CC1CCN(CCC2CCCCN2S(=O)(=O)c2cccc3ccccc23)CC1",1
"CC1CCN(CCOc2ccc(C#Cc3ccc(-c4ccc(Cl)cc4)cn3)cc2)CC1",1
"CC1CCN(CCOc2ccc(C#Cc3ncc(-c4ccc(Cl)cc4)cc3F)cc2)CC1",1
"CC1CCN(CC[C@H]2CCCCN2S(=O)(=O)c2cccc3ccccc23)CC1",1
"CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2ccc(Cl)c(Cl)c2)CC1",1
"CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2cccc(Br)c2)CC1",1
"CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2cccc(O)c2)CC1",1
"CC1CCN(CC[C@H]2CCCN2S(=O)(=O)c2cccc3ccccc23)CC1",1
"CC1CCN(c2nc(Nc3ccc(F)cc3)c3cn[nH]c3n2)CC1",1
"CC1CCc2cc(F)cc3c(CCN)cn1c23",1
"CC1CN(C)c2cccc3c2N1[C@H]1CCN(CCCC(=O)c2ccc(F)cc2)C[C@@H]31",1
"CC1CN(C2=Cc3ccccc3Cn3ccnc32)CC(C)N1CCC(=O)O",1
"CC1CNCCc2c(Cl)cc(Cl)cc21",1
"CC1CNCCc2c(Cl)cccc21",1
"CC1CNCCc2cc(Cl)c(Cl)cc21",1
"CC1CNCCc2cc(Cl)ccc21",1
"CC1CNCCc2cc(F)c(Cl)cc21",1
"CC1CNCCc2cc(O)c(Br)cc21",1
"CC1CNCCc2cc(OCc3ccccc3)c(Br)cc21",1
"CC1CNCCc2ccc(Br)cc21",1
"CC1CNCCc2ccc(C(F)(F)F)cc21",1
"CC1CNCCc2ccc(Cl)c(Cl)c21",1
"CC1CNCCc2ccc(Cl)c(F)c21",1
"CC1CNCCc2ccc(Cl)cc21",1
"CC1CNCCc2ccc(F)cc21",1
"CC1CNCCc2cccc(Cl)c21",1
"CC1CNCCc2ccccc21",1
"CC1COC(Cn2cncn2)(c2ccc(Oc3ccc(Cl)cc3)cc2Cl)O1",0
"CC1Cc2cccc(CCN3CCN(c4nsc5ccccc45)CC3)c2NC1=O",1
"CC1SC(C)(C)C(=O)N1CCCCN1CCN(c2csc3cc(F)ccc23)CC1",1
"CC1SC2(CCCC2)C(=O)N1CCCCN1CCN(c2csc3cc(F)ccc23)CC1",1
"CC=Cc1ccc(O)c(OC)c1",0
"CCC(=C(c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1",0
"CCC(=NOC/C=C/Cl)C1=C(O)CC(C2CCOCC2)CC1=O",0
"CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1",1
"CCC(=O)N(C1CCCCCCC1)C1CCN(CCCOc2ccc(F)cc2)CC1",1
"CCC(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21",1
"CCC(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21",1
"CCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1",1
"CCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1",1
"CCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4occc34)CC2)CC1",1
"CCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1",1
"CCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1",1
"CCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1",1
"CCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4occc34)CC2)CC1",1
"CCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4sccc34)CC2)CC1",1
"CCC(=O)Nc1ccc(Cl)c(Cl)c1",0
"CCC(=O)Nc1ccc2[nH]cc(C3CCN(C)CC3)c2n1",1
"CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C",0
"CCC(C)(C)C(=O)OC1=C(c2cc(Cl)cc(Cl)c2)C(=O)OC12CCCCC2",0
"CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21",0
"CCC(C)(C)C1CCC(O)CC1",0
"CCC(C)(C)c1ccc(O)c(C(C)(C)CC)c1",0
"CCC(C)(C)c1ccc(O)cc1",0
"CCC(C)(CC)NC1=NCCNC(c2ccc(C)cc2)=C1",1
"CCC(C)(CC)NC1=NCCNC(c2ccc(F)cc2)=C1",1
"CCC(C)(CC)NC1=NCCNC(c2ccccc2F)=C1",1
"CCC(C)(CC)c1cc(NC(=O)c2c(OC)cccc2OC)on1",0
"CCC(C)(NC(=O)c1cc(Cl)c(C)c(Cl)c1)C(=O)CCl",0
"CCC(C)(c1ccc(O)cc1)c1ccc(O)cc1",0
"CCC(C)=NO",0
"CCC(C)C(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1",1
"CCC(C)C(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1",1
"CCC(C)C(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1",1
"CCC(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1",1
"CCC(C)N(C)C(=O)c1cc2ccccc2c(-c2ccccc2Cl)n1",0
"CCC(C)Nc1c([N+](=O)[O-])cc(C(C)(C)C)cc1[N+](=O)[O-]",0
"CCC(C)OC(=O)N1CCCCC1CCO",0
"CCC(C)Oc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1[C@H](C2)N(C)CC3",1
"CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O",0
"CCC(C)c1ccc(O)cc1",0
"CCC(C)c1ccccc1O",0
"CCC(C)c1nc2c(c(-c3ccc(F)cc3)n1)CNCC2",1
"CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O",0
"CCC(CC)(CC)NC1=NCCNC(c2ccc(F)cc2F)=C1",1
"CCC(CC)COc1c(OC)cc2c3c1-c1cc4c(cc1CC3N(C)CC2)OCO4",1
"CCC(CC)Nc1c([N+](=O)[O-])cc(C)c(C)c1[N+](=O)[O-]",0
"CCC(N)Cc1c[nH]c2ccc(Cl)cc12",1
"CCC(N)Cc1c[nH]c2ccc(F)cc12",1
"CCC(O)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1",1
"CCC([O-])=C1C(=O)CC(C(=O)[O-])CC1=O",0
"CCC1(CCCCN2CCN(c3ccc(Cl)cc3)CC2)C(=O)Nc2cc(F)ccc21",1
"CCC1(NC2=NCCNC(c3ccc(F)cc3)=C2)CCCC1",1
"CCC1(NC2=NCCNC(c3ccc(F)cc3F)=C2)CCCC1",1
"CCC1(NC2=NCCNC(c3ccccc3F)=C2)CCCC1",1
"CCC1(c2ccccc2)C(=O)N=C([O-])NC1=O",0
"CCC12COCN1COC2",0
"CCC1CC(=O)c2c(N3CCN(C)CC3)cccc2N1S(=O)(=O)c1ccc2ccccc2c1",1
"CCC1CNCCc2cc(OC)c(Br)cc21",1
"CCCC(=NOCC)C1=C(O)CC(CC(C)SCC)CC1=O",0
"CCCC(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21",1
"CCCC(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21",1
"CCCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1",1
"CCCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1",1
"CCCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1",1
"CCCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1",1
"CCCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1",1
"CCCC(=O)O",0
"CCCC(=O)OCC",0
"CCCC(=O)OCCC(C)C",0
"CCCC(=O)Oc1cccc2c1-c1cccc3c1[C@@H](C2)N(CCC)CC3",1
"CCCC(C)Oc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1[C@H](C2)N(C)CC3",1
"CCCC(CCC)C(=O)O",0
"CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1",0
"CCCCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1",1
"CCCCC(=O)N[C@H]1CC[C@H](CCN2CCC(c3coc4ccccc34)CC2)CC1",1
"CCCCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1",1
"CCCCC(=O)Oc1cccc2c1-c1cccc3c1[C@@H](C2)N(CCC)CC3",1
"CCCCC(C#N)(Cn1cncn1)c1ccc(Cl)cc1",0
"CCCCC(C)Oc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1[C@H](C2)N(C)CC3",1
"CCCCC(CC)C(=O)O",0
"CCCCC(CC)C(=O)OCCOCCOCCOC(=O)C(CC)CCCC",0
"CCCCC(CC)CN1C(=O)C2C3C=CC(C3)C2C1=O",0
"CCCCC(CC)CO",0
"CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S(=O)(=O)[O-]",1
"CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC",0
"CCCCC(CC)COC(=O)CCCCC(=O)OCc1ccccc1",0
"CCCCC(CC)COC(=O)CCCCCCCC(=O)OCC(CC)CCCC",0
"CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC",0
"CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)c(C(=O)OCC(CC)CCCC)c1",0
"CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)cc1",0
"CCCCC(CC)COC(=O)c1ccccc1C(=O)O",0
"CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC",0
"CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC",0
"CCCCC(O)(Cn1cncn1)c1ccc(Cl)cc1Cl",0
"CCCCC=O",0
"CCCCCC(=O)O",0
"CCCCCC(=O)Oc1cccc2c1-c1cccc3c1[C@@H](C2)N(CCC)CC3",1
"CCCCCCC(=O)O",0
"CCCCCCC(=O)OCC",0
"CCCCCCC(=O)Oc1cccc2c1-c1cccc3c1[C@@H](C2)N(CCC)CC3",1
