SMILES,Binary Activity
CN(C)c1ccccc1,0
CN(C)c1nc(=O)n(C2CCCCC2)c(=O)n1C,0
CN(C)c1nc(N/N=C/c2cc(I)cc(I)c2O)nc(N2CCOCC2)n1,0
CN(CC1CCCCC1)C(=O)CCCn1c(N)nc2cc(Cl)ccc21,0
CN(CCC(C1CCCCC1)N1Cc2cc(Oc3ccccc3)ccc2N=C1N)C1CCCCC1,1
CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,0
CN(C[C@@H](CC[N+]12CCC(C3CCCCC3)(CC1)CC2)c1ccc(Cl)c(Cl)c1)C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,1
CN(Cc1cccc(CCc2cccnc2N)c1)Cc1ccco1,0
CN(Cc1cccc(F)c1)C(=O)CCCn1c(N)nc2cc(Cl)ccc21,0
CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OCCCCCN4CCN(OC(=O)C(C)(C)C)CC4)cc3C2=O)cc1,1
CN(Cc1ccccc1)Cc1ccc(/C=C2\Cc3ccc(OCCCCCN4CCN(c5ccccc5)CC4)cc3C2=O)cc1,0
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,0
CN(c1cc(/C=C/C2CC2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c1)S(C)(=O)=O,1
CN(c1cc(/C=C\C2CC2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c1)S(C)(=O)=O,1
CN(c1cc(C(=O)Cc2ccccc2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c1)S(C)(=O)=O,1
CN(c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(C(=O)C2CCCCC2)c1)S(C)(=O)=O,1
CN(c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(C(=O)c2ccccc2)c1)S(C)(=O)=O,1
CN(c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(C(O)Cc2ccccc2)c1)S(C)(=O)=O,1
CN(c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(C(O)c2ccccc2)c1)S(C)(=O)=O,1
CN(c1cc(CCC2CC2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c1)S(C)(=O)=O,1
CN(c1cc(Cc2ccccc2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)c1)S(C)(=O)=O,1
CN(c1cc2cc(c1)C(=O)N[C@@H](c1ccccc1)CCc1cccc(c1)C[C@@](C)(N)C(=O)OC2)S(=O)(=O)CC(F)(F)F,1
CN(c1cc2cc(c1)C(=O)N[C@@H](c1ccccc1)CCc1cccc(c1)C[C@@](C)(N)C(=O)OC2)S(C)(=O)=O,1
CN(c1cc2cc(c1)C(=O)N[C@@H](c1ccccc1)CCc1cccc(c1)C[C@@](C)(N)COC2)S(C)(=O)=O,1
CN(c1cc2cc(c1)C(=O)N[C@H]([C@H](O)CNCc1cccc(C(C)(C)C)c1)COC/C=C/CCNC2=O)S(C)(=O)=O,1
CN(c1cc2cc(c1)C(=O)N[C@H]([C@H](O)CNCc1ccccc1)COC/C=C/CCNC2=O)S(C)(=O)=O,1
CN(c1cc2cc(n1)CCCCCc1cccc(c1)C[C@@](C)(N)C(=O)OC2)S(C)(=O)=O,0
CN(c1cc2cc(n1)N(CC1CC1)CCCCc1cccc(c1)C[C@@](C)(N)C(=O)OC2)S(C)(=O)=O,1
CN(c1cc2cc(n1)N(Cc1ccccc1)CCCCc1cccc(c1)C[C@@](C)(N)C(=O)OC2)S(C)(=O)=O,0
CN/C(=N\[N+](=O)[O-])NCc1cnc(Cl)s1,0
CN1C(=N)NC(C)(c2cccc(-c3cccc(Cl)c3)c2)C1=O,1
CN1C(=N)NC(CC2CC2)(c2cccc(-c3cccc(Cl)c3)c2)C1=O,1
CN1C(=N)NC(c2cccc(-c3cc(Cl)cc(Cl)c3)c2)(C2CC2)C1=O,1
CN1C(=N)NC(c2cccc(-c3cccc(C#N)c3)c2)(C2CC2)C1=O,1
CN1C(=N)NC(c2cccc(-c3cccc(Cl)c3)c2)(C2(C)CC2)C1=O,1
CN1C(=N)NC(c2cccc(-c3cccc(Cl)c3)c2)(C2CC2)C1=O,1
CN1C(=N)NC(c2cccc(-c3cccc(Cl)c3)c2)(C2CCC2)C1=O,1
CN1C(=N)NC(c2cccc(-c3cccc(Cl)c3)c2)(C2CCCCC2)C1=O,1
CN1C(=N)NC(c2cccc(-c3cccc(Cl)c3)c2)(c2ncccn2)C1=O,1
CN1C(=N)NC(c2cccc(-c3cccc(Cl)c3)c2)(c2nccs2)C1=O,1
CN1C(=N)NC(c2cccc(-c3cncc(C#N)c3)c2)(C2CC2)C1=O,1
CN1C(=N)NC(c2cccc(-c3cncc(F)c3)c2)(C2CC2)C1=O,1
CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)C1=O,1
CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccccn3)c2)C1=O,1
CN1C(=N)NC(c2ccccc2)(c2cccc(-c3ccncc3)c2)C1=O,1
CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(C#N)c3)c2)C1=O,1
CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(Cl)c3)c2)C1=O,1
CN1C(=N)NC(c2ccccc2)(c2cccc(-c3cncc(F)c3)c2)C1=O,1
CN1C(=N)NC(c2ccccc2)(c2cccc(C#N)c2)C1=O,1
CN1C(=N)NC(c2ccccc2)(c2cccc(F)c2)C1=O,1
CN1C(=N)NC(c2cccnc2)(c2cccc(-c3cccc(Cl)c3)c2)C1=O,1
CN1C(=N)NC(c2cncnc2)(c2cccc(-c3cccc(Cl)c3)c2)C1=O,0
CN1C(=N)NC2(C1=O)c1cc(-c3cccc(C#N)c3)ccc1CC21Cc2cnncc2C1,1
CN1C(=N)NC2(C1=O)c1cc(-c3cccc(C#N)c3)ccc1C[C@]21CC[C@@H](N(C)C)CC1,0
CN1C(=N)NC2(C1=O)c1cc(-c3cccc(C#N)c3)ccc1C[C@]21CC[C@@H](OC(F)F)CC1,1
CN1C(=N)NC2(C1=O)c1cc(-c3cccc(C#N)c3)ccc1OC21CCc2ccccc2CC1,1
CN1C(=N)NC2(C1=O)c1cc(-c3ccccc3)ccc1OC21CCc2ccccc2CC1,1
CN1C(=N)NC2(C1=O)c1cc(-c3cccnc3)ccc1CC21CCc2ccccc2CC1,1
CN1C(=N)NC2(C1=O)c1cc(-c3cccnc3)ccc1OC21CCc2ccccc2CC1,1
CN1C(=N)NC2(C1=O)c1cc(Br)ccc1CC21CCC(F)(F)CC1,1
CN1C(=N)NC2(C1=O)c1cc(Br)ccc1CC21CCC(N(C)C)CC1,1
CN1C(=N)NC2(C1=O)c1cc(Br)ccc1C[C@]21CC[C@@H](O)CC1,1
CN1C(=N)NC2(C1=O)c1cc(C#CC3CC3)ccc1CC21CCC(F)(F)CC1,1
CN1C(=N)NC2(C1=O)c1cc(C#CC3CC3)ccc1CC21CCC(O)CC1,1
CN1C(=N)NC2(C1=O)c1cc(C#CC3CC3)ccc1CC21CCC(OC(=O)[C@@H](N)Cc2ccc(O)cc2)CC1,1
CN1C(=N)NC2(C1=O)c1cc(C#CC3CC3)ccc1CC21CCc2ccccc2CC1,1
CN1C(=N)NC2(C1=O)c1cc(C#N)ccc1CC21CCC(O)CC1,1
CN1C(=N)NC2(C1=O)c1cc(C3CC3)ccc1C[C@]21CC[C@@H](OC(F)F)CC1,1
CN1C(=N)NC2(C1=O)c1cc(CCC3CC3)ccc1CC21CCc2ccccc2CC1,1
CN1C(=N)NC2(C1=O)c1cc(CCC3CC3)ccc1C[C@]21CC[C@@H](OC(F)F)CC1,1
CN1C(=N)NC2(C1=O)c1cc(CCC3CC3)ccc1OC21CCc2ccccc2CC1,1
CN1C(=N)NC2(C1=O)c1cc(Cl)ccc1CC21CCC(OC(F)F)CC1,1
CN1C(=N)NC2(C1=O)c1cc(Cl)ccc1CC21CCc2ccccc2CC1,1
CN1C(=N)NC2(C1=O)c1cc(OCC(F)(F)F)ccc1C[C@]21CC[C@@H](OC(F)F)CC1,1
CN1C(=N)NC2(C1=O)c1ccccc1OC21CCc2ccccc2CC1,1
CN1C(=N)NC2(CC1=O)c1cc(-c3cccnc3F)ccc1Oc1cnc(-c3cccnc3F)cc12,1
CN1C(=N)NC2(c3ccccc3F)COCC2S1(=O)=O,1
CN1C(=N)N[C@@](c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)C1=O,1
CN1C(=N)N[C@@](c2ccccc2)(c2cccc(-c3cccnc3)c2)C1=O,1
CN1C(=N)N[C@@]2(c3cc(-c4cccc(C#N)c4)cs3)CN(c3ccc(F)cn3)C[C@H]2C1=O,1
CN1C(=N)N[C@@]2(c3cc(-c4cccc(C#N)c4)cs3)CN(c3cccc(C(F)(F)F)n3)C[C@H]2C1=O,1
CN1C(=N)N[C@@]2(c3cc(-c4cccc(C#N)c4)cs3)CN(c3ccccn3)C[C@H]2C1=O,1
CN1C(=N)N[C@@]2(c3cc(-c4cccc(C#N)c4)cs3)CN(c3ncc(Cl)cn3)C[C@H]2C1=O,1
CN1C(=N)N[C@@]2(c3cc(-c4cccc(C#N)c4)cs3)CN(c3ncc(F)cn3)C[C@H]2C1=O,1
CN1C(=N)N[C@@]2(c3cc(-c4cccc(C#N)c4)cs3)CN(c3ncccc3C#N)C[C@H]2C1=O,1
CN1C(=N)N[C@@]2(c3cc(-c4cccc(C#N)c4)cs3)CN(c3ncccn3)C[C@H]2C1=O,1
CN1C(=N)N[C@@]2(c3ccc(-c4ccc(F)c(C#N)c4)s3)CN(c3ccc(F)cc3)C[C@H]2C1=O,1
CN1C(=N)N[C@@]2(c3ccc(-c4ccc(F)c(C#N)c4)s3)CN(c3ccccc3)C[C@H]2C1=O,1
CN1C(=N)N[C@](C)(C2=S=C(c3nnc(-c4ccc(F)cc4)o3)C=C2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(C2=S=C(c3nnc(-c4ccc(OC(F)(F)F)cc4)o3)C=C2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(C2=S=C(c3nnc(-c4ccc(OC(F)F)cc4)o3)C=C2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(C2=S=C(c3nnc(-c4ccc(OCc5ccccc5)cc4)o3)C=C2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2c(F)ccc(NC(=O)c3ccc(F)cn3)c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3cc(-c4ccccc4)on3)ccc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3cc(F)cc(-c4cnco4)c3)cs2)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3cc(F)cc(-c4nnco4)c3)ccc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3cc(F)cc(-c4nnco4)c3)cs2)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3ccc(-c4nnco4)[nH]3)ccc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3ccc(F)c(C#N)c3)cs2)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3cccc(C#N)c3)cs2)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3cncc(-c4cnco4)c3)cs2)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3nnc(-c4ccc(Cl)cc4)o3)ccc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3nnc(-c4ccon4)o3)ccc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3nnc(-c4cnco4)o3)ccc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3nnc(-c4cncs4)o3)ccc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3nnc(-c4cocn4)o3)ccc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3nnc(-c4cscn4)o3)ccc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3nnc(-c4ncco4)o3)ccc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(-c3nnc(-c4nccs4)o3)ccc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(N=C(S)C(F)F)ccc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(NC(=S)c3ccc(C(F)(F)F)cn3)cc(F)c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(NC(=S)c3ccc(Cl)cn3)cc(F)c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(NC(=S)c3ccc(Cl)cn3)ccc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(NC(=S)c3ccc(F)cn3)cc(F)c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2cc(NC(=S)c3ccc(F)cn3)ccc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2ccc(-c3cccc(C#N)c3)s2)CC1=O,1
CN1C(=N)N[C@](C)(c2cccc(-c3cccnc3)c2)CC1=O,1
CN1C(=N)N[C@](C)(c2csc(-c3cccc(C#N)c3)c2)CC1=O,1
CN1C(=N)N[C@](C)(c2ncc(-c3cccc(-c4ncco4)c3)s2)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2ncc(-c3cccc(-c4nnco4)c3)s2)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cc(-c4ccccc4)no3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cc(-c4ccccc4)on3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cc(-c4nnco4)ccc3F)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cc(-c4nnco4)ncc3F)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cc(F)cc(-c4cnco4)c3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cc(F)cc(-c4cnco4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cc(F)cc(-c4nnco4)c3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cc(F)cc(-c4nnco4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3ccc(-c4ccccn4)cc3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3ccc(-c4cccnc4)cc3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3ccc(-c4ncco4)cc3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3ccc(-c4nccs4)cc3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3ccc(-c4nnco4)[nH]3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3ccc(-n4ccnn4)cc3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3ccc(-n4nccn4)cc3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3ccc(C4=NCCO4)[nH]3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3ccc(F)c(-c4nnco4)c3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3ccc(F)c(-c4nnco4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3ccc(N4CCOCC4)nc3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4cc[nH]n4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4ccno4)c3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4ccno4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4cnco4)c3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4cnco4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4nc(C5CC5)no4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4ncco4)c3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4ncno4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4ncon4)c3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4nnc(C5CC5)o4)c3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4nnc(C5CC5)o4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4nnco4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4nnco4)c3F)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4noc(C5CC5)n4)c3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-c4noc(C5CC5)n4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-n4ccnc4)n3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(-n4nccn4)c3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cccc(N4CCS(=O)(=O)CC4)c3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3ccnc(-c4ccccc4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3ccnc(-c4ccncc4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3ccnc(-c4cnco4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3ccnc(-n4ccnc4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cncc(-c4cnco4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cncc(-c4ncco4)c3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cncc(-c4ncco4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cncc(-c4nnc(C5CC5)o4)c3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3cncc(-c4nnco4)c3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nc(-c4ccccc4)c[nH]3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4cc5ccccn5n4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc(-c5ccon5)cc4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc(-n5cccn5)cc4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc(-n5cnnn5)cc4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc(C(F)(F)F)cc4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc(C(F)(F)F)cn4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc(C5(C#N)COC5)cc4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc(C5CCC(F)(F)C5)cc4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc(Cl)cc4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc(Cl)cc4)o3)cc2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc(Cl)cc4F)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc(F)c(F)c4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc(N5CCCC5=O)cc4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc(N5CCCCC5)cc4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc5nc[nH]c5c4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccc5scnc5c4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4cccc(C#N)c4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4cccc5ccnn45)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccccc4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccccn4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4cccnc4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccncc4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccncn4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccnn4C)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ccon4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4cncnc4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4cncs4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4cocn4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4cscn4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(-c4ncccn4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(C4CC4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc(-c3nnc(C4Cc5ccccc5C4)o3)cc2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5cc(C(F)(F)F)n[nH]5)cc4)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5cc[nH]n5)cc4)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5ccc(F)cc5F)nc4)cccc3c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5ccncc5)cc4)cccc3c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5ccnn5C)cc4F)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5ccoc5)cc4F)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5cn[nH]c5)cc4F)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5cncs5)cc4F)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5cnn(C)c5)cc4F)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5nccn5C)cc4)cccc3c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5nccn5C)cc4)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5ncco5)cc4)cccc3c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5ncco5)cc4)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-c5nccs5)cc4)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-n5cccn5)cc4)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-n5cccn5)cc4F)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-n5cccn5)nc4)cccc3c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-n5cccn5)nc4)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-n5ccnn5)cc4)cccc3c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-n5ccnn5)cc4)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(-n5nccn5)cc4)cccc3c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(C5CC(O)=N5)cc4)cccc3c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(C5CC(O)=N5)cc4)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(C5CC5)nc4)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(N5CCOCC5)nc4)cccc3c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4ccc(N5CCS(=O)(=O)CC5)cc4)cccc3c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4cnc(-c5ccc(F)cc5)o4)cccc3c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4cnc(-n5cccn5)nc4)nccc3c2Cl)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4cnn(-c5ccccc5)c4)cccc3c2F)CS1(=O)=O,1
CN1C(=N)N[C@](C)(c2sc3c(-c4coc(-c5ccc(F)cc5)n4)cccc3c2F)CS1(=O)=O,1
CN1C(=N)N[C@](CCC2CCCCC2)(CC2CCCCC2)C1=O,1
CN1C(=N)N[C@](CCC2CCCCC2)(C[C@@H]2CCCN(C(=O)CC3CCCC3)C2)C1=O,0
CN1C(=N)N[C@](CCC2CCCCC2)(C[C@@H]2CCCN(C(=O)OC(C)(C)C)C2)C1=O,0
CN1C(=N)N[C@](CCC2CCCCC2)(C[C@@H]2CCCNC2)C1=O,0
