SMILES,Binary Activity
CC(C)(C)C(O)/C(=C\c1ccc(Cl)cc1Cl)n1cncn1,0
CC(C)(C)C(O)C(Oc1ccc(Cl)cc1)n1cncn1,0
CC(C)(C)CC(C)(C)c1ccc(O)c(-n2nc3ccccc3n2)c1,0
CC(C)(C)CC(C)(C)c1ccc(O)cc1,0
CC(C)(C)Cn1nc(-c2ccc3ccccc3c2)c(C(N)=O)c1N,1
CC(C)(C)N1CN(c2ccc(Cl)cc2)C(N)=C2C=NN=C21,1
CC(C)(C)NC(=O)Nc1nc2cc(N)ncc2cc1-c1c(Cl)cccc1Cl,1
CC(C)(C)NC(=O)Nc1nc2cc(N)ncc2cc1-c1ccccc1,1
CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1c(Br)cccc1Br,1
CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1c(Cl)ccc(Cl)c1Cl,1
CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1c(Cl)cccc1Br,1
CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1c(Cl)cccc1Cl,1
CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1c(F)cccc1F,1
CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1cc(F)cc(F)c1,1
CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1-c1cccc(Cl)c1Cl,1
CC(C)(C)OC(=O)N1CCC(n2cc(-c3cccc(O)c3)c3c(N)ncnc32)C1,1
CC(C)(C)OC(=O)N1CCC(n2cc(-c3ccccc3)c3c(N)ncnc32)C1,1
CC(C)(C)OC(=O)N1C[C@@H](n2cc(-c3ccc(O)cc3)c3c(N)ncnc32)C[C@@H]1CO,1
CC(C)(C)OC(=O)N1C[C@@H](n2cc(-c3ccc(O)cc3)c3c(N)ncnc32)C[C@H]1CO,1
CC(C)(C)OC(=O)N1C[C@@H](n2cc(-c3ccccc3)c3c(N)ncnc32)C[C@@H]1CO,1
CC(C)(C)OC(=O)N1C[C@@H](n2cc(-c3ccccc3)c3c(N)ncnc32)C[C@H]1CO,1
CC(C)(C)OC(=O)N1C[C@H](n2cc(-c3ccc(O)cc3)c3c(N)ncnc32)C[C@@H]1CO,1
CC(C)(C)OC(=O)N1C[C@H](n2cc(-c3ccccc3)c3c(N)ncnc32)C[C@@H]1CO,1
CC(C)(C)OC(=O)N1C[C@H](n2cc(-c3ccccc3)c3c(N)ncnc32)C[C@H]1CO,1
CC(C)(C)OC(=O)N[C@@H](CC(N)=O)C(=O)Oc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O,1
CC(C)(C)OC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC1CSc2ccccc2N(CCCC2CCCCC2)C1=O,1
CC(C)(C)OC(=O)N[C@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC1CSc2ccccc2N(CCCC2CCCCC2)C1=O,0
CC(C)(C)OC(=O)Nc1ccc(-c2[nH]nc3ncnc(Nc4cccc(Cl)c4)c23)cc1,1
CC(C)(C)OC(=O)n1ccc2cc(-c3nn(C4CCCC4)c4ncnc(N)c34)ccc21,1
CC(C)(C)OOC(=O)c1ccccc1,0
CC(C)(C)OOC(C)(C)C,0
CC(C)(C)OOC(C)(C)CCC(C)(C)OOC(C)(C)C,0
CC(C)(C)c1cc(/C=C2\SC(=N)NC2=O)cc(C(C)(C)C)c1O,0
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3cc(Nc4ccc5n[nH]cc5c4)ncn3)c3ccccc23)n(-c2ccc(=O)n(CCO)c2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3cc(Nc4ccc5n[nH]cc5c4)ncn3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ccc5c4)n3)c3ccccc23)n(-c2ccc(O)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ccc5c4)n3)c3ccccc23)n(-c2cccc(CN3CCCC3=O)c2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ncc5c4)c3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ncc5c4)c3)c3ccccc23)n(-c2cccc(OCCN3CCOCC3)c2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5c(c4)C(O)=NC5)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5c(c4)COC5)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5c(c4)N=C(O)C5)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)nc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5c(c4)N=C(O)C5)n3)c3ccccc23)n(-c2cccc(OCCN3CCOCC3)c2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5c(c4)OCCO5)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5c(c4)OCO5)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5n[nH]cc5c4)n3)c3ccccc23)n(-c2ccc(=O)n(CCN3CCOCC3)c2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5n[nH]cc5c4)n3)c3ccccc23)n(-c2ccc(O)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5n[nH]cc5c4)n3)c3ccccc23)n(-c2cccc(OCCN3CCOCC3)c2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5nc(O)oc5c4)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5ncsc5c4)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5nn[nH]c5c4)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)c3ccccc23)n(-c2ccccc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)c3ncccc23)n(-c2ccccc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccc(CO)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccc(Cl)c(Cl)c2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccc(Cl)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccc(O)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccc(S(C)(=O)=O)cc2)n1,1
CC(C)(C)c1cc(NC(=O)Nc2cccc3ccccc23)n(-c2cccc(N)c2)n1,0
CC(C)(C)c1cc(O)c(C(C)(C)C)cc1O,0
CC(C)(C)c1cc(O)ccc1O,0
CC(C)(C)c1ccc(C(=O)NNC(=O)C(=O)c2c[nH]c3ccccc23)cc1,1
CC(C)(C)c1ccc(C(=O)Nc2cc(-c3ccncc3)c[nH]c2=O)cc1,1
CC(C)(C)c1ccc(C(=O)n2c3cc(O)c(O)cc3c3c(Br)cc(O)c(O)c32)cc1,0
CC(C)(C)c1ccc(C(=O)n2c3cc(O)c(O)cc3c3ccc(O)c(O)c32)cc1,1
CC(C)(C)c1ccc(CN2CCCC[C@H](NC(=O)c3ccc(OP(=O)(O)O)cc3)C2=O)cc1,1
CC(C)(C)c1ccc(CSc2cnn(C(C)(C)C)c(=O)c2Cl)cc1,0
CC(C)(C)c1ccc(O)c(C(C)(C)C)c1,0
CC(C)(C)c1ccc(OP(=O)(O)O)cc1,0
CC(C)(C)c1ccc2nc(-c3n[nH]c4ccccc34)[nH]c2c1,1
CC(C)(C)c1cccc(C(C)(C)C)c1O,0
CC(C)(C)c1ccccc1O,0
CC(C)(C)c1csc(-c2cc3cc(OCc4ccccc4CC(=O)O)ccc3o2)n1,1
CC(C)(C)n1cc(-c2ccc(Cl)cc2)c2c(N)ncnc21,1
CC(C)(C)n1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,1
CC(C)(C)n1nc(-c2ccc(Cl)cc2)c2c(N)ncnc21,1
CC(C)(C)n1nc(-c2ccc3ccccc3c2)c(C(N)=O)c1N,1
CC(C)(C)n1nc(-c2ccc3ccccc3c2)c2c(N)ncnc21,1
CC(C)(C)n1nc(-c2ccccc2)c2c(N)ncnc21,1
CC(C)(C)n1nc(-c2cnc3cc(OC4CC4)ccc3c2)c(C(N)=O)c1N,1
CC(C)(C)n1nc(-c2cnc3cc(OC4CCC4)ccc3c2)c(C(N)=O)c1N,1
CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21,1
CC(C)(N)C(=O)NCCn1ccc2ncnc(Nc3ccc(Oc4cccc5sncc45)c(Cl)c3)c21,1
CC(C)(NC(=O)CCc1ccc(OCC(=O)O)c(P(=O)(O)O)c1)c1ccc(OCC2CCCCC2)c(C(N)=O)c1,0
CC(C)(O)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,0
CC(C)(O)c1ccc(CNC(=O)c2cccnc2Oc2ccc(F)cc2)cc1,0
CC(C)(O)c1ccc(CNC(=O)c2cccnc2Oc2ccc3nonc3c2)cc1,0
CC(C)(O)c1cnn2c(-c3ccc(F)c(-c4c(F)cccc4C#N)c3)cnc2n1,0
CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,0
CC(C)(c1ccccc1)c1ccc(O)cc1,0
CC(C)=CC1C(C(=O)OCc2coc(Cc3ccccc3)c2)C1(C)C,0
CC(C)=CCC/C(C)=C/CO,0
CC(C)=CCC/C(C)=C\CO,0
CC(C)=CCCC(C)=CC=O,0
CC(C)=CCC[C@H](C)c1ccc(C)cc1O,0
CC(C)C1(C)N=C(c2nc3ccccc3cc2C(=O)O)NC1=O,0
CC(C)C1(C)N=C(c2ncccc2C(=O)O)NC1=O,0
CC(C)CC(C)O,0
CC(C)CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN(C)C)CCCC3)C(=O)N2,1
CC(C)COC(=O)CCCCC(=O)OCC(C)C,0
CC(C)COC(=O)Nc1ccc(-c2cnc3c(-c4ccc(N5CCN(C)CC5)cc4)cnn3c2N)cc1,1
CC(C)COC(=O)Nc1ccc(-c2cnc3c(-c4cccc(N5CCN(C)CC5)c4)cnn3c2N)cc1,1
CC(C)COC(=O)Nc1ccc(-c2cnc3c(-c4cccc(N5CCNCC5)c4)cnn3c2N)cc1,1
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,0
CC(C)COc1cc(OC2CCN(C)CC2)c2c(Nc3c(Cl)ccc4c3OCO4)ncnc2c1,1
CC(C)COc1ccc2cc(-c3nn(C(C)(C)C)c4ncnc(N)c34)ccc2c1,1
CC(C)COc1ccc2cc(-c3nn(C(C)C)c4ncnc(N)c34)ccc2c1,1
CC(C)Cn1c2ccc(Nc3ncccn3)cc2c2c3c(c4c(c21)CCc1nn(C)cc1-4)C(=O)NC3,1
CC(C)N(C(=O)COc1nnc(C(F)(F)F)s1)c1ccc(F)cc1,0
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,0
CC(C)N(Cc1ccccc1)C(=O)C(C)(C)C,0
CC(C)N1C(=O)c2ccccc2NS1(=O)=O,0
CC(C)N1CCC(n2cc(CNc3cc(Cl)c4ncc(C#N)c(Nc5ccc(F)c(Cl)c5)c4c3)nn2)CC1,0
CC(C)N1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(C5CCOCC5)nc(N5C6CCC5COC6)n4)cc3)cc2)CC1,0
CC(C)NCC(O)c1ccc(O)c(O)c1,0
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,0
CC(C)Nc1ncnc2oc(-c3ccc(OCCN4CCCC4)cc3)c(-c3ccccc3)c12,1
CC(C)OC(=O)Nc1cccc(Cl)c1,0
CC(C)OP(=O)(O)Oc1ccccc1C=O,0
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,0
CC(C)O[Ti](OCCN(CCO)CCO)(OCCN(CCO)CCO)OC(C)C,1
CC(C)Oc1cc(-n2cnc3ccc(N[C@@H](C)c4ccc(F)cn4)nc32)n[nH]1,1
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,0
CC(C)Oc1cc(OC2CCN(C)CC2)c2c(Nc3c(Cl)ccc4c3OCO4)ncnc2c1,1
CC(C)Oc1cc(OCCCN2CCCC2)cc2ncnc(Nc3c(Cl)ccc4c3OCO4)c12,1
CC(C)Oc1cc(OCCN2CCOCC2)cc2ncnc(Nc3c(Cl)ccc4c3OCO4)c12,1
CC(C)Oc1ccc2cc(-c3nn(C(C)C)c4ncnc(N)c34)ccc2c1,1
CC(C)Sc1nc(Nc2cccc(Br)c2)c2cnn(CC(Cl)c3ccccc3)c2n1,1
CC(C)Sc1nc(Nc2cccc(F)c2)c2cnn(CC(Cl)c3ccccc3)c2n1,1
CC(C)Sc1nc(Nc2cccc(O)c2)c2cnn(CC(Cl)c3ccccc3)c2n1,1
CC(C)Sc1nc(Nc2ccccc2)c2cnn(CC(Cl)c3ccccc3)c2n1,1
CC(C)[C@H](C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1,0
CC(C)[C@H](CO)Nc1nc(Nc2cccc(Cl)c2)c2ncn(C(C)C)c2n1,1
CC(C)[C@H](NC(=O)C[C@@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)Cc1ccc(OP(=O)(O)O)cc1)C(=O)O,0
CC(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5c(c4)N=C(O)C5)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,1
CC(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5n[nH]cc5c4)n3)c3ccccc23)n(-c2ccc(=O)n(CCO)c2)n1,1
CC(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5n[nH]cc5c4)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,1
CC(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5n[nH]cc5c4)n3)c3ccccc23)n(-c2cccc(OCCN3CCOCC3)c2)n1,1
CC(C)c1ccc(C(=O)N=C(N)N)cc1S(C)(=O)=O,0
CC(C)c1cccc(C(C)C)c1,0
CC(C)c1cccc(C(C)C)c1N1C(=O)c2ccc(O)cc2C1=O,0
CC(C)c1cccc(C(C)C)c1NC(=O)[N-]S(=O)(=O)c1cc(C(C)(C)O)co1,0
CC(C)n1cc(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cc(C=O)co2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cc(F)c(C=O)c(F)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cc(F)c(O)cc2F)c2c(N)ncnc21,1
CC(C)n1nc(-c2cc(F)c3cn[nH]c3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cc(O)cc(Br)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cc(O)cc(F)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cc3c(Cl)cccc3[nH]2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cc3cc(C=O)ccc3s2)c2c(N)ncnc21,0
CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cc3ccccc3nc2Cl)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc(C#N)c(O)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc(C(N)=O)c(Cl)c2)c2c(N)ncnc21,0
CC(C)n1nc(-c2ccc(C=O)c(F)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc(CC#N)cc2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc(Cl)c(O)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc(F)c(C#N)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc(F)c(O)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc(N)c(O)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc(NS(C)(=O)=O)cc2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc(O)cc2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3[nH]c(=O)[nH]c3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3[nH]c(=O)ccc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3c(C=O)c[nH]c3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3c(N)n[nH]c3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3c(c2)CCO3)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3c(c2)OCCO3)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3c(ccn3C(=O)OC(C)(C)C)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3c(ccn3C)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3cc(O)ccc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3cc(OCc4ccc(Cl)cc4)ccc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3cc(OCc4cccc(Cl)c4)ccc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3cc(OCc4ccccc4)ccc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3cc[nH]c3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3ccccc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3ccncc3c2)c2c(N)ncnc21,0
CC(C)n1nc(-c2ccc3cn[nH]c3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3nc(Cl)ccc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3nc(NN)ccc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3nc[nH]c(=O)c3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3nccc(NC(=O)OC(C)(C)C)c3c2)c2c(N)ncnc21,0
CC(C)n1nc(-c2ccc3nccnc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3nonc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2ccc3occc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cccc(C#N)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cccc(C(=O)NC3=NCCS3)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cccc(CC#N)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cccc(CO)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cccc(N=C(O)CCl)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cccc(NS(C)(=O)=O)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cccc(S(N)(=O)=O)c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cccc3[nH]ccc23)c2c(N)ncnc21,1
CC(C)n1nc(-c2cccnc2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cnc3ccccc3c2)c2c(N)ncnc21,1
CC(C)n1nc(-c2cnc3nccnc3c2)c2c(N)ncnc21,0
CC(C)n1nc(-c2cncnc2)c2c(N)ncnc21,0
CC(C)n1nc(Cc2cccc(C(=O)CF)c2)c2c(N)ncnc21,1
CC(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21,1
CC(C1CC1)C(O)(Cn1cncn1)c1ccc(Cl)cc1,0
CC(COCC(C)OC(=O)c1ccccc1)OC(=O)c1ccccc1,0
CC(COc1ccc(Oc2ccccc2)cc1)Oc1ccccn1,0
CC(Cc1ccc(OCC(=O)O)cc1)NCC(O)c1csc(C(F)(F)F)n1,0
CC(Cl)(Cl)C(=O)O,0
CC(Cn1ncc2c(Nc3cccc(Cl)c3)nc(SCCN3CCOCC3)nc21)c1ccccc1,1
CC(Cn1ncc2c(Nc3cccc(Cl)c3)ncnc21)c1ccccc1,1
CC(Cn1ncc2c(Nc3cccc(F)c3)nc(SCCN3CCOCC3)nc21)c1ccccc1,1
CC(Cn1ncc2c(Nc3cccc(O)c3)nc(SCCN3CCOCC3)nc21)c1ccccc1,1
CC(Cn1ncc2c(Nc3ccccc3)nc(SCCN3CCOCC3)nc21)c1ccccc1,1
CC(N)=O,0
CC(NC(=O)CCCCCC(=O)Nc1cccc(Nc2nccc(Nc3cc(C4CC4)[nH]n3)n2)c1)c1ccco1,1
CC(O)=Nc1cc(Oc2ccc(NC(=O)Nc3cc(C(C)(C)C)nn3-c3ccc(C)cc3)c3ccccc23)ccn1,1
CC(O)CC(C)(C)O,0
CC(O)CCO,0
CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O,0
CC(O)CO,0
CC(O)Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1,1
CC(O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F,1
CC(Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl,1
CC(Oc1ccc(Cl)cc1Cl)C(=O)O,0
CC(Oc1cccc(Cl)c1)C(=O)O,0
CC(c1ccc(O)cc1)(c1ccc(O)cc1)c1ccc(O)cc1,0
CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,0
CC/C(=C\C(=N/O)C(N)=O)C(C)[N+](=O)[O-],0
CC1(C(=O)Nc2ccc(O)c(Cl)c2Cl)CCCCC1,0
CC1(C)C(=O)NC(=O)N1CO,0
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,0
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,0
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,0
CC1(C)CC(=O)c2c(nn(-c3ccc(Cl)cc3)c2-c2ccc(Cl)c(Cl)c2)C1,0
CC1(C)CC(=O)c2c(nn(-c3ccc(O)cc3)c2-c2ccc(Cl)c(Cl)c2)C1,0
CC1(C)CC(=O)c2c(nn(-c3cccc(Cl)c3)c2-c2ccc(Cl)c(Cl)c2)C1,0
CC1(C)CC(=O)c2c(nn(-c3ccccc3)c2-c2ccc(Cl)c(Cl)c2)C1,0
CC1(C)CC(=O)c2c(nn(-c3cccs3)c2C2CCCCC2)C1,0
CC1(C)CC(N=C(O)c2cccc(-c3cc4nccc(Nc5cccc(O)c5)n4n3)c2)CC(C)(C)N1[O],1
CC1(C)CC(N=C=O)CC(C)(CN=C=O)C1,0
CC1(C)CCC(=Cc2ccc(Cl)cc2)C1(O)Cn1cncn1,0
CC1(C)NC(=O)NC1=O,0
CC1(C)c2cc(C3CCN(C4COC4)CC3)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21,1
CC1(C)c2cc(C3CCN(CC4CCOCC4)CC3)ccc2C(=O)c2c1[nH]c1cc(C#N)ccc21,1
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1,0
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1,0
CC1=C(C(=O)Nc2ccccc2)SCCO1,0
CC1=C2C[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]2CC[C@]12O[C@@H]1C[C@H](C)CN[C@H]1[C@H]2C,0
CC1=CC(=O)/C(=C(/C)[O-])C(=O)O1,0
CC1=CC(=O)CC(C)(C)C1,0
CC1=NNC(=O)N(/N=C/c2cccnc2)C1,0
CC1CCC(n2nc(-c3ccc(F)c(O)c3)c3c(N)ncnc32)C1,1
CC1COC(Cn2cncn2)(c2ccc(Oc3ccc(Cl)cc3)cc2Cl)O1,0
CC=Cc1ccc(O)c(OC)c1,0
CCC(=C(c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
CCC(=NOC/C=C/Cl)C1=C(O)CC(C2CCOCC2)CC1=O,0
CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1,0
CCC(=O)N1CCN(CCCc2c(/C=C3\C(=O)Nc4ccc(S(=O)(=O)NC)cc43)[nH]c3c2CCCC3)CC1,1
CCC(=O)Nc1cccc(Oc2nc(Nc3cc(C)[nH]n3)cc(N3CCN(C)CC3)n2)c1,1
CCC(C)(C)C(=O)OC1=C(c2cc(Cl)cc(Cl)c2)C(=O)OC12CCCCC2,0
CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,0
CCC(C)(C)c1ccc(O)c(C(C)(C)CC)c1,0
CCC(C)(NC(=O)c1cc(Cl)c(C)c(Cl)c1)C(=O)CCl,0
CCC(C)(c1ccc(O)cc1)c1ccc(O)cc1,0
CCC(C)=NO,0
CCC(C)N(C)C(=O)c1cc2ccccc2c(-c2ccccc2Cl)n1,0
CCC(C)Nc1c([N+](=O)[O-])cc(C(C)(C)C)cc1[N+](=O)[O-],0
CCC(C)OC(=O)N1CCCCC1CCO,0
CCC(C)c1ccccc1O,0
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O,0
CCC(C)n1nc(-c2ccc(C)c(O)c2)c2c(N)ncnc21,1
CCC(CC)Nc1c([N+](=O)[O-])cc(C)c(C)c1[N+](=O)[O-],0
CCC([O-])=C1C(=O)CC(C(=O)[O-])CC1=O,0
CCC12COCN1COC2,0
CCCC(=NOCC)C1=C(O)CC(CC(C)SCC)CC1=O,0
CCCC(=O)Nc1cccc(Nc2nccc(Nc3cc(C4CC4)[nH]n3)n2)c1,1
CCCC(=O)O,0
CCCC(=O)OCC,0
CCCC(=O)OCCC(C)C,0
CCCCC(C#N)(Cn1cncn1)c1ccc(Cl)cc1,0
CCCCC(CC)C(=O)OCCOCCOCCOC(=O)C(CC)CCCC,0
CCCCC(CC)CN1C(=O)C2C3C=CC(C3)C2C1=O,0
CCCCC(CC)CO,0
