"SMILES","Binary Activity"
"CN(C)C[C@H]1C[C@@H]1c1c[nH]c2cccc(C#N)c12",1
"CN(C)C[C@H]1C[C@@H]1c1c[nH]c2cccc(F)c12",1
"CN(C)C[C@H]1C[C@@H]1c1c[nH]c2ccccc12",1
"CN(C)C[C@H]1C[C@@H]1c1cn(C)c2ccc(C#N)cc12",1
"CN(C)C[C@H]1C[C@H]1c1c[nH]c2ccc(C#N)cc12",1
"CN(C)C[C@H]1C[C@H]1c1c[nH]c2ccc(F)cc12",1
"CN(C)C[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1",1
"CN(C)C[C@H]1[C@@H]2CNC[C@@]21c1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1cc(Br)ccc1Oc1ccc(C(F)(F)F)cc1",1
"CN(C)Cc1cc(Br)ccc1Sc1ccc(CO)cc1N",1
"CN(C)Cc1cc(C(=O)N(C)C)ccc1Oc1ccc(OC(F)(F)F)cc1",1
"CN(C)Cc1cc(C(N)=O)ccc1Cc1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1cc(C(N)=O)ccc1Oc1ccc(OC(F)(F)F)cc1",1
"CN(C)Cc1cc(CC(N)=O)ccc1Oc1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1cc(CNS(C)(=O)=O)ccc1Oc1ccc(OC(F)(F)F)cc1",1
"CN(C)Cc1cc(F)ccc1Oc1ccc(S(C)(=O)=O)cc1",1
"CN(C)Cc1cc(F)ccc1Oc1ccc([S+](C)[O-])cc1",1
"CN(C)Cc1cc(F)ccc1Sc1ccc(CO)cc1N",1
"CN(C)Cc1cc(I)ccc1Sc1ccc(CO)cc1N",1
"CN(C)Cc1cc(I)ccc1Sc1ccccc1CO",1
"CN(C)Cc1cc(I)ccc1Sc1ccccc1N",1
"CN(C)Cc1cc(N)ccc1Oc1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1cc(NS(C)(=O)=O)ccc1Oc1ccc(C(F)(F)F)cc1",1
"CN(C)Cc1cc(NS(C)(=O)=O)ccc1Oc1ccc2c(c1)CCS2",1
"CN(C)Cc1cc(NS(C)(=O)=O)ccc1Oc1ccc2c(c1)OCCS2",1
"CN(C)Cc1cc(NS(C)(=O)=O)ccc1Sc1ccc(C(F)(F)F)cc1",1
"CN(C)Cc1cc(O)ccc1Sc1ccccc1N",1
"CN(C)Cc1cc(OCCCF)ccc1Sc1ccc(Br)cc1N",1
"CN(C)Cc1cc(OCCCF)ccc1Sc1ccc(F)cc1N",1
"CN(C)Cc1cc(OCCCF)ccc1Sc1ccccc1N",1
"CN(C)Cc1cc(OCCCO)ccc1Sc1ccc(Br)cc1N",1
"CN(C)Cc1cc(OCCCO)ccc1Sc1ccccc1N",1
"CN(C)Cc1cc(OCCF)ccc1Sc1ccc(Br)cc1N",1
"CN(C)Cc1cc(OCCF)ccc1Sc1ccc(Cl)cc1N",1
"CN(C)Cc1cc(OCCF)ccc1Sc1ccc(F)cc1N",1
"CN(C)Cc1cc(OCCF)ccc1Sc1ccccc1N",1
"CN(C)Cc1cc(OCCO)ccc1Sc1ccc(F)cc1N",1
"CN(C)Cc1cc(OCCO)ccc1Sc1ccccc1N",1
"CN(C)Cc1cc(S(N)(=O)=O)ccc1Cc1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1cc(S(N)(=O)=O)ccc1Oc1ccc(OC(F)(F)F)cc1",1
"CN(C)Cc1cc(S(N)(=O)=O)ccc1Sc1ccc(C(F)(F)F)cc1",1
"CN(C)Cc1cc(S(N)(=O)=O)ccc1Sc1cccc(C(F)(F)F)c1",1
"CN(C)Cc1cc(S(N)(=O)=O)ccc1[S+]([O-])c1ccc(C(F)(F)F)cc1",1
"CN(C)Cc1ccc(C(F)(F)F)cc1Oc1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1ccc2c(c1)CN(C)CC2c1ccc2sccc2c1",1
"CN(C)Cc1ccccc1C(=O)c1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1ccccc1C(O)c1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1ccccc1Cc1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1ccccc1Cc1ccc(I)cc1N",1
"CN(C)Cc1ccccc1Cc1ccc(OC(F)(F)F)cc1",1
"CN(C)Cc1ccccc1Oc1ccc(Br)cc1",1
"CN(C)Cc1ccccc1Oc1ccc(C#N)cc1",1
"CN(C)Cc1ccccc1Oc1ccc(C2CC2)cc1",1
"CN(C)Cc1ccccc1Oc1ccc(CC2CC2)cc1",1
"CN(C)Cc1ccccc1Oc1ccc(Cl)c(Cl)c1",1
"CN(C)Cc1ccccc1Oc1ccc(Cl)cc1",1
"CN(C)Cc1ccccc1Oc1ccc(Cl)cc1Cl",1
"CN(C)Cc1ccccc1Oc1ccc(Cl)cc1F",1
"CN(C)Cc1ccccc1Oc1ccc(F)c(F)c1",1
"CN(C)Cc1ccccc1Oc1ccc(F)cc1Cl",1
"CN(C)Cc1ccccc1Oc1ccc(I)cc1CO",1
"CN(C)Cc1ccccc1Oc1ccc(I)cc1N",1
"CN(C)Cc1ccccc1Oc1ccc(OC(F)(F)F)cc1",1
"CN(C)Cc1ccccc1Oc1cccc(Cl)c1",1
"CN(C)Cc1ccccc1Oc1ccccc1",1
"CN(C)Cc1ccccc1Oc1ccccc1Cl",1
"CN(C)Cc1ccccc1Sc1cc(F)c(Cl)cc1N",1
"CN(C)Cc1ccccc1Sc1cc(F)c(Cl)cc1[N+](=O)[O-]",1
"CN(C)Cc1ccccc1Sc1ccc(Br)cc1CO",1
"CN(C)Cc1ccccc1Sc1ccc(C#N)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(C(F)(F)F)cc1",1
"CN(C)Cc1ccccc1Sc1ccc(C(F)(F)F)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(CCCF)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(CCCO)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(CCF)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(CCO)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(CF)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(CO)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(Cl)cc1",1
"CN(C)Cc1ccccc1Sc1ccc(Cl)cc1CO",1
"CN(C)Cc1ccccc1Sc1ccc(Cl)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(F)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc(I)cc1CO",1
"CN(C)Cc1ccccc1Sc1ccc(I)cc1N",1
"CN(C)Cc1ccccc1Sc1ccc([123I])cc1CO",1
"CN(C)Cc1ccccc1Sc1ccc([123I])cc1N",1
"CN(C)Cc1ccccc1Sc1cccc(C(F)(F)F)c1",1
"CN(C)Cc1ccccc1Sc1cccc(Cl)c1",1
"CN(C)Cc1ccccc1Sc1ccccc1N",1
"CN(C)Cc1cnccc1Oc1ccc(Cl)cc1Br",1
"CN(C)Cc1cnccc1Oc1ccc(Cl)cc1Cl",1
"CN(C)Cc1cnccc1Oc1ccc2c(c1)CCS2",1
"CN(C)N=O",0
"CN(C)NC(=O)CCC(=O)O",0
"CN(C)OC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1",1
"CN(C)S(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1",1
"CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12",0
"CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3[C@H](O)[C@@H]12",0
"CN(C)[C@@H]1CC=C(c2c[nH]c3ccc(C#N)cc23)CC1",1
"CN(C)[C@@H]1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CN(C)[C@@H]1CC[C@@H](c2c[nH]c3ccc(C#N)cc23)C1",1
"CN(C)[C@@H]1CC[C@@H](c2c[nH]c3ccc(F)cc23)C1",1
"CN(C)[C@@H]1CC[C@H](c2c[nH]c3ccc(C#N)cc23)C1",1
"CN(C)[C@@H]1CC[C@H](c2c[nH]c3ccc(F)cc23)C1",1
"CN(C)[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccc(I)cc21",1
"CN(C)[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CN(C)[C@@H]1C[C@H](Oc2ccc(Cl)cc2)c2ccccc21",1
"CN(C)[C@@H]1C[C@H](Oc2ccccc2)c2ccccc21",1
"CN(C)[C@@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1",1
"CN(C)[C@@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1",1
"CN(C)[C@H]1CC=C(c2c[nH]c3ccc(C#N)cc23)CC1",1
"CN(C)[C@H]1CC[C@@H](c2c[nH]c3ccc(C#N)cc23)C1",1
"CN(C)[C@H]1CC[C@@H](c2c[nH]c3ccc(F)cc23)C1",1
"CN(C)[C@H]1CC[C@H](c2c[nH]c3ccc(C#N)cc23)C1",1
"CN(C)[C@H]1CC[C@H](c2c[nH]c3ccc(F)cc23)C1",1
"CN(C)[C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CN(C)[C@H]1Cc2ccccc2N(c2ccc(Cl)c(Cl)c2)C1",1
"CN(C)[C@H]1Cc2ccccc2[C@@H](c2ccc(Cl)c(Cl)c2)C1",1
"CN(C)[C@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1",1
"CN(C)c1cc(C(F)(F)F)cc(COCC2(c3ccc(F)cc3)CCNCC2)n1",1
"CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1",1
"CN(C)c1ccc(C(=O)c2ccc(N(C)C)cc2)cc1",0
"CN(C)c1ccc(Cc2ccc(N(C)C)cc2)cc1",0
"CN(C)c1ccc(N=NS(=O)(=O)[O-])cc1",0
"CN(C)c1ccccc1",0
"CN(C)c1nc(=O)n(C2CCCCC2)c(=O)n1C",0
"CN(CCCC1(c2ccc(F)cc2)OCc2cc(C#N)ccc21)CCc1ccccc1",1
"CN(CCCC1(c2ccc(F)cc2)OCc2cc(C#N)ccc21)Cc1c[nH]c2ccccc12",1
"CN(CCCN(C)CCc1ccccc1)CCOC(c1ccccc1)c1ccccc1",1
"CN(CCCN1c2ccccc2CCc2ccccc21)C(=O)COCCOCC(=O)N(C)CCCN1c2ccccc2CCc2ccccc21",0
"CN(CCCN1c2ccccc2CCc2ccccc21)CCOCCN(C)CCCN1c2ccccc2CCc2ccccc21",1
"CN(CCC[C@@]1(c2ccc(F)cc2)OCc2cc(C#N)ccc21)CCc1ccc(N=[N+]=[N-])c(I)c1",1
"CN(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NC3",1
"CN(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NCC3",1
"CN(CCCc1c[nH]c2ccc(F)cc12)[C@H]1COc2c(F)ccc(C(N)=O)c2C1",1
"CN(CCCc1ccccc1)C1CCN(CCOC(c2ccccc2)c2ccccc2)CC1",1
"CN(CCCc1ccccc1)CCCN(C)CCOC(c1ccccc1)c1ccccc1",1
"CN(CCOC(c1ccc(F)cc1)c1ccc(F)cc1)CCN(C)CCOC(c1ccc(F)cc1)c1ccc(F)cc1",1
"CN(CCOC(c1ccccc1)c1ccccc1)C1CCN(CCCc2ccccc2)CC1",1
"CN(CCOC(c1ccccc1)c1ccccc1)CCN(C)CCc1ccc(F)cc1",1
"CN(CCc1ccc(F)cc1)CC1CCCN(CCOC(c2ccccc2)c2ccccc2)C1",1
"CN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCC1",1
"CN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCCC1",1
"CN(CCc1ccccc1)C1CCC(c2c[nH]c3ccc(C#N)cc23)C1",1
"CN(C[C@@H](CC[N+]12CCC(C3CCCCC3)(CC1)CC2)c1ccc(Cl)c(Cl)c1)C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1",1
"CN(Cc1cc(Br)cc(Br)c1N)C1CCCCC1",1
"CN(Cc1ccc(C(C)(C)C)cc1)Cc1cccc2ccccc12",1
"CN(Cc1ccc2ccccc2c1)[C@@H]1CCNC1",1
"CN(Cc1ccc2ccccc2c1)[C@H]1CCNC1",1
"CN(Cc1ccccc1)C1CCC(c2c[nH]c3ccc(C#N)cc23)C1",1
"CN(Cc1ccccc1)CC1CC1c1cccc2cc(C#N)ccc12",1
"CN(Cc1ccccc1)C[C@@H]1CCC[C@H]1c1ccc2[nH]cc(C#N)c2c1",1
"CN(Cc1ccccc1)C[C@H]1CCC[C@@H]1c1c[nH]c2ccc(C#N)cc12",1
"CN(Cc1ccccc1)[C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CN(Cc1ccccc1)[C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21",1
"CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1",0
"CN([C@@H]1CCNC1)S(=O)(=O)c1ccc2ccccc2c1",1
"CN([C@@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21)C(C)(C)C",1
"CN(c1ccccc1)[C@@H](c1cccc(F)c1)[C@H](O)CN",1
"CN(c1ccccc1)[C@@H](c1ccccc1)[C@H](O)CN",1
"CN/C(=N\[N+](=O)[O-])NCc1cnc(Cl)s1",0
"CN1C(=O)CC[C@H]1c1cccnc1",0
"CN1C(=O)N(c2ccccc2Br)Cc2cnc(Nc3ccc4c(c3)OCC(CO)O4)nc21",0
"CN1C2C=C(C3c4ccccc4-c4ccccc43)CC1CC2",1
"CN1C2C=C(c3c[nH]c4ccccc34)CC1CC2",1
"CN1C2C=C(c3ccc4c(c3)Cc3ccccc3-4)CC1CC2",1
"CN1C2C=C(c3cccc(-c4ccccc4)c3)CC1CC2",1
"CN1C2C=C(c3ccccc3-c3ccccc3)CC1CC2",1
"CN1C2CCC1C(C(=O)NCCCCCCCCNC(=O)C1C(c3ccc(Cl)cc3)CC3CCC1N3C)C(c1ccc(Cl)cc1)C2",1
"CN1C2CCC1C(C(=O)NCCCCCCNC(=O)C1C(c3ccc(Cl)cc3)CC3CCC1N3C)C(c1ccc(Cl)cc1)C2",1
"CN1C2CCC1C(C(=O)NCCCCNC(=O)C1C(c3ccc(Cl)cc3)CC3CCC1N3C)C(c1ccc(Cl)cc1)C2",1
"CN1C2CCC1C(C(=O)NCCCNC(=O)C1C(c3ccc(Cl)cc3)CC3CCC1N3C)C(c1ccc(Cl)cc1)C2",1
"CN1C2CCC1C(C(=O)Oc1ccccc1)C(c1ccc(Cl)cc1)C2",1
"CN1C2CCC1C1COC(=O)CCC(=O)CCC(=O)Nc3ccc(cc3)C1C2",1
"CN1C2CCC1C1COC(=O)CCCCCC(=O)Nc3ccc(cc3)C1C2",1
"CN1C2CCC1C1COC(=O)CCCCCCC(=O)Nc3ccc(cc3)C1C2",1
"CN1C2CCC1C1COC(=O)CCCCCCCCC(=O)Nc3ccc(cc3)C1C2",1
"CN1C2CCC1C1COC(=O)CCCCCCCCCCC(=O)Nc3ccc(cc3)C1C2",1
"CN1C2CCC1C1COC(=O)CCSCCC(=O)Nc3ccc(cc3)C1C2",1
"CN1C2CCC1CC(O)(C1c3ccccc3-c3ccc(Br)cc31)C2",1
"CN1C2CCC1CC(O)(C1c3ccccc3-c3ccccc31)C2",0
"CN1C2CCC1CC(O)(c1cccc(-c3ccccc3)c1)C2",1
"CN1C2CCC1CC(O)(c1ccccc1-c1ccccc1)C2",1
"CN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)NCCC1CCN(C(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)CC1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)NCc1ccc(CCNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)N[C@H]1CC[C@H](NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)CC1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)Nc1ccc(Br)nc1)[C@@H](c1ccc(Cl)cc1)C2",0
"CN1C2CCC1[C@@H](C(=O)Nc1ccc(CCNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)Nc1ccc(CNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)Nc1ccc(NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)cc1)[C@@H](c1ccc(-c3ccsc3)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)Nc1ccc(NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)Nc1cccc(Br)n1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)Nc1cccc(F)n1)[C@@H](c1ccc(Cl)cc1)C2",0
"CN1C2CCC1[C@@H](C(=O)Nc1ccnc(Br)c1)[C@@H](c1ccc(Cl)cc1)C2",0
"CN1C2CCC1[C@@H](C(=O)OCCCCCn1ccnn1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)OCc1cn(CCCCCCOC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)nn1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](C(=O)OCc1cn(CCOC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)nn1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](CNc1ccc(Br)nc1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](CNc1cccc(Br)n1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](CNc1cccc(F)n1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](CNc1ccnc(Br)c1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](COC(=O)CCC(=O)OC[C@@H]1C3CCC(C[C@@H]1c1ccc(Cl)c(Cl)c1)N3C)[C@@H](c1ccc(Cl)c(Cl)c1)C2",1
"CN1C2CCC1[C@@H](COC(=O)CCCCC(=O)OC[C@@H]1C3CCC(C[C@@H]1c1ccc(Cl)c(Cl)c1)N3C)[C@@H](c1ccc(Cl)c(Cl)c1)C2",1
"CN1C2CCC1[C@@H](COC(=O)CCCCCCC(=O)OC[C@@H]1C3CCC(C[C@@H]1c1ccc(Cl)c(Cl)c1)N3C)[C@@H](c1ccc(Cl)c(Cl)c1)C2",1
"CN1C2CCC1[C@@H](c1cc(-c3ccc(F)cc3)no1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](c1cc(Cc3ccc(Cl)cc3)no1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](c1cc(Cc3ccc(F)cc3)no1)[C@@H](c1ccc(Cl)cc1)C2",1
"CN1C2CCC1[C@@H](c1ccccc1)[C@@H](c1ccccc1)C2",0
"CN1C2CCC1[C@H](c1ccccc1)[C@H](c1ccccc1)C2",0
"CN1C2CC[C@@H]1[C@@H](COC(=O)CCC(=O)OC[C@@H]1C3CCC(C[C@@H]1c1ccc(Cl)c(Cl)c1)S3)[C@@H](c1ccc(Cl)c(Cl)c1)C2",1
"CN1C2CC[C@@H]1[C@@H](COC(=O)CCC(=O)OC[C@H]1[C@@H](c3ccc(Cl)c(Cl)c3)CC3CC[C@H]1O3)[C@@H](c1ccc(Cl)c(Cl)c1)C2",1
"CN1CC2C(=NO[C@H]2CN2CCN(C/C=C/c3ccccc3)CC2)c2ccccc21",1
"CN1CC=C(c2c[nH]c3ccc(Br)cc23)CC1",1
"CN1CC=C(c2c[nH]c3ccc(C#N)cc23)CC1",1
"CN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1",1
"CN1CC=C(c2c[nH]c3ccc(F)cc23)CC1",1
"CN1CC=C(c2c[nH]c3ccc([N+](=O)[O-])cc23)CC1",1
"CN1CC=C(c2c[nH]c3ccccc23)CC1",1
"CN1CC=CCC(c2cc3ccccc3o2)C1",1
"CN1CC=CCC(c2ccc(Cl)c(Cl)c2)C1",1
"CN1CC=CC[C@@H](c2ccc(Cl)c(Cl)c2)C1",1
"CN1CC=CC[C@H](c2ccc(Cl)c(Cl)c2)C1",1
"CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1",1
"CN1CCC(COCc2cc(C#N)cc(C3CC3)n2)(c2ccc(F)cc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(C#N)n2)(c2ccccc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccccc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(C3(F)CC3)n2)(c2ccc(F)cc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(C3(F)CC3)n2)(c2ccccc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3(C)C)n2)(c2ccc(F)cc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2ccc(Cl)cc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2ccc(F)cc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2cccc(Cl)c2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2cccc(F)c2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(C3CC3)n2)(c2ccccc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(C3CCCC3)n2)(c2ccc(F)cc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccc(Cl)cc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccc(F)cc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccccc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(Cl)n2)(c2ccccc2F)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(N3CC=CC3)n2)(c2ccc(F)cc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(N3CCC(C#N)C3)n2)(c2ccc(F)cc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(N3CCC(C#N)CC3)n2)(c2ccc(F)cc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(N3CCC4CC43)n2)(c2ccc(F)cc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)cc(N3CCCC3)n2)(c2ccccc2)CC1",1
"CN1CCC(COCc2cc(C(F)(F)F)ccn2)(c2ccc(F)cc2)CC1",1
"CN1CCC(COCc2cc(C3CC3)cc(C3CC3)n2)(c2ccc(F)cc2)CC1",1
"CN1CCC(COCc2cc(Cl)cc(C(F)(F)F)n2)(c2ccccc2)CC1",1
"CN1CCC(COCc2cncc(Br)c2)(c2ccccc2)CC1",1
"CN1CCCC1=O",0
"CN1CCCC1CCc1c[nH]c2ccc(C#N)cc12",1
"CN1CCCCC(c2ccc(Cl)c(Cl)c2)C1",1
"CN1CCCCC1(C)CCc1c[nH]c2ccc(C#N)cc12",1
"CN1CCCCC1CCc1c[nH]c2ccc(C#N)cc12",1
"CN1CCCCCCCCCC(=O)OCC2C(CC3CCC2N3C)c2ccc1cc2",1
"CN1CCCCCCCCCCCC(=O)OCC2C(CC3CCC2N3C)c2ccc1cc2",1
"CN1CCCC[C@@](COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccccc2)C1",1
"CN1CCCC[C@](COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccccc2)C1",1
"CN1CCCN(c2ccc(Cl)c(Cl)c2)C(=O)C1",1
"CN1CCC[C@@](COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccccc2)CC1",1
"CN1CCC[C@H]1c1cccnc1",0
"CN1CCC[C@](COCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)(c2ccccc2)CC1",1
"CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1",1
"CN1CCN(C2CCC(COCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)(c3ccccc3)CC2)CC1",1
"CN1CCN(CC(c2ccc(OC(F)(F)F)cc2)C2(O)CCCCC2)CC1",1
"CN1CCN(CC(c2cccc(Cl)c2)C2(O)CCCCC2)CC1",0
"CN1CCN(CC2(c3ccc(Cl)c(Cl)c3)CCCCC2)CC1",1
"CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1",1
"CN1CCN(Cc2cc(-c3ccc4nc(O)oc4c3)co2)[C@@H](c2ccc(F)cc2)C1",1
"CN1CCN(c2cc(C(F)(F)F)cc(COCC3(c4ccccc4)CCNCC3)n2)CC1",1
"CN1CCN(c2ccccc2/C=C2\SCCN(c3ccc(Cl)c(Cl)c3)C2=O)CC1",0
"CN1CCN2c3c(cccc31)[C@@H]1CN(CCCC(=O)c3ccncc3)CC[C@@H]12",1
"CN1CCN2c3c(cccc31)[C@@H]1CN(CCCOc3ccc(F)cc3)CC[C@@H]12",1
"CN1CCN2c3c(cccc31)[C@@H]1CN(CCCc3n[nH]c4cc(F)ccc34)CC[C@@H]12",1
"CN1CCN2c3c(cccc31)[C@@H]1CN(CCNC(=O)c3ccc(F)cc3)CC[C@@H]12",1
"CN1CCN2c3c(cccc31)[C@@H]1CN(CCc3cc4c(cc3Cl)NC(=O)C4)CC[C@@H]12",1
"CN1CCN2c3c(cccc31)[C@@H]1C[NH+](CCCC(=O)c3ccc(F)cc3)CC[C@@H]12",1
"CN1CCN2c3ccccc3Cc3ccccc3C2C1",1
"CN1CCOCC1CCc1c[nH]c2ccc(C#N)cc12",1
"CN1CC[C@H](Cc2ccccc2)C[C@@H]1CCc1c[nH]c2ccc(C#N)cc12",1
"CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1",1
"CN1CCc2c(c3cccc4c3n2CCc2ccccc2-4)C1",1
"CN1CCc2c(cccc2C(=O)NCC2(N3CCN(c4ccccc4)CC3)CCCCC2)C1",1
"CN1CCc2ccccc2C1CCc1c[nH]c2ccc(C#N)cc12",1
"CN1CCc2ccccc2C1CCc1c[nH]c2ccc(F)cc12",1
"CN1COCN(Cc2cnc(Cl)s2)C1=N[N+](=O)[O-]",0
"CN1CSC(=S)N(C)C1",0
"CN1C[C@@H]2C(=NO[C@H]2CN2CCN(C/C=C/c3ccccc3)CC2)c2ccccc21",1
"CN1C[C@@H]2CCCC[C@]2(Cc2ccc(Cl)c(Cl)c2)C1",1
