SMILES,Binary Activity
COc1cc(OC)nc(NC(=O)NS(=O)(=O)c2cc(NC=O)ccc2C(=O)N(C)C)n1,0
COc1cc(OC)nc(NC(=O)[N-]S(=O)(=O)c2ncccc2OCC(F)(F)F)n1,0
COc1cc(OC)nc(Sc2cccc(Cl)c2C(=O)[O-])n1,0
COc1cc(Oc2ccnc3cc(OC)c(OC)cc23)ccc1NC(=O)NC(C)c1nccs1,1
COc1cc(S(=O)(=O)[O-])c(C)cc1/N=N/c1c(O)ccc2cc(S(=O)(=O)[O-])ccc12,0
COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1,1
COc1cc2c(Nc3ccc(NC(=O)c4ccccc4)cc3)ncnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(-c4cnc(Cc5ccc(F)cc5)n(C)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(-c4cnc(Cc5ccccc5)n(C)c4=O)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(-c4cnc(Cc5ccccc5)n(C)c4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(-c4cnc(Cc5ccccc5)n(C)c4=O)cc3F)ccnc2cc1OCCCn1cncn1,1
COc1cc2c(Oc3ccc(-c4cnc(Nc5ccc(F)cc5)n(C)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(-c4cnc(Nc5ccc(F)cc5)n(C)c4=O)nc3)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(/C=N/NC(=O)Nc4ccc(F)cc4Br)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(/C=N/NC(=O)Nc4ccccc4)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(CC(=O)N/N=C(/C)c4ccc(C(F)(F)F)cc4)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(CC(=O)N/N=C/c4ccc(C(F)(F)F)cc4)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(CC(=O)N/N=C/c4ccc(C(F)(F)F)cc4)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(CC(=O)N/N=C/c4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(CC(=O)N/N=C/c4ccc(OC(F)(F)F)cc4)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(CC(=O)N/N=C/c4ccc(OC(F)(F)F)cc4)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5c(C)cccc5C)C4=O)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5c(C)cccc5C)C4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5c(C)cccc5C)C4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5c(C)cccc5C)C4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(C)cc5)C4=O)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(C)cc5)C4=O)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(C)cc5)C4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(C)cc5)C4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(C)cc5)C4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(F)c(Cl)c5)C4=O)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(F)c(Cl)c5)C4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(F)c(Cl)c5)C4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(F)cc5)C4=O)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(F)cc5)C4=O)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(F)cc5)C4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(F)cc5)C4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(F)cc5)C4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(F)cc5F)C4=O)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(F)cc5F)C4=O)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(F)cc5F)C4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(F)cc5F)C4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccc(F)cc5F)C4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccccc5)C4=O)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccccc5)C4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccccc5)C4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccccc5)C4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccccc5C(F)(F)F)C4=O)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccccc5C(F)(F)F)C4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(N/C=C4\C(=O)NC(=O)N(c5ccccc5C(F)(F)F)C4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(N=C(O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCC(O)=NO,1
COc1cc2c(Oc3ccc(N=C(O)c4c(C)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2cc1OCC(C)(C)O,1
COc1cc2c(Oc3ccc(NC(=O)/C=C/S(=O)(=O)c4ccccc4F)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)/C=C/S(=O)(=O)c4ccccc4F)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)/C=C/S(=O)(=O)c4ccccc4OC)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)/C=C/S(=O)(=O)c4ccccc4OC)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)/C=C/S(=O)(=O)c4ccccc4OC)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/C(C)C)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4c(C)cc(C)cc4C)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccc(C(F)(F)F)cc4)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccc(Cl)cc4)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccc(Cl)cc4)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccc(F)c(F)c4)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccc(F)cc4Cl)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccc(F)cc4F)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccc[nH]4)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4cccc([N+](=O)[O-])c4)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccccc4)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccccc4)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccccc4)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccccc4C#N)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccccc4C(F)(F)F)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccccc4F)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccccc4F)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4ccccc4[N+](=O)[O-])cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4cccnc4)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N/N=C/c4cccs4)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)N4CCN(c5ccccc5)C4=O)cc3F)ccnc2cc1OCC1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)N4CCN(c5ccccc5)C4=O)cc3F)ccnc2cc1OCC1CCNCC1,1
COc1cc2c(Oc3ccc(NC(=O)NNCc4ccc(F)cc4F)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4[nH]c(=O)n(-c5ccccc5Cl)c4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(Br)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(Br)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(C(F)(F)F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(C(F)(F)F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(C)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(Cl)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(Cl)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)c(Cl)c5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)c(Cl)c5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)c(F)c5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)c(F)c5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccc(OC(F)(F)F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5cccc(C(F)(F)F)c5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5cccc(C(F)(F)F)c5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5C(F)(F)F)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5C(F)(F)F)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5Cl)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(-c5ccccc5Cl)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(C)n(C)n(-c5ccccc5)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(Cl)c5ccccc5n(-c5ccc(F)cc5)c4=O)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(Cl)c5ccccc5n(-c5ccc(F)cc5)c4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(Cl)c5ccccc5n(-c5ccc(F)cc5)c4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(Cl)c5ccccc5n(-c5ccc(F)cc5)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(Cl)c5ccccc5n(-c5ccccc5)c4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4c(Cl)c5ccccc5n(-c5ccccc5)c4=O)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cc(-c5ccc(C)cc5)ccn4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cc(-c5ccc(F)cc5)nc5ccccc45)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cc(-c5cccc(Cl)c5)nc5ccccc45)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cc(-c5ccccc5)nc5ccc(F)cc45)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5cc(C)ccc5C)cn4)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5cc(C)ccc5C)cn4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5)nn4)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5)nn4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5Cl)nn4)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5Cl)nn4)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5Cl)nn4)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5Cl)nn4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5OC(F)(F)F)cn4)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5OC(F)(F)F)cn4)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5OC(F)(F)F)cn4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5OC(F)(F)F)cn4)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5OC)cn4)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5OC)cn4)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5OC)cn4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4cn(-c5ccccc5OC)cn4)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nccc(-c5ccc(F)cc5)n4)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nccc(-c5ccc(F)cc5)n4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5c(Cl)cccc5Cl)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5c(Cl)cccc5Cl)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5cc(C(F)(F)F)ccc5Cl)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5cc(C)ccc5C)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5cc(C)ccc5C)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(Br)cc5)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(C)cc5)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(C)cc5C)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(Cl)c(C(F)(F)F)c5)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(Cl)cc5)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(Cl)cc5Cl)c(=O)cc4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(F)cc5)c(=O)c5ccccc45)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(F)cc5)c(=O)c5ccccc45)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(F)cc5)c(=O)c5ccccc45)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(F)cc5)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(F)cc5Br)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccc(OC(F)F)cc5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5cccc(C(F)(F)F)c5)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5cccc(C(F)(F)F)c5)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5cccc(C(F)(F)F)c5)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5cccc(F)c5)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5cccc(F)c5)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5)c(=O)c5ccccc45)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5Br)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5C(F)(F)F)c(=O)cc4C)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5C(F)(F)F)c(=O)cc4C)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5C(F)(F)F)c(=O)cc4C)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5C(F)(F)F)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5C(F)(F)F)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5C(F)(F)F)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5Cl)c(=O)n4C4CC4)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5Cl)c5cc(F)ccc5c4=O)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5Cl)c5cc(F)ccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5Cl)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5Cl)c5ccccc5c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5F)c(=O)c5ccccc45)cc3F)ccnc2cc1OCCCN1CCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5F)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCC(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5F)c(=O)n4C)cc3F)ccnc2cc1OCCCN1CCN(C)CC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5F)c5cc(F)ccc5c4=O)cc3F)ccnc2cc1OCCCN1CCCCC1,1
COc1cc2c(Oc3ccc(NC(=O)c4nn(-c5ccccc5F)c5cc(F)ccc5c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1,1
