"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"CCOC(=O)c1c(Cc2cccc(Cl)c2)c[nH]c1C",0,28183.8,"Potency"
"CCOC(=O)c1c(N)c(C#N)c2n1CCCCC2",1,10000.0,"Potency"
"CCOC(=O)c1c(N)n(Cc2ccc(OC)cc2)c2nc3ccccc3nc12",0,12589.3,"Potency"
"CCOC(=O)c1c(N)sc(C(N)=O)c1C",0,12589.3,"Potency"
"CCOC(=O)c1c(N)sc(C(O)(C(F)(F)F)C(F)(F)F)c1-c1ccc(OC)cc1OC",0,12589.3,"Potency"
"CCOC(=O)c1c(N)sc2c(NC(C)=O)cccc12",0,19952.6,"Potency"
"CCOC(=O)c1c(N)sc2c1CCCC2",1,10000.0,"Potency"
"CCOC(=O)c1c(NC(=O)/C(=C(\[S-])Nc2ccc(C(C)=O)cc2)[n+]2ccccc2)sc(C(=O)N(CC)CC)c1C",0,31622.8,"Potency"
"CCOC(=O)c1c(NC(=O)/C=C/C(=O)O)sc(C)c1-c1ccc(C(C)(C)C)cc1",0,35481.3,"Potency"
"CCOC(=O)c1c(NC(=O)C2=C(C)N=C(S)NC2c2ccccc2C(F)(F)F)sc(C)c1C",1,3162.3,"Potency"
"CCOC(=O)c1c(NC(=O)CN2CCOCC2)sc2c1CCCC2",0,31622.8,"Potency"
"CCOC(=O)c1c(NC(=O)CSc2c[nH]c3ccccc23)sc2c1CCCC2",1,8912.5,"Potency"
"CCOC(=O)c1c(NC(=O)CSc2cccc[n+]2[O-])sc(C(=O)Nc2ccccc2)c1C",1,1000.0,"Potency"
"CCOC(=O)c1c(NC(=O)CSc2nnc(-c3ccccc3C)n2C)sc(C(C)=O)c1C",0,31622.8,"Potency"
"CCOC(=O)c1c(NC(=O)CSc2nnc(-c3ccco3)o2)sc(C(C)=O)c1C",0,31622.8,"Potency"
"CCOC(=O)c1c(NC(=O)CSc2nnnn2-c2ccc3c(c2)OCCO3)sc(C)c1C",0,39810.7,"Potency"
"CCOC(=O)c1c(NC(=O)CSc2nnnn2C)sc(CC)c1C",1,6.3,"Potency"
"CCOC(=O)c1c(NC(=O)Cc2cccs2)sc(C(=O)N2CCCCC2)c1C",0,15848.9,"Potency"
"CCOC(=O)c1c(NC(=O)Cc2cccs2)sc(C)c1C",1,5011.9,"Potency"
"CCOC(=O)c1c(NC(=O)c2ccc(Br)o2)sc(C)c1CC",0,25118.9,"Potency"
"CCOC(=O)c1c(NC(=O)c2ccc(Br)o2)sc2c1CCCC2",0,15848.9,"Potency"
"CCOC(=O)c1c(NC(=O)c2ccc(N3C(=O)[C@H]4[C@@H]5C=C[C@@H](C5)[C@H]4C3=O)cc2)sc2c1CCCC2",0,39810.7,"Potency"
"CCOC(=O)c1c(NC(=O)c2ccccc2N(C)S(=O)(=O)c2ccccc2)sc2c1CCCC2",0,28183.8,"Potency"
"CCOC(=O)c1c(NC(=O)c2ccco2)sc(C(=O)N2CCCC2)c1C",1,6309.6,"Potency"
"CCOC(=O)c1c(NC(=O)c2cccs2)sc(C)c1CC",0,19952.6,"Potency"
"CCOC(=O)c1c(NC(=O)c2cccs2)sc2c1CCCC2",0,15848.9,"Potency"
"CCOC(=O)c1c(NC(C)=O)sc2c1CCCNC2=O",1,1000.0,"Potency"
"CCOC(=O)c1c(NC(N)=O)sc(C)c1C",0,15848.9,"Potency"
"CCOC(=O)c1c(OCC)[nH]c2c1cc(O)c1ccccc12",0,25118.9,"Potency"
"CCOC(=O)c1c2c(n3ccccc13)C(=O)c1ccccc1C2=O",1,3162.3,"Potency"
"CCOC(=O)c1c2n(c3ccc(O)cc13)CCC2",1,7943.3,"Potency"
"CCOC(=O)c1cc(-c2ccccc2)n(CCC(=O)N2CCN(c3ccccc3OC)CC2)c1C",0,14125.4,"Potency"
"CCOC(=O)c1cc(-c2ccccc2)nc2ccc(C)cc12",0,19952.6,"Potency"
"CCOC(=O)c1cc(-c2ccccc2)nc2nc(N3CCCCC3)sc12",0,22387.2,"Potency"
"CCOC(=O)c1cc(-c2ccccc2)sc1NC(=O)CSc1nnc(N)s1",0,28183.8,"Potency"
"CCOC(=O)c1cc(-c2ccncc2)nc2c1c(C)nn2C",0,12589.3,"Potency"
"CCOC(=O)c1cc(C#N)c(SCc2ccc(C#N)cc2)nc1C",0,12589.3,"Potency"
"CCOC(=O)c1cc(C(C)(C)C)oc1CN",0,39810.7,"Potency"
"CCOC(=O)c1cc(C)n(-c2ccc(Cl)cc2)c1C",1,6309.6,"Potency"
"CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(CCCOC)/c1=N\C(=O)c1ccncc1",0,28183.8,"Potency"
"CCOC(=O)c1cc2c(ccn2-c2ccc(F)cc2)n1CC(=O)N(CC)CC",0,35481.3,"Potency"
"CCOC(=O)c1cc2c(ccn2C)n1Cc1ccccc1Cl",0,28183.8,"Potency"
"CCOC(=O)c1cc2oc(C)cc2n1CC(=O)OC1CCCCC1",0,31622.8,"Potency"
"CCOC(=O)c1ccc(-c2ccc(C(=O)Nc3cccnc3)o2)cc1",0,25118.9,"Potency"
"CCOC(=O)c1ccc(-c2ccc(C3Nc4ccccc4C(=O)N3O)o2)cc1",0,35481.3,"Potency"
"CCOC(=O)c1ccc(-n2c(N)c(C(=O)NCc3ccco3)sc2=S)cc1",0,19952.6,"Potency"
"CCOC(=O)c1ccc(CSc2nnc(-c3ccncc3)n2N)cc1",0,31622.8,"Potency"
"CCOC(=O)c1ccc(N/C=C/C(=O)C(C)(C)C)cc1",0,25118.9,"Potency"
"CCOC(=O)c1ccc(N/N=C/c2cc(Br)cc([N+](=O)[O-])c2O)cc1",1,6309.6,"Potency"
"CCOC(=O)c1ccc(N2C(=O)CC(C)(CC)CC2=O)cc1",1,1995.3,"Potency"
"CCOC(=O)c1ccc(N2C(=O)CC(N3CCC(C(=O)OCC)CC3)C2=O)cc1",1,6.3,"Potency"
"CCOC(=O)c1ccc(N2C(=O)c3[nH]nc(C)c3C2c2ccccc2)cc1",0,39810.7,"Potency"
"CCOC(=O)c1ccc(NC(=O)/C=C/c2cccs2)cc1",0,39810.7,"Potency"
"CCOC(=O)c1ccc(NC(=O)C2CCN(S(=O)(=O)c3ccccc3)CC2)cc1",0,31622.8,"Potency"
"CCOC(=O)c1ccc(NC(=O)CCc2nc(-c3ccc(C)cc3)no2)cc1",0,19952.6,"Potency"
"CCOC(=O)c1ccc(NC(=O)CCc2nc(-c3ccc(Cl)cc3)no2)cc1",1,7943.3,"Potency"
"CCOC(=O)c1ccc(NC(=O)CCc2nc(-c3cccc(C)c3)no2)cc1",0,25118.9,"Potency"
"CCOC(=O)c1ccc(NC(=O)CCc2nc(-c3ccccc3Cl)no2)cc1",0,19952.6,"Potency"
"CCOC(=O)c1ccc(NC(=O)CN(C)S(=O)(=O)c2ccc(Br)s2)cc1",0,28183.8,"Potency"
"CCOC(=O)c1ccc(NC(=O)CN(C)S(=O)(=O)c2ccc(OC)cc2)cc1",0,100000.0,"Potency"
"CCOC(=O)c1ccc(NC(=O)COc2ccccc2CNCCc2ccccc2)cc1",0,31622.8,"Potency"
"CCOC(=O)c1ccc(NC(=O)CSc2ccc(-c3cccnc3)nn2)cc1",0,15848.9,"Potency"
"CCOC(=O)c1ccc(NC(=O)CSc2nc(SC)ns2)cc1",0,31622.8,"Potency"
"CCOC(=O)c1ccc(NC(=O)CSc2nnc(-c3cccs3)n2C)cc1",0,19952.6,"Potency"
"CCOC(=O)c1ccc(NC(=O)N2CCN(Cc3ccccc3)CC2)cc1",1,3162.3,"Potency"
"CCOC(=O)c1ccc(NC(=O)N2CCN(c3cccc(OC)c3)CC2)cc1",0,39810.7,"Potency"
"CCOC(=O)c1ccc(NC(=O)N2CCN(c3ccccn3)CC2)cc1",0,31622.8,"Potency"
"CCOC(=O)c1ccc(NC(=O)Nc2ccn(C)n2)cc1",1,501.2,"Potency"
"CCOC(=O)c1ccc(NC(=O)c2cc3c(s2)CCC3)cc1",0,39810.7,"Potency"
"CCOC(=O)c1ccc(NC(=O)c2cc3ccccc3o2)cc1",0,31622.8,"Potency"
"CCOC(=O)c1ccc(NC(=O)c2ccc(C)c(S(=O)(=O)N3CCOCC3)c2)cc1",1,6037.4,"Potency, Potency"
"CCOC(=O)c1ccc(NC(=O)c2ccc(CN3CCOCC3)cc2)cc1",0,31622.8,"Potency"
"CCOC(=O)c1ccc(NC(=O)c2ccc(OC(C)C)c(OC)c2)cc1",0,39810.7,"Potency"
"CCOC(=O)c1ccc(NC(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)cc1",0,15065.400000000001,"Potency, Potency"
"CCOC(=O)c1ccc(NC(=S)N2CCSC2c2c(F)cc(F)cc2F)cc1",0,31622.8,"Potency"
"CCOC(=O)c1ccc(NCc2nc3ccccc3[nH]2)cc1",0,15848.9,"Potency"
"CCOC(=O)c1ccc(N[S+]([O-])C23CC4CC(CC(C4)C2)C3)cc1",0,25118.9,"Potency"
"CCOC(=O)c1ccc(Nc2ncccc2[N+](=O)[O-])cc1",0,28183.8,"Potency"
"CCOC(=O)c1ccc(Nc2nnc3nc(C)cc(C)n23)cc1",0,15848.9,"Potency"
"CCOC(=O)c1ccc(Nc2sc(C(=O)c3cccc([N+](=O)[O-])c3)c(N)c2C#N)cc1",0,35481.3,"Potency"
"CCOC(=O)c1ccc(O)cc1",0,,
"CCOC(=O)c1ccc(Oc2nc(SC)nc(N(C)C)n2)cc1",0,25118.9,"Potency"
"CCOC(=O)c1ccc(S(=O)(=O)N2CCN(CC3CC=CCC3)CC2)cc1",1,158.5,"Potency"
"CCOC(=O)c1ccc([C@H]2CC[C@H](NC[C@H](O)COc3ccc(O)c(NS(C)(=O)=O)c3)CC2)cc1",0,,
"CCOC(=O)c1ccc2[nH]c3c(c2c1)CCNC3=O",1,79.43,"Ki"
"CCOC(=O)c1ccc2[nH]c3c(c2c1)CN(C)CC3",0,31622.8,"Potency"
"CCOC(=O)c1ccc2c(c1)C(=O)N(C1CCCCC1)C2=O",0,19952.6,"Potency"
"CCOC(=O)c1ccc2nc(C)cc(O)c2c1",1,79.4,"Potency"
"CCOC(=O)c1ccc2ncc(C(=O)OCC)c(NCCCN3CCOCC3)c2c1",0,12589.3,"Potency"
"CCOC(=O)c1ccc2ncc(C(=O)OCC)c(Nc3ccc(N4CCOCC4)cc3)c2c1",0,31622.8,"Potency"
"CCOC(=O)c1cccc(NC(=O)/C=C/c2ccc3c(c2)OCO3)c1",0,35481.3,"Potency"
"CCOC(=O)c1cccc(NC(=O)C2CCCN(S(=O)(=O)c3c(C)nn(C)c3C)C2)c1",0,39810.7,"Potency"
"CCOC(=O)c1cccc(NC(=O)C2CCN(S(=O)(=O)c3cccs3)CC2)c1",0,15848.9,"Potency"
"CCOC(=O)c1cccc(NC(=O)CCn2nnc3ccccc32)c1",0,12589.3,"Potency"
"CCOC(=O)c1cccc(NC(=O)CSc2nc3ccccc3c(=O)n2CC)c1",0,15848.9,"Potency"
"CCOC(=O)c1cccc(NC(=O)CSc2nc3ccccc3c(=O)n2CCOC)c1",0,19952.6,"Potency"
"CCOC(=O)c1cccc(NC(=O)CSc2nc3cccnc3n2C)c1",0,25118.9,"Potency"
"CCOC(=O)c1cccc(NC(=O)CSc2nnc(C3CCCCC3)n2CC)c1",0,12589.3,"Potency"
"CCOC(=O)c1cccc(NC(=O)CSc2nnc(COc3ccccc3)n2CC)c1",0,31622.8,"Potency"
"CCOC(=O)c1cccc(NC(=O)Cn2c(CC(=O)NC)nc3ccccc32)c1",0,39810.7,"Potency"
"CCOC(=O)c1cccc(NC(=O)Nc2cc(OC)ccc2OC)c1",0,31622.8,"Potency"
"CCOC(=O)c1cccc(NC(=O)c2ccc(N(C)C)cc2)c1",0,35481.3,"Potency"
"CCOC(=O)c1cccc(NC(=O)c2cccs2)c1",0,39810.7,"Potency"
"CCOC(=O)c1cccc(NC(S)=NCc2ccc(C)cc2)c1",0,25118.9,"Potency"
"CCOC(=O)c1cccc(NC2c3ccccc3C(=O)N2Cc2ccco2)c1",0,19952.6,"Potency"
"CCOC(=O)c1ccccc1N=C(S)N1CCN(C2CCCCC2)CC1",0,39810.7,"Potency"
"CCOC(=O)c1ccccc1NC(=O)C(C)Oc1ccccc1",0,31622.8,"Potency"
"CCOC(=O)c1ccccc1NC(=O)CN1C(=O)CCS(=O)(=O)c2ccccc21",1,31.6,"Potency"
"CCOC(=O)c1ccccc1NC(=O)CN1CCC(n2nnc3cc(C(F)(F)F)ccc32)CC1",1,3162.3,"Potency"
"CCOC(=O)c1ccccc1NC(=O)CSc1ccccc1",0,19952.6,"Potency"
"CCOC(=O)c1ccccc1NC(=O)c1cc(S(=O)(=O)N2CCOCC2)ccc1F",0,31622.8,"Potency"
"CCOC(=O)c1cn(-c2ccccc2)nc1-c1ccncc1",1,10.0,"Potency"
"CCOC(=O)c1cn(CC(=O)Nc2ccc(C(C)C)cc2)nn1",0,31622.8,"Potency"
"CCOC(=O)c1cn(CC(=O)Nc2ccc(CC)cc2)nn1",0,15848.9,"Potency"
"CCOC(=O)c1cnc(-c2ccccc2)nc1-c1ccccc1",0,35481.3,"Potency"
"CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1NC1CCCC1",0,39810.7,"Potency"
"CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1NCc1ccccc1",0,39810.7,"Potency"
"CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1Nc1ccc(N(C)C)cc1",1,5199.05,"Potency, Potency"
"CCOC(=O)c1cnc(SC)nc1Nc1cccc(F)c1",0,31622.8,"Potency"
"CCOC(=O)c1cnc2c(C(=O)OC)cccc2c1NCc1ccco1",0,19952.6,"Potency"
"CCOC(=O)c1cnc2c(C(F)(F)F)cccc2c1N1CCOCC1",0,31622.8,"Potency"
"CCOC(=O)c1cnc2c(C)c(Cl)ccc2c1Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1",0,31622.8,"Potency"
"CCOC(=O)c1cnc2c(Cl)c(Cl)ccc2c1N1CCN(C)CC1",0,31622.8,"Potency"
"CCOC(=O)c1cnc2c(OC)cccc2c1N1CCN(c2ccccn2)CC1",0,39810.7,"Potency"
"CCOC(=O)c1cnc2c(cnn2CC)c1NN=C(C)C",0,18854.1,"Potency, Potency"
"CCOC(=O)c1cnc2ccc(Br)cc2c1NCCO",1,631.0,"Potency"
"CCOC(=O)c1cnc2ccc(C(=O)OC)cc2c1NCCN1CCOCC1",0,39810.7,"Potency"
"CCOC(=O)c1cnc2ccc(C)cc2c1NCCO",0,39810.7,"Potency"
"CCOC(=O)c1cnc2ccccc2c1Nc1ccc2c(c1)OCCO2",0,15848.9,"Potency"
"CCOC(=O)c1cnc2ncnn2c1O",1,10000.0,"Potency"
"CCOC(=O)c1cnc2sc3c(n2c1=O)CCCC3",0,25118.9,"Potency"
"CCOC(=O)c1nc(S(C)(=O)=O)ncc1Cl",1,7943.3,"Potency"
"CCOC(=O)c1ncn2c1[C@H]1CCCN1C(=O)c1cc(OC)ccc1-2",0,25118.9,"Potency"
"CCOC(=O)c1nn(-c2ccccc2C)c(=O)c(C#N)c1C",1,5011.9,"Potency"
"CCOC(=O)c1nnc2c(Br)c(-c3ccccc3)nn2c1C",1,3981.1,"Potency"
"CCOC(=O)c1nnn(-c2nonc2N)c1-c1ccc(OCC)cc1",1,7943.3,"Potency"
"CCOC(=O)c1nnn(-c2nonc2N)c1CN(C)Cc1ccccc1",0,25118.9,"Potency"
"CCOC(=O)c1nnn(-c2nonc2OC)c1-c1ccccc1",1,10000.0,"Potency"
"CCOC(=O)c1nnn2c1nc(SCC(C)=O)c1ccccc12",1,446.7,"Potency"
"CCOC(=O)c1oc2cc(O)c(CC)cc2c(=O)c1-c1ccc2c(c1)OCCO2",0,39810.7,"Potency"
"CCOC(=O)c1oc2ccccc2c1CSc1nnnn1-c1ccc(C)cc1",1,15.8,"Potency"
"CCOC(=O)c1oc2nc(CC(C)C)c3c(c2c1N)CCCC3",0,39810.7,"Potency"
"CCOC(=O)c1sc(/N=C/N(C)C)c(C(=O)OCC)c1C",1,6309.6,"Potency"
"CCOC(=O)c1sc(=S)n(-c2ccc3c(c2)OCO3)c1N",0,39810.7,"Potency"
"CCOC(=O)c1sc(=S)n(Cc2ccccc2)c1C",1,5011.9,"Potency"
"CCOC(=O)c1sc(N(Cc2ccccc2)C(=O)CSc2nnc(C3CC3)n2N)nc1C",1,3981.1,"Potency"
"CCOC(=O)c1sc(N=C(S)n2cc(C)cn2)c(C(=O)OCC)c1C",0,12589.3,"Potency"
"CCOC(=O)c1sc(NC(=O)COC(=O)Cn2cnc3ccccc32)c(C(=O)OCC)c1C",1,10000.0,"Potency"
"CCOC(=O)c1sc(NC(=O)CSc2n[nH]c(-c3ccccc3)n2)c(C#N)c1C",0,15848.9,"Potency"
"CCOC(=O)c1sc(NC(=O)CSc2nnnn2-c2ccccc2)nc1C",0,39810.7,"Potency"
"CCOC(=O)c1sc(NC(=O)Nc2cccc(Cl)c2)cc1C",0,25118.9,"Potency"
"CCOC(=O)c1sc(NCC2CCCO2)nc1C",1,7943.3,"Potency"
"CCOC(=O)c1sc(NN=C2C(=O)CC(C)(C)CC2=O)c(C(=O)OCC)c1C",0,28183.8,"Potency"
"CCOC(=O)c1sc(Nc2nc3c(OC)cccc3s2)cc1C",0,25118.9,"Potency"
"CCOC(=O)c1sc(Nc2nc3cc4c(cc3s2)OCO4)cc1C",0,31622.8,"Potency"
"CCOC(=O)c1sc2cccc(Cl)c2c1N",0,17782.8,"Potency"
"CCOC(=O)c1sc2nc(C)cc(-c3ccccc3)c2c1N",0,28183.8,"Potency"
"CCOC(=O)c1sc2nc(C)nc(SCC(=O)N(CC)C3CCS(=O)(=O)C3)c2c1C",0,19952.6,"Potency"
"CCOC(=O)c1sc2nc(CSCC(=O)OCc3ccc(C(=O)OC)o3)nc(O)c2c1C",0,25118.9,"Potency"
"CCOC(=O)c1sc2nc(CSc3ccccc3)nc(N3CCCN(C)CC3)c2c1C",0,35481.3,"Potency"
"CCOC(=O)c1sc2nc(N3CCOCC3)c3c(c2c1N)CCC3",0,31622.8,"Potency"
"CCOC(=O)c1sc2nc3c(SCCC(=O)O)cc(C(=O)c4cc(OC)ccc4O)cn3c(=O)c2c1C",1,7079.5,"Potency"
"CCOC(=O)c1sc2ncc(C(=O)c3cc(OC)ccc3O)cc2c1C",0,25118.9,"Potency"
"CCOC(=O)c1sc2ncn(/N=C/c3ccc(O)c(OC)c3)c(=O)c2c1C",1,3548.1,"Potency"
"CCOC(=O)c1snc(-c2ccc(F)cc2)c1N",0,15848.9,"Potency"
"CCOC(=O)c1snc(C(=O)NC2CCCCC2)c1N",0,39810.7,"Potency"
"CCOC(=S)SCC(=O)Nc1nc(-c2ccc(Br)cc2)cs1",0,39810.7,"Potency"
"CCOC(CNC(=O)c1ccc(N2CCc3ccccc32)c([N+](=O)[O-])c1)OCC",0,28183.8,"Potency"
"CCOC(CNC(=O)c1ccc2c(c1)ncn2-c1cccc(F)c1)OCC",0,25118.9,"Potency"
"CCOC(N)=O",0,,
"CCOC12NC(=O)CC(=O)N1C(c1ccccc1)=CS2",0,39810.7,"Potency"
"CCOC1OC(O)=C(Cl)/C1=N\c1ccccc1C",1,3981.1,"Potency"
"CCOC1Oc2ccc(OS(C)(=O)=O)cc2C1(C)C",0,,
"CCOCCCN=C(S)N(Cc1ccco1)Cc1cc2cc3c(cc2nc1O)OCCO3",0,22387.2,"Potency"
"CCOCCCNC(=O)/C(C#N)=C/c1ccc(Cl)c([N+](=O)[O-])c1",0,28183.8,"Potency"
"CCOCCCNC(=O)C1CCN(S(=O)(=O)c2c(C)noc2/C=C\c2ccc(OC)cc2)CC1",0,15848.9,"Potency"
"CCOCCCNC1=C(Cl)C(=O)c2ccccc2C1=O",0,19952.6,"Potency"
"CCOCCCNCc1ccc(OCC(=O)N2CCOCC2)c(OC)c1",1,4466.8,"Potency"
"CCOCCCNS(=O)(=O)c1ccc2c(c1)CCN2C(=O)CC",0,25118.9,"Potency"
"CCOCCCNc1[nH]cnc2c3ccccc3nc1-2",0,39810.7,"Potency"
"CCOCCCn1/c(=N/C(=O)c2cccnc2)c(C(=O)OCC)cc2c(=O)n3ccccc3nc21",0,15848.9,"Potency"
"CCOCCCn1/c(=N/C(C)=O)c(C#N)cc2c(=O)n3cccc(C)c3nc21",0,15848.9,"Potency"
"CCOCCCn1c(=N)c(C(=O)NCc2ccc3c(c2)OCO3)cc2c(=O)n3ccccc3nc21",1,25.1,"Potency"
"CCOCCN1CCN(c2c(C)c(C)nc3cc(-c4cc(OC)cc(OC)c4)nn23)CC1",0,15848.9,"Potency"
"CCOCCNC(=O)Nc1cc2[nH]nc(-c3ccc(F)cc3)c2cn1",1,0.6099,"IC50, IC50"
"CCOCCNC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1",1,1.067,"IC50, IC50"
"CCOCCO",0,,
"CCOCCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1ccc(N(C)C)cc1)C2",0,25118.9,"Potency"
"CCOCCOC(C)=O",0,,
"CCOCCOCCOCCO",0,,
"CCOCCOc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(C)cc1",1,8912.5,"Potency"
"CCOCCc1cnc(N)c(-c2ccc(C(O)=N[C@@H](CO)c3ccccc3)c(F)c2)n1",1,177.0,"IC50"
"CCOCCn1c(SCC)nc2c1c(=O)[nH]c(=O)n2C",0,39810.7,"Potency"
"CCOCN(C(=O)CCl)c1c(C)cccc1CC",0,,
"CCOC[C@H](N=C(O)Nc1cc2[nH]nc(-c3cc(C)on3)c2cn1)c1ccccc1",1,6.779,"IC50, IC50"
"CCOC[C@H](N=C(O)Nc1cc2[nH]nc(OC)c2cn1)c1ccccc1",1,4.7,"IC50"
"CCOCc1n[nH]c2cc(NC(O)=N[C@@H](C)c3ccccc3)ncc12",1,138.1,"IC50, IC50"
"CCOCc1nc(C)c(Cl)c(NS(=O)(=O)c2ccc(N)cc2)n1",1,3981.1,"Potency"
"CCOCc1nc(NC(O)=N[C@@H](C)c2ccccc2)cc2[nH]nc(OC)c12",1,22.2,"IC50"
"CCOP(=O)(CC(C(C)=O)C(O)c1ccccc1)OCC",1,10000.0,"Potency"
"CCOP(=O)(OCC)Oc1cc(C)nc(C(C)C)n1",0,,
"CCOP(=O)(SC(C)CC)N1CCSC1=O",0,,
"CCOP(=S)(OCC)OC(Cl)C(Cl)(Cl)Cl",0,,
"CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1",0,,
"CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1",1,2.0,"Potency"
"CCOP(=S)(OCC)Oc1ccc2c(C)c(Cl)c(=O)oc2c1",0,,
"CCOP(=S)(OCC)SCCSCC",0,,
"CCOP(=S)(OCC)SCSC(C)(C)C",0,,
"CCOP(=S)(OCC)SCSP(=S)(OCC)OCC",0,,
"CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21",0,,
"CCOP(=S)(Oc1ccc([N+](=O)[O-])cc1)c1ccccc1",0,,
"CCOS(=O)(=O)OCC",0,,
"CCO[C@H]1CN(C)C[C@@H]1N=C(O)Nc1cc2[nH]nc(OC)c2c(CO)n1",1,39.8,"IC50"
"CCO[C@H]1CN(C)C[C@@H]1NC(=O)Nc1cc2[nH]nc(-c3ccc(F)cc3)c2cn1",1,12.980450000000001,"IC50, IC50, IC50, IC50"
"CCO[Si](CCCNC(N)=O)(OCC)OCC",0,,
"CCOc1c(Br)cc(CNc2ccc(N3CCN(C(C)=O)CC3)cc2)cc1OC",1,8912.5,"Potency"
"CCOc1c(Br)cc(CNc2ccc(N3CCOCC3)cc2)cc1OC",0,12589.3,"Potency"
"CCOc1c(Cl)cc(CNc2ccc(N3CCCC3)cc2)cc1OC",0,31622.8,"Potency"
"CCOc1c(OC)cc(C2C(C#N)=C(N)Oc3[nH]nc(-c4ccncc4)c32)cc1OC",0,31622.8,"Potency"
"CCOc1c(OC)cccc1C1CC(=O)Nc2cc(OC)c(OC)cc21",1,10000.0,"Potency"
"CCOc1c(S(=O)(=O)N2CCCC2)ccc(Cl)c1Cl",0,15848.9,"Potency"
"CCOc1cc(-c2c(C#N)c(N)nc3c2CCc2ccccc2-3)ccc1O",0,28183.8,"Potency"
"CCOc1cc(-c2c(C)c(C)nc(N)c2C#N)ccc1O",1,6309.6,"Potency"
"CCOc1cc(-c2c(C)c(CC)nc(N)c2C#N)ccc1O",1,7943.3,"Potency"
"CCOc1cc(-c2cc(-c3ccc(N)cc3)nc(N)c2C#N)ccc1O",1,794.3,"Potency"
"CCOc1cc(-c2ccc(N)c(OCC)c2)ccc1N",0,31622.8,"Potency"
"CCOc1cc(-c2ccccc2)nc(N)n1",0,39810.7,"Potency"
"CCOc1cc(-c2nc(C)c(C(C)=O)n2O)ccc1OCC(=O)Nc1ccccc1",0,28183.8,"Potency"
"CCOc1cc(-c2nc3ccccn3c2NCC2CCCO2)ccc1O",1,1000.0,"Potency"
"CCOc1cc(-c2noc(CCC(=O)Nc3cccnc3)n2)ccc1OC",0,15848.9,"Potency"
"CCOc1cc(-c2noc(N)c2C(=O)OC)cc(OCC)c1OCC",0,12589.3,"Potency"
"CCOc1cc(/C=C(\C#N)c2ccccn2)ccc1O",1,3981.1,"Potency"
"CCOc1cc(/C=C2/C(=O)ON=C2C)ccc1OCc1ccccc1",0,35481.3,"Potency"
"CCOc1cc(/C=C2/SC(=S)N(CC(=O)O)C2=O)ccc1OC(=O)c1cccs1",0,39810.7,"Potency"
"CCOc1cc(/C=C2/SC(=S)N(CC3CCCO3)C2=O)ccc1O",0,39810.7,"Potency"
"CCOc1cc(/C=C2\C(=O)ON=C2C)ccc1OCc1ccccc1",0,39810.7,"Potency"
"CCOc1cc(/C=C2\SC(=S)N(C(C(=O)O)c3ccccc3)C2=O)ccc1O",0,31622.8,"Potency"
"CCOc1cc(/C=C2\SC(=S)N(NC(=O)c3ccncc3)C2=O)ccc1O",0,17782.8,"Potency"
"CCOc1cc(/C=C\[N+](=O)[O-])ccc1OCC(=O)N1CCOCC1",0,31622.8,"Potency"
"CCOc1cc(/C=N/NC(=O)c2ccc(CN3CCOCC3)cc2)ccc1OCc1ccccc1",0,39810.7,"Potency"
"CCOc1cc(/C=N/Nc2nc(-c3cccs3)c(NC(C)=O)s2)ccc1O",0,14125.4,"Potency"
"CCOc1cc(/C=N/O)cc(Br)c1OC",1,10000.0,"Potency"
"CCOc1cc(/C=N/n2cnnc2)cc(Br)c1O",0,39810.7,"Potency"
"CCOc1cc(C(=O)CSc2nnc(CNc3ccc(Cl)cc3)o2)ccc1NC(=O)CC",0,31622.8,"Potency"
"CCOc1cc(C(=O)Nc2ccc3c(c2)OCO3)ccc1OC(F)F",0,19952.6,"Potency"
"CCOc1cc(C(=O)OCC(=O)c2c(C)[nH]c3ccccc23)ccc1OCC(=O)N1CCOCC1",1,10000.0,"Potency"
"CCOc1cc(C(C)(C)C)ccc1C1COC(c2c(F)cccc2F)=N1",0,,
"CCOc1cc(C2C(C#N)=C(N)Oc3[nH]nc(-c4ccccc4)c32)ccc1O",0,15848.9,"Potency"
"CCOc1cc(C2NC(=O)NC(c3ccccc3)=C2C(C)=O)ccc1OC(C)=O",1,1412.5,"Potency"
"CCOc1cc(CC(=O)N[C@@H](CC(C)C)c2ccccc2N2CCCCC2)ccc1C(=O)O",1,6309.6,"Potency"
"CCOc1cc(CNCCc2c[nH]c3ccccc23)cc(Cl)c1OCC",0,35481.3,"Potency"
"CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)COc1ccccc1[N+](=O)[O-]",0,39810.7,"Potency"
