"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"Cc1ccn2nc(S(=O)(=O)Nc3c(F)cccc3F)nc2n1",0,,
"Cc1ccnc(Nc2cc(C)nc(-c3ccccc3)n2)c1",1,1258.93,"Ki"
"Cc1ccnc(Nc2nc3ccc(C(=O)Nc4c(C)cc(C)cc4C)cc3s2)c1",1,32.0,"IC50"
"Cc1ccnc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)c1",1,0.5,"IC50"
"Cc1ccnc2[nH]c3cc(C(C)C)ccc3c(=O)c12",1,794.33,"Ki"
"Cc1ccncc1-c1cccc2c(N)c(C(N)=O)nnc12",1,5900.0,"IC50"
"Cc1cn(-c2cc(F)cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)c2)cn1",0,11050.0,"IC50"
"Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nc5ccccc5n4-c4cc(N)ncn4)c3)cc(C(F)(F)F)c2)cn1",1,126.0,"IC50, IC50"
"Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1",1,341.73333333333335,"IC50, GI50, Kd"
"Cc1cn(-c2cccc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)c2)cn1",0,44620.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(CN3CCC(F)(F)C3)ns2)n1",1,2353.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(CN3CCCCC3(C)C)ns2)n1",1,45.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(CN3CCCCC3)ns2)n1",1,12.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(CN3CCOCC3(C)C)ns2)n1",1,384.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc([C@@H](C)N3C[C@H](C)O[C@H](C)C3)ns2)n1",1,510.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCCNCC3)c(Cl)c2)n1",1,70.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCN(CCO)CC3)c(Cl)c2)n1",1,1200.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNC4(CC4)C3)c(Cl)c2)n1",1,539.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNCC3(C)C)c(Cl)c2)n1",1,2262.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNCC3)c(C(F)(F)F)c2)n1",1,722.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNCC3)c(C3CC3)c2)n1",1,169.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNCC3)cc2)n1",1,603.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCNCC34CC4)c(Cl)c2)n1",1,4648.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3CCOCC3)c(Cl)c2)n1",1,2000.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3C[C@@H]4CC[C@H](C3)N4)c(Cl)c2)n1",1,3208.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccc(C(=O)N3C[C@H]4CC[C@@H]3CN4)c(Cl)c2)n1",1,1501.0,"IC50"
"Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2ccnc(N3CCNCC3)c2)n1",1,3710.0,"IC50"
"Cc1cn2c(-c3cnn(CC(=O)Nc4ccncc4)c3)cnc2c(Nc2cc(CN3CCCC(C)C3)ns2)n1",1,731.0,"IC50"
"Cc1cn2c(-c3cnn(CC(=O)Nc4ccncc4F)c3)cnc2c(Nc2cc(CN3CCCC(C)C3)ns2)n1",1,271.0,"IC50"
"Cc1cnc(C2=NC(=O)C(C)(C(C)C)N2)c(C(=O)O)c1",0,,
"Cc1cnc(Nc2cc(Cc3ccccc3)nc(N[C@H]3CC[C@H](O)CC3)n2)s1",1,19.95,"Ki"
"Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1",1,72.0,"Kd"
"Cc1cnc(Nc2cccc(S(N)(=O)=O)c2)nc1Nc1ccc(OCC(N)=O)cc1",1,501.19,"Ki"
"Cc1cnc(Nc2nc(NC(C)C)ncc2Br)s1",1,1584.89,"Ki"
"Cc1cnc(Nc2nc3ccc(C(=O)Nc4c(C)cc(C)cc4C)cc3s2)c(C)c1",1,17.0,"IC50"
"Cc1cnc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)c(C)n1",1,6.3,"IC50"
"Cc1cncc2cccc(S(=O)(=O)N3CCCNCC3C)c12",1,1995.26,"Ki"
"Cc1n[nH]c2ccc(-c3cccnc3)cc12",0,63095.73,"Ki"
"Cc1nc(CN2CCOCC2)cc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)n1",1,6.0,"IC50"
"Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C",0,,
"Cc1nc(N)sc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1",1,1715.48,"Ki, Ki"
"Cc1nc(NCCCN2CCOCC2)cc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)n1",1,0.7,"IC50"
"Cc1nc(Nc2cc(-n3c(Nc4c(C)cccc4Cl)nc4ccccc43)ncn2)cc(N2CCN(CCO)CC2)n1",1,16.0,"IC50, IC50"
"Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCC(CO)CC2)n1",1,0.7,"IC50"
"Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCOCC2)n1",1,1.3,"IC50"
"Cc1nc(O)c2c(cc(-c3ccc(F)nc3F)c3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C",1,50.0,"IC50"
"Cc1nc(O)c2c(cc(CNCCO)c3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C",1,26.0,"IC50"
"Cc1nc(O)c2c(ccc3[nH]c(Nc4ccccc4Cl)nc32)c1C",1,150.0,"IC50"
"Cc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C",1,23.0,"IC50"
"Cc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1CC(=O)N1CCCC1",1,740.0,"IC50"
"Cc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1CC(=O)N1CCN(C)CC1",1,440.0,"IC50"
"Cc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1CC(=O)N1CCOCC1",1,120.0,"IC50"
"Cc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1CCC(=O)N1CCOCC1",1,120.0,"IC50"
"Cc1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1CCO",1,27.0,"IC50"
"Cc1ncc2c(Nc3ccccc3Br)nc3ccccc3n12",1,180.0,"IC50, IC50, IC50"
"Cc1nccn1C(=O)c1ccccc1C(=O)O",0,1600000.0,"Kd"
"Cc1ncn2c1c(Nc1ccccc1Cl)nc1ccccc12",1,30.0,"IC50, IC50, IC50"
"Cc1nn(-c2cc(NS(C)(=O)=O)c(Cl)cc2Cl)c(=O)n1C(F)F",0,,
"Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1",0,,
"Cc1nnc(-c2ccc(-c3cc(NC(=O)c4ccnc(N5CCCC5)c4)ccc3C)c(C)c2)o1",1,10000.0,"IC50"
"Cc1nnc(-c2cn3ncnc(Nc4cnc5[nH]ccc5c4)c3c2C(C)C)o1",1,185.0,"IC50"
"Cc1sc2ncnc(N)c2c1-c1ccc(NC(=O)Nc2cc(C(F)(F)F)ccc2F)cc1",1,4500.0,"IC50"
"Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl",0,,
"Clc1cc(-c2c[nH]c3ncccc23)cc(NCc2ccccc2)n1",1,63.1,"Ki"
"Clc1cc(Nc2nc(NC3CC3)c3sccc3n2)ccc1N1CCOCC1",1,3162.28,"Ki"
"Clc1ccc(CNc2ccc3nnc(-c4ccccc4)n3n2)cc1",1,316.23,"Ki"
"Clc1ccc2c(c1Nc1ncnc3cc(OCCCN4CCCC4)cc(OC4CCOCC4)c13)OCO2",1,7.0,"IC50"
"Clc1cccc(C(Cl)(Cl)Cl)n1",0,,
"Clc1cccc(CCNc2nc3ccccc3n3cncc23)c1",1,4390.0,"IC50, IC50"
"Clc1cccc(Cl)c1Nc1nc2ccccc2n2cncc12",1,9.0,"IC50, IC50, IC50"
"Clc1cccc(Nc2ncnc3ccccc23)c1",0,50000.0,"IC50"
"Clc1ccccc1-c1nnc(-c2ccccc2Cl)nn1",0,,
"Clc1ccccc1Nc1nc2ccccc2n2cncc12",1,60.0,"IC50, IC50, IC50"
"Clc1ccccc1Nc1ncc(-c2ccccc2)n2cncc12",1,220.0,"IC50"
"Clc1nc(Cl)nc(Nc2ccccc2Cl)n1",0,,
"Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cccc(CO)c3)nc21",1,5.0,"IC50"
"Cn1c(Nc2c(Cl)cccc2Cl)nc2c3c(ccc21)C(C)(C)C(=O)NC3=O",1,2500.0,"IC50"
"Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21",1,640.0,"Kd, Kd"
"Cn1c(Nc2cccc(C(C)(C)C)c2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21",1,2000.0,"IC50"
"Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O",1,1995.26,"Ki"
"Cn1cc(-c2cc3nc(Br)cnc3[nH]2)c2cc(C#N)ccc21",1,5011.87,"Ki"
"Cn1cc(-c2cc3nc(Br)cnc3[nH]2)c2cc(F)ccc21",1,1584.89,"Ki"
"Cn1cc(-c2ccc3c(c2)CCN3C(=O)Cc2cccc(C(F)(F)F)c2)c2c(N)ncnc21",1,1250.0,"IC50"
"Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1",1,1.585,"Ki"
"Cn1cc(-c2cnn3c(N)c(-c4ccc(NC(=O)Nc5cccc(C(F)(F)F)c5)cc4)cnc23)cn1",1,1.585,"Ki"
"Cn1cc(C=C2C(=O)Nc3cccnc32)c2ccccc21",1,398.11,"Ki"
"Cn1cnc(CNc2cc(Br)c3ncc(C#N)c(Nc4ccc(F)c(Cl)c4)c3c2)c1",1,4500.0,"IC50"
"Cn1nc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)ccnc21",1,316.23,"Ki"
"Cn1nc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)cncc21",1,63.1,"Ki"
"Cn1nc(N)c2c(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cncc21",1,50.12,"Ki"
"FC(F)C(F)(F)OCC(Cn1cncn1)c1ccc(Cl)cc1Cl",0,,
"Fc1cccc(CNc2ncnc3[nH]cnc23)c1",0,79432.82,"Ki"
"Fc1cccc(F)c1Nc1nc2ccccc2n2cncc12",1,360.0,"IC50, IC50, IC50"
"Fc1cccc(Nc2nc3ccccc3n3cncc23)c1",1,1330.0,"IC50, IC50, IC50"
"Fc1ccccc1Nc1nc2ccccc2n2cncc12",1,390.0,"IC50, IC50, IC50"
"N#C/C(=C\c1cc(Br)c(O)c(Br)c1)c1ccccn1",0,105000.0,"IC50"
"N#C/C(=C\c1cc(O)c(O)c(O)c1)C(N)=O",0,2000000.0,"IC50"
"N#C/C(=C\c1cc(O)cc(O)c1)C(N)=O",0,500000.0,"IC50"
"N#C/C(=C\c1ccc(O)c(O)c1)C(N)=O",0,18250.0,"IC50, IC50, IC50, IC50"
"N#C/C(=C\c1ccc(O)cc1)C(N)=O",0,1000000.0,"IC50"
"N#CC(C#N)=Cc1cc(O)c(O)c(O)c1",1,3000.0,"IC50"
"N#CC(CCc1ccc(Cl)cc1)(Cn1cncn1)c1ccccc1",0,,
"N#CCC(C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1",1,3981.07,"Ki"
"N#CSCSC#N",0,,
"N#Cc1c(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc2n1C1CCCC1",1,457.0,"IC50, IC50"
"N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl",0,,
"N#Cc1c(Cl)cccc1Cl",0,,
"N#Cc1c[nH]c(C(=O)Nc2ccc(C3CCN(CCN4CCOCC4)CC3)cc2C2=CCCCC2)n1",1,200.0,"IC50"
"N#Cc1c[nH]cc1-c1cccc2c1OC(F)(F)O2",0,,
"N#Cc1cc(Br)c(O)c(Br)c1",0,,
"N#Cc1ccc(-c2cnc3ccc(NCc4ccccc4)nn23)cc1",1,2000.0,"IC50"
"N#Cc1ccc2nc(N)n(-c3nc(-c4ccccc4)cs3)c2c1",1,251.19,"Ki"
"N#Cc1ccc2nc(Nc3cc(Cc4ccccc4)nc(N[C@H]4CC[C@H](O)CC4)n3)sc2c1",1,63.1,"Ki"
"N#Cc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1S(=O)C(F)(F)F",0,,
"N=c1oc2c(O)c(O)ccc2cc1C(N)=O",0,750000.0,"IC50"
"N=c1oc2c(O)cccc2cc1C(N)=O",0,100000.0,"IC50"
"N=c1oc2ccc(O)cc2cc1C(N)=O",0,100000.0,"IC50"
"NC(=O)CN1CCC(n2cc(-c3cccc(O)c3)c3c(N)ncnc32)CC1",1,200.0,"IC50"
"NC(=O)COc1ccc2c(c1)CCn1nc(-c3ccc(Oc4ccccc4)cc3)c(C(N)=O)c1N2",1,1.2,"IC50"
"NC(=O)COc1ccc2c(c1)Nc1c(C(N)=O)c(-c3ccc(Oc4ccccc4)cc3)nn1CC2",1,1.5,"IC50"
"NC(=O)C[C@H](NC(=O)C1(NC(=O)[C@@H](N)Cc2ccc(OP(=O)(O)O)c(N)c2)CCCCC1)C(N)=O",1,6.24,"IC50"
"NC(=O)[C@@H]1CCCN1c1nc(Nc2ncc(Cc3ccccc3)s2)cc(C(F)(F)c2ccc(F)cc2)n1",1,316.23,"Ki"
"NC(=O)c1c(-c2ccc(NCC3CCCCC3)cc2)[nH]c(C(=O)c2c(F)cccc2F)c1N",1,74.0,"C50"
"NC(=O)c1c(-c2ccc(NCc3c(Cl)cccc3Cl)cc2)[nH]c(C(=O)c2c(F)cccc2F)c1N",1,0.92,"C50"
"NC(=O)c1c(-c2ccc(NCc3cc(Cl)ccc3Cl)cc2)[nH]c(C(=O)c2c(F)cccc2F)c1N",1,93.0,"C50"
"NC(=O)c1c(-c2ccc(OCc3ccccc3)cc2)[nH]c(C(=O)c2c(F)cccc2F)c1N",1,6.1,"C50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)[nH]c(C(=O)c2c(F)cc(F)cc2F)c1N",1,1.8,"C50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)[nH]c(C(=O)c2c(F)cccc2F)c1N",1,1.3,"C50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)[nH]c(C(=O)c2cc(Cl)cc(Cl)c2)c1N",1,38.0,"C50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)[nH]c(C(=O)c2cc(Cl)ccc2Cl)c1N",1,19.0,"C50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)[nH]c(C(=O)c2ccc(Br)cc2)c1N",1,5.9,"C50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)[nH]c(C(=O)c2ccc(Cl)cc2)c1N",1,7.0,"C50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)[nH]c(C(=O)c2ccc(F)cc2)c1N",1,10.0,"C50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)[nH]c(C(=O)c2ccc(Oc3ccccc3)cc2)c1N",1,49.0,"C50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)[nH]c(C(=O)c2cccc(Cl)c2)c1N",1,6.3,"C50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)[nH]c(C(=O)c2cccc(F)c2)c1N",1,5.0,"C50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)[nH]c(C(=O)c2ccccc2Br)c1N",1,2.5,"C50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)[nH]c(C(=O)c2ccccc2Cl)c1N",1,1.8,"C50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)c2c(N)ncnc2n1C1CCCC1",1,30.0,"IC50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)nn2c1Nc1cc(OCC(=O)O)ccc1CC2",1,1.0,"IC50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)nn2c1Nc1cc(OCc3cccnc3)ccc1CC2",1,8.2,"IC50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)nn2c1Nc1ccc(OCCN3CCOCC3)cc1CC2",1,0.56,"IC50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)nn2c1Nc1ccc(OCc3cccnc3)cc1CC2",1,2.8,"IC50"
"NC(=O)c1c(-c2ccc(Oc3ccccc3)cc2)nn2c1Nc1ccc(OCc3ccncc3)cc1CC2",1,10.0,"IC50"
"NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1Cl",1,2511.89,"Ki, Ki"
"NC(=O)c1cc2c(-c3ccc(Br)c(F)c3F)cncc2s1",1,1258.93,"Ki"
"NC(=O)c1cc2cc(O)c(O)cc2cn1",0,1899999.9999999998,"IC50, IC50, IC50"
"NC(=O)c1cc2ccc(O)c(O)c2cn1",1,500.0,"IC50, IC50, IC50"
"NC(=O)c1cccc(-c2cnc3[nH]cc(-c4ccccc4)c3c2)c1",1,794.33,"Ki"
"NC(=O)c1cnc(N[C@@H]2CCCC[C@@H]2N)nc1Nc1cccc(-n2nccn2)c1",1,300.0,"IC50"
"NC(=O)c1cnc(N[C@H]2CC[C@H](N)CC2)c2nc(-c3ccc(Cl)cc3)cn12",1,1000.0,"IC50"
"NC(=O)c1cnc2cc(O)c(O)cc2c1",0,610000.0,"IC50"
"NC(=O)c1nnc2c(-c3ccc4cn[nH]c4c3)cccc2c1N",1,1300.0,"IC50"
"NC(=O)c1nnc2ccccc2c1N",0,38000.0,"IC50"
"NC(COc1cncc(-c2ccc3c(c2)C(=Cc2ccc[nH]2)C(=O)N3)c1)Cc1ccccc1",1,251.19,"Ki"
"NC(COc1cncc(-c2ccc3c(c2)C(=Cc2ccco2)C(=O)N3)c1)Cc1c[nH]c2ccccc12",1,398.11,"Ki"
"NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)O",0,400000.0,"Kd"
"NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1",1,3162.28,"Ki, Ki"
"NC1CCC(Nc2nccc(-c3c[nH]c4ncccc34)n2)CC1",1,251.19,"Ki"
"NC1CCN(Cc2ccn3ncnc(Nc4ccc(F)c(Cl)c4)c23)CC1",1,370.0,"IC50"
"NC1CCN(Cc2ccn3ncnc(Nc4ccc5c(cnn5Cc5cccc(F)c5)c4)c23)CC1",1,710.0,"IC50"
"NCCCOc1cc2c(c(-c3ccc(Nc4nc5ccc(Cl)cc5o4)cc3)c1)CNC2=O",1,398.11,"Ki"
"NCCCOc1cc2c(c(-c3ccc(Nc4nc5ccccc5o4)cc3)c1)CNC2=O",1,794.33,"Ki"
"NCCO.O=C(O)c1nc(Cl)ccc1Cl",0,,
"NCCOc1ccc2c(c1)CCn1nc(-c3ccc(Oc4ccccc4)cc3)c(C(N)=O)c1N2",1,0.41,"IC50"
"NCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21",1,2929.465,"IC50, Ki"
"NS(=O)(=O)c1cccc(Nc2ncc3ccn(-c4ccccc4)c3n2)c1",1,199.53,"Ki"
"NS(=O)(=O)c1cccc(Nc2ncc3ccn(Cc4ccccc4)c3n2)c1",1,100.0,"Ki"
"N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O",1,3729.0,"IC50"
"N[C@H]1CC[C@H](Nc2cc(Nc3ccc(F)c(Cl)c3)n3nccc3n2)CC1",0,300000.0,"IC50"
"Nc1c(-c2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ccc2nccnc12",1,1584.89,"Ki"
"Nc1c(Cl)cc([N+](=O)[O-])cc1Cl",0,,
"Nc1c2c(=O)[nH]c(-c3ccccc3)cc2nn1-c1ccccc1",1,4800.0,"IC50"
"Nc1cc(-c2cnn3cc(-c4ccc(OCCN5CCOCC5)cc4)cnc23)ccn1",1,440.0,"IC50"
"Nc1ccc(-c2cc(=O)c3c(N)c(O)c(N)cc3o2)cc1",0,18000.0,"IC50"
"Nc1ccc(-c2cc(=O)c3c(O)c(N)ccc3o2)cc1",0,223000.0,"IC50"
"Nc1ccc(-c2cc(=O)c3c(O)c(O)ccc3o2)cc1",1,7000.0,"IC50"
"Nc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1",1,7400.0,"IC50"
"Nc1ccc(-c2cc(=O)c3c(O)ccc(N)c3o2)cc1",0,326000.0,"IC50"
"Nc1ccc(-c2cc(=O)c3cc(N)c(O)c(N)c3o2)cc1",0,754000.0,"IC50"
"Nc1ccc(-c2cc(=O)c3cc(N)c(O)cc3o2)cc1",0,141000.0,"IC50"
"Nc1ccc(-c2cc(=O)c3cc(N)cc(N)c3o2)cc1",0,106000.0,"IC50"
"Nc1ccc(-c2cc(=O)c3cc(N)ccc3o2)cc1",0,103000.0,"IC50"
"Nc1ccc(-c2cc(=O)c3ccc(O)c(N)c3o2)cc1",0,328000.0,"IC50"
"Nc1ccc(-c2cc(=O)c3ccc(O)cc3o2)cc1",0,119000.0,"IC50, IC50"
"Nc1ccc(-c2cc(=O)c3ccccc3o2)cc1",0,205000.0,"IC50, IC50"
"Nc1ccc(-c2csc3c(C=Cc4nc5ccccc5[nH]4)cnc(N)c23)cc1",1,158.49,"Ki"
"Nc1ccc2c(c1)C(=O)/C(=C/c1cc(Br)c(O)c(Br)c1)C2",1,710.0,"IC50"
"Nc1ccc2c(c1)C(=O)/C(=C/c1cc(Cl)c(O)c(Cl)c1)C2=O",1,102.0,"IC50"
"Nc1ccc2c(c1)C/C(=C\c1cc(Br)c(O)c(Br)c1)C2=O",1,5000.0,"IC50"
"Nc1cccc(-c2cc(=O)c3c(N)c(O)c(N)cc3o2)c1",0,46000.0,"IC50"
"Nc1cccc(-c2cc(=O)c3cc(N)c(O)cc3o2)c1",0,502000.0,"IC50"
"Nc1cccc(-c2cc(=O)c3cc(N)ccc3o2)c1",0,200000.0,"IC50"
"Nc1cccc2c1C(=O)/C(=C\c1cc(Br)c(O)c(Br)c1)C2=O",1,470.0,"IC50"
"Nc1cnn(-c2ccccc2)c(=O)c1Cl",0,,
"Nc1n[nH]c2cc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)ccc12",1,63.1,"Ki"
"Nc1n[nH]c2cccc(-c3ccc(Br)cc3)c12",1,1584.89,"Ki"
"Nc1n[nH]c2cccc(-c3ccc(F)cc3)c12",1,10000.0,"Ki"
"Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)c(F)c3)c12",1,100.0,"Ki, Ki"
"Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12",1,199.53,"Ki"
"Nc1nc(N)c2nc(-c3cccc(O)c3)c(-c3cccc(O)c3)nc2n1",1,3500.0,"Kd"
"Nc1nc(N)nc(NC2CC2)n1",0,,
"Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F",1,2511.89,"Ki"
"Nc1nc2ccc(-c3c(-c4ccc(F)cc4)nc4sccn34)cc2n1CC1CC1",1,1995.26,"Ki"
"Nc1ncc(-c2ccncc2)c2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12",1,25.12,"Ki"
"Nc1ncc(-c2ccoc2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12",1,19.95,"Ki"
"Nc1ncc(-c2ccoc2)c2scc(-c3ccc(NC(=O)Nc4ccccc4F)cc3)c12",1,15.85,"Ki"
"Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4ccc(OC(F)F)cc4)cc3)c12",1,1.259,"Ki"
"Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12",1,2.4975,"IC50, Ki"
"Nc1ncc(C#Cc2ccc(F)c(C(=O)Nc3cc(C(F)(F)F)ccc3N3CCC[C@H](N)C3)c2)cn1",1,1480.0,"IC50"
"Nc1ncc(C#Cc2ccc(F)c(C(=O)Nc3cccc(C(F)(F)F)c3)c2)cn1",1,65.0,"IC50"
"Nc1ncc(C#Cc2cccc(C(=O)Nc3cc(C(F)(F)F)ccc3N3CCCCC3)c2)cn1",1,410.0,"IC50"
"Nc1ncc(C#Cc2cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c2)cn1",1,19.0,"IC50"
"Nc1ncc(C=CC(=O)NCCCn2ccnc2)c2scc(-c3ccc(Br)cc3)c12",1,15.85,"Ki"
"Nc1ncc2cc(-c3cccc(C(=O)Nc4cccc(C(F)(F)F)c4)c3)ccc2n1",1,35.0,"IC50"
"Nc1ncc2cccc(-c3ccccc3)n12",0,79432.82,"Ki"
"Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1",1,125.89,"Ki"
"Nc1nccc2cnc(-c3ccccc3)n12",0,31622.78,"Ki"
"Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12",1,501.19,"Ki"
"Nc1nccc2scc(-c3ccc(NC(=O)Nc4ccccc4C(F)(F)F)cc3)c12",1,1995.26,"Ki"
"Nc1ncnc(Nc2cc(CNC(=O)C(F)(F)F)c(O)c(-c3ccc(Cl)cc3)c2)n1",1,1584.89,"Ki"
"Nc1ncnc2c1C(=O)Nc1ccccc1N2",1,3981.07,"Ki"
"Nc1ncnc2c1N=C(c1ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc1)CCN2",1,199.53,"Ki"
"Nc1ncnc2c1N=C(c1ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc1)CCN2",1,199.53,"Ki"
"Nc1ncnc2c1N=C(c1ccccc1)CCN2",0,25118.86,"Ki"
"Nc1ncnc2c1c(-c1ccc(Oc3ccc(CO)cc3)cc1)cn2C1CCOC1",1,2.512,"Ki"
"Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)c(Br)n2C1CCCC1",1,1160.0,"IC50, IC50"
